v12044gd0000ccba3d3c77u2b8pcra30,4.172,26.421,1195
v10033g50000cc8e5m3c77u99tllais0,9.059739,18.225,1186
v09044g40000cc0oa03c77ud6i1dop90,12.362209,49.942,1174
v09044g40000cb7hu83c77u7ja1v83m0,9.633,9.633,1164
v12044gd0000capqkejc77u79kobgar0,4.548619,21.289,1160
v12044gd0000cbrhif3c77u7gjner790,20.269,20.269,1139
v12044gd0000cbg1iljc77udfdkqded0,14.231732,25.538,1125
v09044g40000camum8bc77u15q625p6g,16.924,16.924,1108
v12044gd0000cbhg8j3c77uei4mbbal0,8.889,8.889,1099
v10033g50000catld4jc77u2rsba7ro0,6.329,6.329,1093
v12044gd0000cc70rjjc77u0qj7tju0g,27.187,27.187,1066
v12044gd0000cboansbc77u6o0idg6o0,13.046,13.046,1053
v12044gd0000call7hbc77udmjv450m0,8.82,8.82,1044
v12044gd0000cboadrjc77u1qf2bn8fg,34.854488,128.728,1009
v12044gd0000cbi9s4rc77ua9qna2dc0,9.633,9.633,1000
v09044g40000cbj8tq3c77u0cpieeegg,7.567,7.567,992
v12044gd0000cbdjl8rc77uaa5d71p7g,13.672526,15.368,978
v12044gd0000cbkm1vbc77uei4il6b30,7.779274,134.393,971
v09044g40000cb9eoojc77u9gb1e6k5g,34.851,34.851,936
v12044gd0000cbhocc3c77u7gjiau97g,9.760612,24.772,926
v12025gd0000cc77063c77u9gq68od90,15.341,15.341,911
v10033g50000cc2g5mrc77u4ui79u0ug,15.341,15.341,895
v10033g50000cc3rt9jc77u3a3brlht0,9.752,9.752,885
v12044gd0000cakef8jc77u10vldtlv0,5.337,5.337,880
v12044gd0000ccakibrc77u2k11m0cu0,14.834,14.834,865
countdown,1.35912,10.065011,864
v12044gd0000cbrtgmrc77u7qm6tptj0,13.882,13.882,850
v12044gd0000cc6o2grc77ud2dph6slg,0,NaN,850
v12044gd0000cbucpg3c77u2b8oj4lm0,24.261,24.261,826
v12044gd0000cbuqn2jc77ue0so48c0g,15.623,15.623,810
v12044gd0000cbspj2bc77u7qm09abv0,7.385721,23.727,803
v09044g40000cbkhn6jc77ueuqmmlscg,15.112,15.112,788
v09044g40000cc6bagrc77ud7ev8ac4g,13.810188,53.425,774
