v12044gd0000cb5n6s3c77u1jdcfoubg,10.399,10.399,1189
v12044gd0000cc43oh3c77u5najo3lpg,11.168,11.168,1178
v10044g50000cbl7nlrc77u6v9jeum7g,16.343,16.343,1162
v12044gd0000cblu303c77u1st642p00,8.748,8.748,1153
v09044g40000cbnpb2jc77u85qting9g,29.764,29.764,1123
v12044gd0000cc3gpmjc77u1st08hbj0,13.441,13.441,1110
v12044gd0000cb90bibc77uf7f6au8q0,54.795,54.795,1055
v12044gd0000cc3dujrc77ua9qm1n3m0,7.357,7.357,1047
v09025g40000cc6pbmbc77ud7evr4l80,13.581,13.581,1034
v12044gd0000cb6q1crc77u2co9fdqe0,12.837,12.837,1021
v12044gd0000cbvagvjc77u9gq43hchg,6.242,6.242,1015
v12044gd0000cc2ll73c77u6pg4qdmn0,8.797,8.797,1006
v12044gd0000cc7qm4rc77ucjb3opd4g,25.351755,72.373,981
v12044gd0000cc16j3jc77udkacda07g,8.17,8.17,973
v12044gd0000caoclgjc77u6h26amrlg,6.753,6.753,966
v09044g40000cc6jocjc77u39t0m0mk0,48.619,48.619,917
v12044gd0000ccajr03c77u8a4svqj30,11.143,11.143,906
v09044g40000cbmnrkjc77u4370th4j0,12.142,12.142,894
countdown,3.042426,10.065011,891
v09044g40000cbv2gijc77uaq5006130,7.334,7.334,883
v12044gd0000cc08hn3c77udi8hirkbg,9.307,9.307,874
v09044g40000cc76svrc77u5n80ii0ig,2.198454,9.262,872
countdown,1.355159,10.065011,871
v12044gd0000cc6jn2rc77u7qm4v94jg,5.499,5.499,865
v12025gd0000cbn64rjc77uegdhk9320,19.317,19.317,846
v09044g40000cbd0kb3c77ufdiki7fa0,3.943385,135.3,842
countdown,2.902796,10.065011,839
v12044gd0000cbt818jc77ud2dt1aclg,14.532,14.532,824
v12044gd0000cc055pbc77u5namivqdg,39.818,39.818,785
v10033g50000cbtvtubc77u06j7ojn00,24.911,24.911,760
v12044gd0000car7qfjc77u4r0uc3ab0,23.263,23.263,736
v09044g40000casvdbrc77ub9hibsq9g,3.406154,12.327,733
v12044gd0000cc71phbc77u7m50t18rg,0,NaN,733
v12044gd0000cbo41irc77u8udaevm10,10.933,10.933,722
v10033g50000cbrcuebc77uatbjv0u90,59.277,59.277,663
v12044gd0000cbnrn8bc77ua57225n90,8.403,8.403,654
v12044gd0000call7c3c77u3ndd1m490,44.137,44.137,610
v12044gd0000cc9l3ejc77ua19309pcg,9.889,9.889,600
v12044gd0000cc6gm2bc77u6pg1mi2n0,84.006,84.006,516
v10033g50000cbh27rbc77u2h58kk04g,5.309222,6.296,511
v12044gd0000cbdkqvbc77ue91apoms0,28.744,28.744,482
v12044gd0000cbnfeirc77u1st04ak30,20.337,20.337,462
v09044g40000cb0uesjc77u6egstjohg,30.902,30.902,431
v12044gd0000cbnt8bbc77u5najahmng,3.198333,6.8,428
v12044gd0000carrdprc77udr985bbmg,9.841,9.841,418
v12044gd0000c9g7g3rc77ubk1u0ksi0,58.162,58.162,360
v12044gd0000cc442kjc77uckv7ag490,10.027,10.027,350
v12044gd0000cc385ijc77ub90qe87jg,10.447,10.447,339
v10033g50000cbr5errc77ucpgfagst0,15.341,15.341,324
v10033g50000c9kqh33c77ubtq6m6vf0,5.835499,15.363,318
v12044gd0000cbuniljc77uegdjrfi7g,6.266,6.266,312
v12044gd0000cbuin1rc77ubj95qn6qg,4.47534,18.648,307
v12044gd0000capqkejc77u79kobgar0,21.289,21.289,286
countdown,1.865689,10.065011,284
v09044g40000cca9ksjc77uefklq0rl0,88.371,88.371,196
v10025g50000cats4b3c77uenri8vnp0,55.213,55.213,141
v12044gd0000cb7od2rc77u3jjnqaakg,56.76068,138.155,84
v12044gd0000cbt4otbc77u1st7qobhg,11.074,11.074,73
v09044g40000cc0c693c77udtk7q8pj0,8.936,8.936,64
v10033g50000cake1lbc77u4m54pcnt0,10.349,10.349,54
v12044gd0000ccb19ojc77u2k1236u1g,8.588,8.588,45
v12044gd0000cc056b3c77u0qj750sqg,13.487,13.487,32
v12044gd0000ccaor8bc77ua57324jm0,5.717063,12.327,26
v10033g50000cbkmoijc77u1svm4l2d0,2.10332,15.363,24
v09044g40000cau464rc77u9l2f4m9ig,11.792,11.792,12
