v12044gd0000cb49m1jc77u207uauea0,15.368,15.368,1184
v10033g50000cabhvbbc77uf2k8thh8g,0,35.48,1184
v12044gd0000ccajbvrc77ub90rrt7d0,6.337,6.337,1178
v12044gd0000cbld6lbc77udfdk4m0ng,11.56,11.56,1166
v12044gd0000cb0tngjc77u5k23cjkvg,15.414,15.414,1151
v12044gd0000cb6pu9jc77ue919qco1g,0,31.043,1151
v12044gd0000cc5nb73c77ua9qgt3pp0,14.973,14.973,1136
v12044gd0000cbpia0bc77u9gq4hmce0,16.549544,30.323,1119
v10033g50000cbaulvjc77uamsis657g,40.365,40.365,1079
v09044g40000cau464rc77u9l2f4m9ig,11.792,11.792,1067
v10033g50000cc56hdjc77uel627sa3g,9.495,9.495,1058
v12044gd0000cc7kc9bc77udkacjipn0,10.702,10.702,1047
v09044g40000cca9ksjc77uefklq0rl0,88.371,88.371,959
v12044gd0000ccba3d3c77u2b8pcra30,26.421,26.421,932
v12044gd0000cbp4tv3c77ucjb0jkj90,9.865,9.865,922
v09044g40000cc36sk3c77ubo34m8bg0,30.02,30.02,892
v12025gd0000cbo5f9bc77u8a4sokc40,21.571,21.571,871
v12044gd0000cbpkbgrc77udfdhr0ttg,19.479,19.479,851
v12044gd0000cbqivibc77ue0spnecog,13.046,13.046,838
v10033g50000cbmlbq3c77uflrfggha0,0,NaN,838
v09044g40000cc4j493c77u9efjpq2qg,23.123,23.123,815
v12044gd0000cc7l82jc77u0qj0led90,13.278,13.278,802
v10033g50000camd2k3c77u758jcsc60,51.337,51.337,750
v09044g40000cc40av3c77ubbf9pptdg,28.396,28.396,722
v09044g40000cc4q6jjc77u6bgc4l62g,0.871338,34.061,721
v12044gd0000camm67rc77u1lqp42bl0,1.049796,55.074,720
countdown,0.963997,10.065011,719
v12044gd0000caq9jh3c77u1lqtc0r4g,3.006511,13.139,716
v09044g40000cbjpsirc77ue3un5r33g,6.662,6.662,709
v12044gd0000cbnt8bbc77u5najahmng,6.8,6.8,703
v12044gd0000cc07atbc77u6o0l1qshg,29.021,29.021,674
v12044gd0000cbn8tpbc77u1qf0rhct0,0.775188,13.742,673
v10044g50000cc1pikbc77u6k0vra4fg,2.928925,30.763,670
v12044gd0000cb1lrq3c77u77bajh620,9.54,9.54,660
v12044gd0000cbm538jc77u9gq7u9560,15.414,15.414,645
v09044g40000cc17s6rc77u3ugebrukg,19.015,19.015,626
v12044gd0000ccb1bqbc77u7qm2gfn20,5.337,5.337,621
v09044g40000cca7mabc77ufmadg6f0g,2.254277,81.893,618
v09044g40000cc67pjrc77u2l1118kp0,7.334,7.334,611
v09044g40000cbql0qjc77u0uamnhl3g,12.094,12.094,599
v12044gd0000cbqdo1bc77ua197funb0,20.942,20.942,578
v10033g50000caubh4bc77u85koelte0,0.241965,7.384,578
v12044gd0000cbshk33c77uafpu66ddg,1.706811,14.857,576
v12044gd0000cc352n3c77u2b8uo7c2g,0.883227,19.64,575
v12044gd0000cbv7ia3c77u7gjk5qut0,7.427,7.427,568
v09044g40000cc3ju0rc77u4228hkagg,2.521827,17.411,565
v12044gd0000cbp4k4jc77uei4ggnkgg,11.16132,17.413,554
v09044g40000cc4u1krc77ucqvm29ur0,18.289627,24.564,536
v09044g40000cb3s0gjc77uc6ie2m08g,0.676304,21.242,535
v09044g40000cbvrmurc77u24nrh7ru0,11.176602,14.719,524
v12044gd0000cap0eo3c77ubsggsife0,34.06,34.06,490
v12044gd0000cbp4tpbc77udi8gseivg,91.367,91.367,399
v12044gd0000cbbjo5rc77u35r6jtfi0,1.169887,128.286,397
v12044gd0000cc61r2rc77u74o2m26bg,1.124669,11.328,396
v09044g40000cbqp1lrc77uckl9jbqf0,1.009886,10.47,395
v10025g50000cc6thurc77uesaoh64v0,24.556,24.556,371
v09044g40000cbe29lrc77udt3dln03g,14.764,14.764,356
v12044gd0000cbptog3c77uda8r7vkng,9.029,9.029,347
v12044gd0000cai229bc77u4r0r8p000,5.868735,9.563,341
countdown,1.377494,10.065011,340
v12044gd0000cc14o2bc77uei4j6r5mg,12.86,12.86,327
v12044gd0000cbuev03c77u6o0ikpla0,12.327,12.327,314
v09044g40000cbp9obbc77ucvvp6nub0,3.036751,57.164,311
v12044gd0000cc5uinrc77u6pg132j90,23.518,23.518,288
v12044gd0000cc7frnjc77ud7of3nad0,12.674,12.674,275
v09044g40000cc0lvm3c77u68tcv16f0,32.108538,90.345,243
v12044gd0000cc71rlrc77udfdj9eakg,60.809,60.809,182
v09044g40000cbucv43c77u7menb6qng,48.69,48.69,134
v12044gd0000cbsul8bc77u579nl3ujg,11.838,11.838,122
v12044gd0000catlu0rc77u2coeim3m0,2.068055,56.63,120
v12044gd0000cbn3j23c77u34vd3rcqg,45.322552,46.438,74
v12044gd0000cbo0ur3c77u8ccurrb50,16.343,16.343,58
v12044gd0000cajs2src77ue91b1hdc0,17.04,17.04,41
v12044gd0000cb8ssg3c77ub9d6hrot0,0.318597,8.402,41
v09044g40000cakkanrc77u3s9vu8e3g,4.970076,8.355,36
v12044gd0000cbvoeljc77ue0sp83mvg,0,15.067,36
