v12044gd0000cbnbp4rc77ucjb65t5m0,15.136,15.136,1184
v12044gd0000caq8nubc77u9eu2184kg,35.972346,47.04,1148
v12044gd0000cbq5sbrc77ua9qhqeif0,6.01,6.01,1142
v12044gd0000cc4igcrc77u0qj4mqu5g,13.626,13.626,1129
v12044gd0000cc6gkcjc77u8uddh87fg,15.368,15.368,1113
v12044gd0000cc6kedbc77u1qf58odk0,0,NaN,1113
v12044gd0000cal0603c77u5r5s5kcr0,8.543,8.543,1105
v12044gd0000cbnilj3c77uegdi7epu0,6.823,6.823,1098
v10025g50000cbvseojc77u0m1b03tc0,14.381,14.381,1084
v12044gd0000cbsmqgbc77u579n6j4o0,7.102,7.102,1077
v12044gd0000calc2hrc77ue91ctcq3g,13.673,13.673,1063
v09044g40000cbpa5ijc77uem77tj4pg,17.901,17.901,1045
v12044gd0000cb5280jc77udmjpn4f90,12.976,12.976,1032
v12044gd0000cc41ni3c77u7m554jhb0,15.321,15.321,1017
v12044gd0000cbojfvjc77u8udb1d75g,8.936,8.936,1008
v09044g40000cbo7jarc77ucb3b2pog0,13.396,13.396,994
v12044gd0000cbvp9obc77u1st36r76g,10.468,10.468,984
v12044gd0000cc4luvrc77ubj95p1li0,9.679,9.679,974
v12044gd0000cbvm8m3c77uafpqbn0qg,27.931,27.931,946
v12044gd0000cc2g9jrc77u7m5345nng,26.908,26.908,919
v12044gd0000cbbjo5rc77u35r6jtfi0,128.286,128.286,791
countdown,1.90246,10.065011,789
v09044g40000cbs04ebc77uajns7mpig,83.292194,125.756,706
v12044gd0000cbvtfkjc77ua196ljg50,14.497,14.497,691
v12044gd0000ccan91rc77ub90s4p3ug,5.267,5.267,686
v12044gd0000cb33qtbc77u1lqvpa0b0,15.368,15.368,671
v12044gd0000catl1i3c77u1lqpf5a90,5.36,5.36,665
v12044gd0000cbvoeljc77ue0sp83mvg,15.067,15.067,650
v12044gd0000cc7qc8bc77u1qf6i2nug,15.345,15.345,635
v12044gd0000cbtto8rc77u7m553rbjg,23.158885,36.057,612
v10033g50000cbgp03bc77u0i6lg9mi0,6.339,6.339,605
v10044g50000cal02n3c77u7dl56o5f0,22.566655,32.202,583
v09044g40000cc35rerc77u1ad4uoung,8.589,8.589,574
v12044gd0000cbqn1qjc77u21251as7g,6.893,6.893,567
v09044g40000camum8bc77u15q625p6g,16.924,16.924,550
v12044gd0000cc60mfbc77ud2dok3a70,10.747,10.747,540
v12044gd0000cagkqgjc77u0tj5rm4ag,10.702,10.702,529
countdown,1.841904,10.065011,527
v12044gd0000cah1f0jc77u65l3pn7gg,26.653,26.653,501
v10033g50000cbra5i3c77uavgc37qig,29.336,29.336,471
v12044gd0000cc4if7bc77uemfmbjl70,39.149,39.149,432
v10033g50000c8svribc77ubj4g5m6cg,6.339,6.339,426
v12044gd0000cc2cvvbc77u0qj22437g,7.52,7.52,418
v12044gd0000cc28fcjc77uemfjl4osg,19.756,19.756,398
v12044gd0000cbtcs53c77u74o79u3ig,6.707,6.707,392
v12044gd0000cbqgtl3c77uafpreolmg,39.190783,39.935,353
v12044gd0000cbn2543c77ubrpm1ombg,19.177,19.177,333
v12044gd0000cc60re3c77uemfggbo4g,6.221,6.221,327
v09044g40000cc4q6jjc77u6bgc4l62g,18.201992,34.061,309
v12044gd0000cagur6jc77u6h25cfqm0,10.307,10.307,299
v09044g40000cc6f4obc77ueiu2gg9qg,14.091,14.091,285
v12044gd0000cbe9akjc77u6jdqktb2g,15.507,15.507,269
v10044g50000cagadujc77u08cpl09ng,87.096,87.096,182
v09044g40000cal0ttjc77u21em8ue3g,11.931,11.931,170
v12044gd0000cc5vjgbc77u8a4v72480,6.057,6.057,164
v12044gd0000cb7od2rc77u3jjnqaakg,138.155,138.155,26
