v12044gd0000cc40jpbc77u6o0hslmr0,8.68,8.68,1191
countdown,5.710549,10.065011,1185
v12044gd0000cbpkbgrc77udfdhr0ttg,19.479,19.479,1166
v12044gd0000cbmi0r3c77u34vcam160,15.345,15.345,1150
v12025gd0000cbl609jc77uemfi62om0,67.032,67.032,1083
v10033g50000casqvkjc77ueabrhnbd0,15.32,15.32,1068
v12044gd0000cc65jprc77uda8rkd150,0,NaN,1068
v09044g40000cc4u1krc77ucqvm29ur0,9.927293,24.564,1058
v12044gd0000cabvqu3c77u4r0s4b59g,39.302232,112.241,1019
v10044g50000cb5ml2bc77uamsm3fga0,76.924,76.924,942
v12044gd0000cbdjl8rc77uaa5d71p7g,15.368,15.368,926
v12044gd0000cao654jc77u77bff0ui0,17.922,17.922,908
v12044gd0000ccaa0qrc77u0qj3vgcl0,12.072,12.072,896
countdown,8.084933,10.10068,888
v09025g40000cc37e8bc77u9mmfc8in0,0,NaN,888
v12044gd0000cbmt003c77uemfke2m00,0,NaN,888
v12044gd0000cc46b1rc77udka8c0tf0,7.38,7.38,881
v12044gd0000cc1pqhrc77udi8jcl1qg,7.194,7.194,874
v10044g50000cangiejc77u36rl4nqrg,20.685,20.685,853
v10033g50000cbkm3bjc77u62c3r4is0,38.339,38.339,815
v12044gd0000cbrcdlrc77u34varaedg,7.171,7.171,808
v12044gd0000cc4ictjc77u7m55lfnv0,5.639,5.639,802
v12044gd0000cc71phbc77u7m50t18rg,5.29,5.29,797
v12044gd0000cc7bhpbc77udkacc2e0g,23.427785,52.682,773
v09044g40000caj5vsbc77u0t4ccrm4g,9.54,9.54,764
v12044gd0000cbtgcqrc77ud2dti2im0,27.285089,50.103,736
countdown,1.573933,10.065011,735
v12044gd0000cbe2ha3c77u90gp01ong,7.659,7.659,727
v12025gd0000cc8c65bc77ua191fjfs0,16.131759,31.414,711
v10033g50000c8svribc77ubj4g5m6cg,6.339,6.339,705
v09044g40000cbr8opjc77uc95t8m2o0,15.925,15.925,689
v12044gd0000cbm3eojc77u2b8tfhjtg,6.405,6.405,682
v12044gd0000cbop5s3c77ubj960rn9g,9.493,9.493,673
v12044gd0000cbvtrjjc77uemfgb6amg,15.763,15.763,657
v12044gd0000cb7nhbrc77udclb5guv0,80.268,80.268,577
v12044gd0000cbvu5rjc77ua574tg83g,12.907436,24.934,564
countdown,1.034904,10.065011,563
v12044gd0000cc562f3c77uckv0gupr0,9.773,9.773,553
v12044gd0000cc59o9bc77uemfne50ag,9.354,9.354,544
v10033g50000cc3vebjc77u63hoackfg,60.044,60.044,484
v12044gd0000cc2fo9jc77u8ud8bo34g,15.23,15.23,468
v12044gd0000cc414fbc77ud7oakqurg,30.368,30.368,438
v12044gd0000cb67qtrc77u9g6oor6i0,11.676,11.676,426
v09044g40000cbv2gijc77uaq5006130,4.898062,7.334,422
v10033g50000cbrcuebc77uatbjv0u90,59.277,59.277,362
v09044g40000cc0oa03c77ud6i1dop90,49.942,49.942,312
v12044gd0000cbhkei3c77udi8ntq830,17.992,17.992,294
v09044g40000cbpsmp3c77u3iea0n540,5.961745,15.368,288
v12044gd0000cbp4k4jc77uei4ggnkgg,17.413,17.413,271
v12044gd0000cbp7prbc77u1st2dv5jg,11.235,11.235,260
v09044g40000cc58clrc77u0m6881jgg,16.995,16.995,243
v09044g40000cbo4labc77u1todshgpg,5.499,5.499,237
v12044gd0000cc7sgn3c77ua9qjghlkg,7.243535,21.221,230
v09044g40000cbuuharc77ufffc1lt6g,7.334,7.334,223
v10033g50000cc6bflbc77u3n0m3vmrg,20.376,20.376,202
v09044g40000cbpo2mjc77u3v0cmehh0,5.871,5.871,196
v12044gd0000cbi4nsjc77ucjb7a2hu0,30.856,30.856,166
v12025gd0000cbdfr6bc77uf7f4047b0,26.669,26.669,139
v12044gd0000ccb35l3c77ua573acdug,6.197,6.197,133
v12044gd0000cc4ghe3c77u8a4t27gd0,6.567,6.567,126
v09025g40000cbql213c77u3l4ts6u6g,76.035,76.035,50
v12044gd0000cc5806rc77u8ccof5k4g,13.464,13.464,37
v12044gd0000cc8fq43c77u7m52i49q0,8.286,8.286,28
