v12044gd0000cbrtgmrc77u7qm6tptj0,13.882,13.882,1186
v12044gd0000cc4lrj3c77u6pg79s8hg,18.526,18.526,1167
v12044gd0000cbj7pa3c77u8udc1sdhg,9.309,9.309,1158
v12044gd0000cc6gkcjc77u8uddh87fg,15.368,15.368,1142
v10044g50000cc72bnrc77u568cbjn9g,41.305,41.305,1101
v12044gd0000cb12kp3c77u4r0sv0gn0,180.44,180.44,921
v12044gd0000cc0qjdjc77ua9qimvp4g,8.239,8.239,912
v09044g40000cc08mjbc77u7rn093ij0,181.16,181.16,731
v12044gd0000cc4n513c77u8ccvq440g,52.984,52.984,678
v12044gd0000cc0hm6bc77ua197gbdm0,78.085,78.085,600
v12044gd0000cbqk403c77udi8imtlkg,13.673,13.673,587
v09044g40000cbmnrkjc77u4370th4j0,12.142,12.142,574
v09044g40000cbqp1lrc77uckl9jbqf0,10.47,10.47,564
v10033g50000cbg0qrjc77ucleajof80,11.34,15.341,553
v12044gd0000ccb2sabc77ua9qnmglm0,10.011,28.092,543
v09044g40000cbq77f3c77uajb4gcneg,13.046,13.046,530
v12044gd0000cbnrlibc77u74o7jtk60,11.56,11.56,518
v10033g50000casqvkjc77ueabrhnbd0,15.32,15.32,503
v09044g40000cbpa5ijc77uem77tj4pg,17.901,17.901,485
v12044gd0000cbhu6ejc77uemflmi47g,32.506,32.506,452
v12044gd0000cc23jmbc77u7gjg6l2ig,11.143,11.143,441
v12044gd0000cagur6jc77u6h25cfqm0,10.307,10.307,431
v12044gd0000cc5kbqbc77u8a4ummj1g,7.335,7.335,423
v09044g40000cbpde2bc77ucvvbl4pr0,10.841,10.841,413
v12044gd0000cbhkei3c77udi8ntq830,17.992,17.992,395
v09044g40000cb1husbc77u1amg6nmkg,89.857,89.857,305
v12044gd0000cbvod43c77ue0sp82ig0,8.541,8.541,296
v12044gd0000cb5ip2jc77ud63gbqgf0,9.447,9.447,287
v12044gd0000cc3468rc77ubrplvqgag,13.116,13.116,274
v12025gd0000cc5kbgjc77udfdhji7fg,13.721,13.721,260
v12044gd0000cbfua43c77u74o54gkm0,27.142,27.142,233
v09044g40000cad2d2rc77u0spc52qsg,30.158,52.405,203
v12044gd0000cc3dujrc77ua9qm1n3m0,7.357,7.357,195
v12044gd0000cc6kedbc77u1qf58odk0,0,NaN,195
v12044gd0000cb7nhbrc77udclb5guv0,67.945,80.268,127
v12044gd0000cbne44rc77udi8mpmvb0,30.089,30.089,97
v12044gd0000caibeibc77udmjr6trn0,5.801,5.801,91
v12044gd0000cc630pjc77udfdib4r50,10.911,10.911,81
v12044gd0000cbs5sirc77u21274ivj0,11.002,11.002,70
v12044gd0000cc6o2grc77ud2dph6slg,0,NaN,70
v09044g40000camum8bc77u15q625p6g,16.924,16.924,53
v10025g50000cc48b7jc77u77jc8qggg,14.381,14.381,38
v09044g40000cbok0crc77ubl631h340,21.292,21.292,17
v12044gd0000cc4kbvrc77u8udb1ic30,9.564,9.564,7
