v09044g40000cc6ko0bc77u1pfjioedg,10.719309,80.059,1189
v09044g40000cbpo2mjc77u3v0cmehh0,5.871,5.871,1183
v12044gd0000cc1sln3c77ub90oo0lq0,5.406,5.406,1178
v10025g50000cc6thurc77uesaoh64v0,10.871389,24.556,1167
v12044gd0000cbt82ljc77ubj943p4og,10.251309,10.747,1156
v09044g40000cad2d2rc77u0spc52qsg,5.042043,52.405,1151
v12044gd0000cbne44rc77udi8mpmvb0,25.191582,30.089,1126
v12044gd0000cbhg8j3c77uei4mbbal0,5.406299,8.889,1121
v12025gd0000cboct1bc77u0qj4ldd80,6.734565,59.395,1114
v12044gd0000cbnrlibc77u74o7jtk60,5.864249,11.56,1108
v12044gd0000cbj89q3c77ua195qp4q0,16.971103,23.472,1091
v09044g40000cbogrhrc77uf0o9fn9cg,7.693881,23.123,1083
v12044gd0000cbvod43c77ue0sp82ig0,5.661287,8.541,1078
v09044g40000cbmnrkjc77u4370th4j0,12.142,12.142,1066
v12044gd0000cb5ip2jc77ud63gbqgf0,9.447,9.447,1056
v12044gd0000cc6kedbc77u1qf58odk0,0,NaN,1056
v12025gd0000cbp2r3jc77u8ccoei750,54.843,54.843,1001
v09044g40000cca7mabc77ufmadg6f0g,2.65745,81.893,999
v12044gd0000cc3dujrc77ua9qm1n3m0,4.271106,7.357,994
v12044gd0000cc6lbvjc77u9gq5nj2o0,12.142,12.142,982
v12044gd0000cc4luvrc77ubj95p1li0,9.679,9.679,973
v12044gd0000cbt3mp3c77u34vd7c6lg,6.60812,18.99,966
countdown,4.670864,10.065011,961
v12044gd0000cbo4kdrc77u2121eqbhg,4.055206,13.998,957
v12044gd0000cbom8cjc77ue0suq5c00,4.411712,8.425,953
v10033g50000cbkv6vjc77u6k4v5nq2g,3.710227,21.869,949
v09044g40000cbq77f3c77uajb4gcneg,3.46154,13.046,946
v10033g50000cabhvbbc77uf2k8thh8g,6.15672,35.48,940
v10033g50000cb85h0rc77u6u2gh8nrg,5.525387,14.381,934
v09044g40000cat7darc77uc55nkf8e0,8.422741,16.181,926
v12044gd0000cc266fjc77u2b8to817g,6.444948,15.462,919
v12044gd0000ccab2k3c77u8uda7bgr0,5.662,5.662,914
v12044gd0000cbpj45bc77ud7ocup4s0,6.146756,16.157,907
v09044g40000cbc5mlbc77u9uvv3ju3g,6.927902,15.345,900
v12044gd0000cc3c2fjc77uafpv6uaog,4.848037,186.129,896
v12044gd0000cblnee3c77u7gjnmi610,14.143649,16.459,881
v09044g40000cbj8tq3c77u0cpieeegg,5.583619,7.567,876
v12044gd0000cbqdo1bc77ua197funb0,3.052244,20.942,873
v12044gd0000cbk91krc77u8a4vqreg0,13.046,13.046,860
v12044gd0000cbor2mrc77u34vfdehhg,5.725408,16.622,854
v12044gd0000cc0mv3jc77udkabqb320,6.823,6.823,847
v12044gd0000cbfua43c77u74o54gkm0,4.448388,27.142,843
v12044gd0000cc6601rc77ucjb21eop0,3.337406,5.708,839
v09044g40000cbv8erjc77udiqtpi4r0,3.474786,20.523,836
v12044gd0000cbi9s4rc77ua9qna2dc0,2.362428,9.633,834
v12044gd0000ccaghrrc77uegdit9q50,4.61234,11.468,829
v09044g40000cc3772jc77u3s7q9pbr0,2.472807,8.427,827
v12044gd0000cbsfgd3c77uda8uoqb0g,4.997615,19.594,822
v12044gd0000cc5btljc77uegdkhcfv0,3.932483,10.608,818
v12044gd0000cbvm8m3c77uafpqbn0qg,3.545287,27.931,814
v09044g40000cc6f4obc77ueiu2gg9qg,3.035411,14.091,811
v12044gd0000cb42tjbc77u65l2gqeng,3.159606,197.528,808
v12025gd0000cc5kbgjc77udfdhji7fg,13.317346,13.721,795
v12044gd0000cbe9akjc77u6jdqktb2g,10.988903,15.507,784
v12044gd0000cbnvb2rc77ub90ral7bg,1.96165,13.51,782
v12044gd0000cc3esh3c77u0qj3g74u0,3.475638,5.245,778
v12044gd0000cbbjo5rc77u35r6jtfi0,1.697734,128.286,776
v12044gd0000cc23l9jc77udfdl5tr10,6.916,6.916,769
v12044gd0000caq8nubc77u9eu2184kg,6.606785,47.04,763
v12044gd0000cc6fga3c77ue0sqrft60,5.836051,9.029,757
v12044gd0000cc56u93c77ua195iom0g,5.423235,7.636,752
v12044gd0000cbobi13c77ud2dudhn0g,20.105,20.105,732
v12044gd0000cbsoj83c77u2b8ug7qt0,2.017446,17.133,729
v12044gd0000cajhb8rc77u5k23jkjf0,2.30175,23.564,727
v09044g40000cca9ksjc77uefklq0rl0,3.426706,88.371,724
v0911dg40001c7kogo3c77ueg0g5h0lg,2.981528,20.711,721
v12044gd0000ccb2sabc77ua9qnmglm0,2.483547,28.092,718
v12044gd0000cbui41bc77ubrpg0hob0,2.83866,23.1,715
v10033g50000c8svribc77ubj4g5m6cg,3.051378,6.339,712
v10033g50000cc8e5m3c77u99tllais0,1.281398,18.225,711
v10033g50000cbra5i3c77uavgc37qig,2.943367,29.336,708
v10025g50000cbvseojc77u0m1b03tc0,2.281016,14.381,706
v12044gd0000cc6vt4bc77u8a4ob4ieg,1.842925,95.662,704
v12044gd0000cbk73h3c77uda8rpr9og,1.799648,6.359,702
v12044gd0000cbptog3c77uda8r7vkng,1.749643,9.029,701
v09044g40000cbjpsirc77ue3un5r33g,1.632642,6.662,699
v10033g50000cc2llorc77u2s7tssl1g,1.732458,15.34,697
countdown,5.440416,10.065011,692
v12044gd0000cc6gkcjc77u8uddh87fg,1.791702,15.368,690
v10044g50000cc5bapbc77u6q3vc133g,0.716622,28.976,689
v09044g40000cc0i1bbc77u6fn0ui8lg,1.457444,15.461,688
v10033g50000cbmlbq3c77uflrfggha0,1.423394,6.339,686
v12044gd0000cbcvf3bc77udmjrvdk80,1.182352,24.122,685
v12044gd0000cc23jmbc77u7gjg6l2ig,1.424084,11.143,684
v12044gd0000cbqn1qjc77u21251as7g,1.86225,6.893,682
v12025gd0000cc56knbc77u34vfloh40,1.461984,22.189,680
v12044gd0000cc4n5nbc77ubj95rj6c0,1.642074,9.331,679
v12044gd0000cah1f0jc77u65l3pn7gg,1.412536,26.653,677
v12044gd0000cbqgtl3c77uafpreolmg,1.516242,39.935,676
v12044gd0000cb86irjc77udmjtodt9g,2.122028,15.298,674
v09044g40000cat17kbc77u601rnihs0,1.55827,13.185,672
v12044gd0000cbptgqbc77ud2doeuhhg,1.059003,27.164,671
v12044gd0000cbvup2jc77uemfgcmae0,1.418135,6.567,670
v12044gd0000cbu32f3c77u7qm1unhb0,1.700065,5.779,668
v12044gd0000cbnilj3c77uegdi7epu0,1.053143,6.823,667
v09044g40000cbsj9trc77ufbjsb6ghg,0.953017,29.091,666
v12044gd0000cbodo3jc77u1st1bo09g,1.035956,25.352,665
countdown,4.737853,10.065011,660
v12044gd0000cc5vjgbc77u8a4v72480,1.554865,6.057,659
v12044gd0000cc6b14bc77u8ccpuua80,1.304645,18.992,657
v10044g50000cagadujc77u08cpl09ng,1.000421,87.096,656
v09044g40000cc5fju3c77u5qnjil140,1.458147,16.437,655
v09044g40000camum8bc77u15q625p6g,4.694781,16.924,650
v12044gd0000cbm5psjc77ud2drjf1k0,8.982,8.982,641
v12044gd0000ccb8srbc77ubj96bm620,1.694118,9.609,639
v09044g40000cc6ag73c77uaqt1qk1f0,1.456002,11.329,638
countdown,1.963956,10.065011,636
v12044gd0000cc1r09bc77uda8trv5n0,6.805645,8.564,629
v10025g50000cc5moqrc77ufb0svncj0,5.173242,19.733,624
v12044gd0000cbv6be3c77u2b8phpimg,0.685852,15.368,623
v09044g40000cc4u1krc77ucqvm29ur0,24.095339,24.564,599
v12025gd0000cbo5f9bc77u8a4sokc40,0.863988,21.571,598
countdown,1.506593,10.065011,597
v12044gd0000cb6t5hjc77u6u6cf5l4g,15.089,15.089,582
v09044g40000cbp0t53c77ueusq95dmg,12.303,12.303,570
v10033g50000cbgtoerc77ud29885uq0,1.771571,30.36,568
v12044gd0000cbvfcubc77u2b8q2bvsg,4.698844,6.707,563
v12044gd0000cc81ki3c77u9gq7dacc0,1.163624,45.368,562
v09044g40000cbfamhrc77ufti43nk80,0.631423,18.247,561
v09044g40000caf6hnjc77u9ggupadog,2.719498,19.873,559
v12044gd0000cb12kp3c77u4r0sv0gn0,0.949622,180.44,558
v12044gd0000cah9l2bc77ua7e9hg8tg,1.607104,7.473,556
v12044gd0000cbpkbgrc77udfdhr0ttg,10.527029,19.479,545
v12044gd0000cc2jurbc77ubrplcgvt0,1.104018,29.23,544
v12044gd0000cbpfud3c77u7qm3nnbhg,12.14,12.14,532
v12044gd0000cc562f3c77uckv0gupr0,1.566827,9.773,531
v10044g50000cbr7a8rc77u45m9dcbr0,7.346366,45.486,523
v12044gd0000cbpanbbc77u2b8pls8bg,2.489525,16.111,521
v12044gd0000cc7qc8bc77u1qf6i2nug,2.179371,15.345,519
v12044gd0000cc76sf3c77u74o3s19cg,3.879377,16.041,515
v10033g50000cbmld8jc77u5at0ekde0,2.999333,6.339,512
v12044gd0000cc6o2grc77ud2dph6slg,0,NaN,512
v12044gd0000cc1s5rbc77uei4k78mb0,2.792494,35.639,509
v09044g40000cc0lvm3c77u68tcv16f0,6.49364,90.345,502
v12044gd0000cc5uvorc77uafpqk77k0,7.487607,15.346,495
v12044gd0000cc60mfbc77ud2dok3a70,0.827673,10.747,494
v12044gd0000cc61r2rc77u74o2m26bg,2.577402,11.328,492
v12044gd0000cc28fcjc77uemfjl4osg,1.307258,19.756,490
v12044gd0000cbucpg3c77u2b8oj4lm0,0.704222,24.261,490
v12044gd0000cb7od2rc77u3jjnqaakg,1.111356,138.155,488
v12044gd0000cbs5sirc77u21274ivj0,0.804577,11.002,488
v09044g40000cc1q4ljc77u6nmvbno6g,7.018959,60.252,481
