v09044g40000caj5vsbc77u0t4ccrm4g,9.54,9.54,1190
v09044g40000cbo7jarc77ucb3b2pog0,13.396,13.396,1177
v09044g40000cc5j0ujc77ub6ku4h2ag,8.402,8.402,1168
v09044g40000cbkgstrc77ufjn888i10,7.473,7.473,1161
v12044gd0000cbrda6bc77u1qf6hrc3g,8.03,8.03,1153
v09044g40000cc7pj0bc77ucdi7vupkg,5.238912,8.263,1147
v12044gd0000cbokk4jc77ua194rtr4g,14.416,14.416,1133
v09044g40000cbtr31bc77u3kt7sjr3g,13.79,13.79,1119
v12044gd0000cc6bf3rc77uckv255a60,9.17,9.17,1110
v12044gd0000cc2r75jc77u74o6hc1bg,13.372,13.372,1097
v12044gd0000cbt5vejc77u7gjhho5vg,60.391,60.391,1036
v12044gd0000cc6co0rc77u7qm4mdb30,6.527306,7.45,1030
v09044g40000cc17fj3c77u96reavj8g,20.36,20.36,1009
v09044g40000cbk36cjc77u1jufovv00,34.712,34.712,975
v12025gd0000cc56knbc77u34vfloh40,13.219444,22.189,961
v12044gd0000cbpdembc77u8udc9a0c0,30.169941,46.808,931
v12044gd0000cc229c3c77ucjb4m109g,0,NaN,931
v12044gd0000cc2it63c77ubj9343iig,3.476679,12.163,928
countdown,2.068894,10.065011,926
v12044gd0000cb1ktrbc77u08prlf2g0,5.779,5.779,920
countdown,5.196961,10.065011,915
v12044gd0000cc4pm5jc77ubj960gti0,6.869,6.869,908
v12044gd0000cc6f3pjc77ud7odoui0g,44.393,44.393,864
v12044gd0000cb4gserc77u08pvcrc70,8.564,8.564,855
v12044gd0000cbrhif3c77u7gjner790,20.269,20.269,835
v12044gd0000cbuknsjc77ucjb0113c0,22.403,22.403,812
v12044gd0000cc19ah3c77u5nag23of0,19.213568,58.905,793
v12044gd0000cc1494jc77uemfhvrojg,17.109,17.109,776
v10033g50000cbr56vrc77ua37qtd0a0,5.784972,15.341,770
v10044g50000cavh9n3c77u7t1shnj60,7.403,7.403,763
v12044gd0000cc6gm2bc77u6pg1mi2n0,84.006,84.006,679
countdown,2.491011,10.065011,676
v12044gd0000cbi9s4rc77ua9qna2dc0,9.633,9.633,667
v12044gd0000cbo3bpjc77u1st0sdpa0,47.249,47.249,619
v10033g50000cbm867rc77u9plgboqb0,14.083,14.083,605
v10044g50000cc678mrc77uf7nqunajg,23.588,23.588,582
v10033g50000cc3vebjc77u63hoackfg,60.044,60.044,522
v12044gd0000cagur6jc77u6h25cfqm0,10.307,10.307,511
v12044gd0000cc2btb3c77uda8uisrr0,57.373032,59.3,454
v12044gd0000cbptiu3c77u0qj6m5g8g,29.811,29.811,424
v12044gd0000cbm6osjc77u8ccsm9pkg,6.332006,7.055,418
v12044gd0000catrbljc77uf7f0o97p0,23.980702,48.363,394
v12044gd0000cc07atbc77u6o0l1qshg,29.021,29.021,365
v12044gd0000cbv3nnjc77ua195lq6d0,40.308,40.308,325
v10044g50000calkfcrc77u6b1br1u90,14.834,14.834,310
v12025gd0000cc2cfubc77ud7o8i8ch0,17.475,17.475,292
v12044gd0000cbsj9krc77u9gq0h88rg,19.524,19.524,273
v09044g40000calnv2jc77uf0cdh67ng,50.292,50.292,222
v12044gd0000cc5qi93c77ubj979tbm0,10.343446,34.199,212
v12044gd0000cc41kl3c77u8ccuvb250,51.614,51.614,160
v09044g40000cbnpb2jc77u85qting9g,29.764,29.764,131
v12044gd0000cbp73q3c77u1qf3f5v3g,10.213,10.213,120
v09044g40000cc0lvm3c77u68tcv16f0,90.345,90.345,30
v09044g40000cc35rerc77u1ad4uoung,8.589,8.589,22
