v0f025gc0000cbnihubc77u8k36b81bg,7.034499,10.886,1192
v10033g50000cboke7jc77uc4a32m0fg,6.529957,15.341,1186
v12044gd0000cc52jerc77u7m569jq80,18.526,18.526,1167
v12044gd0000cbnrlibc77u74o7jtk60,0.359803,11.56,1167
v09044g40000cbpajfbc77uc06vi57kg,10.283,10.283,1157
v12044gd0000cbm39q3c77u1qf7duun0,7.24868,13.998,1150
countdown,0.994694,10.065011,1149
v12044gd0000cbv6be3c77u2b8phpimg,14.154089,15.368,1134
v10033g50000cc2k853c77u79167pdm0,10.128881,15.341,1124
v12044gd0000cc7frnjc77ud7of3nad0,9.660632,12.674,1115
v12044gd0000cc5r9brc77ua196fp6dg,10.655254,15.321,1104
v12044gd0000cc734ojc77uckv2v5pd0,41.202936,43.464,1063
v09044g40000cc1278rc77u1bjp3kq60,18.715289,19.828,1044
v12044gd0000cbst5djc77uafpusrmvg,18.136263,137.249,1026
v12044gd0000cbhocc3c77u7gjiau97g,4.668625,24.772,1021
v10044g50000cajogirc77u6k5ps2kj0,5.176,5.176,1016
v12044gd0000ccba3d3c77u2b8pcra30,9.133827,26.421,1007
v09044g40000cbc1m4bc77u7vm18ph40,8.138597,27.582,999
v12044gd0000cbva7abc77uei4gp9kj0,7.200105,19.896,992
v12025gd0000cc77063c77u9gq68od90,8.42064,15.341,983
v12044gd0000cb33ndbc77u5r5t27f80,8.473,8.473,975
v12044gd0000cc5uf6rc77u1qf4eiq00,0,NaN,975
v12044gd0000cb7ksprc77ua7echbif0,5.592,5.592,969
v12044gd0000cbnk90jc77ubrpmouji0,10.283,10.283,959
v12044gd0000cc52ru3c77u8udbi6mgg,5.965863,8.936,953
v12044gd0000cc74h2rc77u1st4mp6og,8.518,8.518,944
v09044g40000cbvrmurc77u24nrh7ru0,0,14.719,944
v12044gd0000cc414fbc77ud7oakqurg,10.622322,30.368,934
v12044gd0000cc5nb73c77ua9qgt3pp0,14.973,14.973,919
v12044gd0000cc2utnjc77u2b8uk1jgg,0,NaN,919
countdown,0.798933,10.065011,918
v12044gd0000cc442kjc77uckv7ag490,10.027,10.027,908
v12044gd0000cbqn3grc77u6pg27sbcg,19.135614,21.337,889
v12044gd0000cbo4kdrc77u2121eqbhg,9.665413,13.998,879
v10033g50000cbg0qrjc77ucleajof80,15.341,15.341,864
v09044g40000cbogrhrc77uf0o9fn9cg,6.061587,23.123,858
v12044gd0000caq8nubc77u9eu2184kg,16.401867,47.04,841
v09044g40000cc76svrc77u5n80ii0ig,7.093055,9.262,834
v12044gd0000cbrt93jc77ue0srlji0g,14.462,14.462,820
v10044g50000cb8mvpbc77u88sremi4g,16.25,16.25,803
v09044g40000cc5sivrc77u77oap5u30,8.797,8.797,795
v12044gd0000cc41ni3c77u7m554jhb0,9.494766,15.321,785
v10033g50000casqvkjc77ueabrhnbd0,2.159555,15.32,783
v09044g40000cbmtofjc77uc47cpdb60,41.049,41.049,742
v12044gd0000cbklfjjc77u5nan6obcg,6.313315,10.933,736
v12044gd0000cc9ki5rc77u8ud97bu2g,7.264,7.264,728
v12044gd0000c9g7g3rc77ubk1u0ksi0,58.162,58.162,670
v12044gd0000cao3p2jc77u5k215n9eg,57.908,57.908,612
v09044g40000cc4s6h3c77u1ufupebq0,10.943617,12.002,601
v10033g50000cab7sdrc77u9599utoug,2.597577,15.341,599
v12044gd0000cb72g4jc77udmjsbqhe0,15.996,15.996,583
v12044gd0000cc668rjc77ud7odjmaog,16.553733,106.856,566
countdown,1.256819,10.065011,565
v12044gd0000cc76sf3c77u74o3s19cg,3.95001,16.041,561
v12044gd0000cb6pu9jc77ue919qco1g,17.971572,31.043,543
v10033g50000cbkv6vjc77u6k4v5nq2g,2.481626,21.869,541
v09044g40000cat17kbc77u601rnihs0,4.36627,13.185,536
v12044gd0000cc72fubc77ubrpj0ks40,15.927,15.927,520
v12044gd0000cbvr9drc77udkaahmfj0,4.962475,22.729,515
v12044gd0000carrdprc77udr985bbmg,5.471619,9.841,510
v12044gd0000cc5pi7rc77ua9qh051ig,8.844,8.844,501
v12044gd0000cc5vjgbc77u8a4v72480,6.057,6.057,495
v10044g50000cbrvsnbc77ucfv6intfg,3.166842,13.626,492
v12044gd0000cbn3j23c77u34vd3rcqg,46.438,46.438,445
v12044gd0000cc28fcjc77uemfjl4osg,1.338488,19.756,444
v09044g40000cbai1ujc77u7vjnuf9lg,1.555016,20.338,442
v12044gd0000cba068jc77uf7f7gebt0,13.547833,27.699,429
v12044gd0000cbtnto3c77ua9qmienag,11.304,11.304,418
v12044gd0000cbmi0r3c77u34vcam160,14.398061,15.345,403
v12044gd0000cbssr5rc77ua5716capg,6.891023,9.633,396
v12044gd0000cb67qtrc77u9g6oor6i0,11.676,11.676,385
v12044gd0000cabvqu3c77u4r0s4b59g,112.241,112.241,272
v12044gd0000cbptiu3c77u0qj6m5g8g,1.350318,29.811,271
v09044g40000cc4s6erc77u9u096bcn0,3.102736,7.357,268
v09044540000bt1a8j1f3o6tam2eh70g,4.966015,50.383,263
v09044g40000cbjds4rc77ub9pajd3p0,10.350979,13.442,253
v12025gd0000cal6p8bc77u9eu3tqglg,13.236775,15.213,239
v12044gd0000cc0r0rbc77u1qf5skgeg,6.126,6.126,233
v12044gd0000cc3lnmrc77uegdi7a3u0,4.156665,23.123,229
v12044gd0000casqotjc77uaa58b0d70,8.2358,127.334,221
v12044gd0000cbp9jmjc77ue0svo1f8g,20.476,20.476,200
v09044g40000casvdbrc77ub9hibsq9g,2.381153,12.327,198
v12025gd0000cc5kbgjc77udfdhji7fg,11.067265,13.721,187
v12044gd0000cc6bj03c77u7gjlhbb5g,7.427,7.427,180
v10033g50000c87jr4bc77u6n1rvq220,5.248055,28.067,174
v10044g50000cbl7nlrc77u6v9jeum7g,6.673037,16.343,168
v12044gd0000cbtto8rc77u7m553rbjg,16.778396,36.057,151
v12044gd0000cc89iebc77uckv4do8b0,9.354,9.354,141
v12044gd0000cbpabsjc77ucjb0q1fs0,12.79,12.79,129
v09044g40000cc5ovc3c77u75lbuhbg0,6.8,6.8,122
v12044gd0000cc5450rc77u6pg7petq0,6.256956,21.869,116
v09044g40000cavnqgrc77u7adjeo61g,10.468439,19.292,105
v12044gd0000cbq0ij3c77u34v8ulr0g,11.711822,78.271,93
v12044gd0000cbrhif3c77u7gjner790,5.593481,20.269,88
v10044g50000cbqmprjc77u2r4sbhsjg,10.84,10.84,77
v12044gd0000cbiudkbc77u8a4tvupdg,1.921233,12.071,75
v10025g50000cbj4au3c77uamsi4591g,33.864501,45.554,41
v09044g40000cbr8opjc77uc95t8m2o0,12.409397,15.925,29
v09044g40000cbgmtu3c77u9flan617g,5.652001,51.894,23
v12044gd0000cc71phbc77u7m50t18rg,5.29,5.29,18
