v09044g40000cbotsb3c77u56d5heh4g,6.219493,27.698,1193
v12044gd0000cbbq533c77u90pcv7430,17.157,17.157,1176
v09044g40000cbta19bc77u1fvt2crrg,2.757793,67.405,1173
v12044gd0000cakv1bbc77u8ud99plo0,8.489302,46.599,1165
v10033g50000cc3qq9bc77u7dmho44sg,16.238005,30.36,1149
v12044gd0000cc2p4a3c77uckv5lm5ig,6.053748,48.805,1143
v12044gd0000cbkng3bc77ud2dpl6cvg,5.177196,7.961,1137
v12044gd0000caq9jh3c77u1lqtc0r4g,9.310955,13.139,1128
v10044g50000cbr7ocrc77u31f1fg8g0,4.788677,124.712,1123
v12044gd0000cc7qc8bc77u1qf6i2nug,4.022255,15.345,1119
v12044gd0000cbtdqmrc77uafpvg8en0,4.422905,77.203,1115
v12044gd0000cc6f3pjc77ud7odoui0g,7.597982,44.393,1107
v12044gd0000cbvth7jc77ucjb1k65d0,5.327998,50.012,1102
v09044g40000cb0tl3bc77ud32peg24g,9.216,9.216,1093
v12044gd0000cajs2src77ue91b1hdc0,9.029445,17.04,1084
v12025gd0000cbkcnojc77ubj90dq8eg,8.669912,10.883,1075
v12044gd0000cbu2j7rc77u1qf25ka20,4.948815,15.345,1070
v09044g40000cc14l7rc77ufl27kqalg,3.58782,12.14,1066
v09044g40000cat7darc77uc55nkf8e0,5.73522,16.181,1061
v12044gd0000cbtnto3c77ua9qmienag,4.953439,11.304,1056
v12044gd0000cbm6osjc77u8ccsm9pkg,4.155108,7.055,1052
v09044g40000cbll6bjc77u0uqa6kmv0,6.591,6.591,1045
v09044g40000cc35rerc77u1ad4uoung,4.213594,8.589,1041
v12044gd0000cbe6l8rc77u653acufo0,6.242,6.242,1035
v09044g40000cbs04ebc77uajns7mpig,5.032323,125.756,1030
v12044gd0000ccajbvrc77ub90rrt7d0,3.359189,6.337,1026
v10033g50000cbh27rbc77u2h58kk04g,4.323247,6.296,1022
v12044gd0000cc2f6a3c77udkae2qah0,3.021346,21.475,1019
