v12044gd0000cc4ofmjc77u7m561vdu0,9.191,9.191,1190
v10044g50000cc678mrc77uf7nqunajg,23.588,23.588,1167
v12044gd0000cc41ni3c77u7m554jhb0,15.321,15.321,1151
v12044gd0000cbsl753c77u8ud8n6de0,35.593586,60.368,1116
v12044gd0000cbc4sirc77uf7f2834sg,11.211,11.211,1105
v12044gd0000cc0hm6bc77ua197gbdm0,78.085,78.085,1027
v09044g40000cc6bagrc77ud7ev8ac4g,23.806213,53.425,1003
v12044gd0000cc3odhjc77u8ud9t97tg,7.775,7.775,995
v09044g40000caf6hnjc77u9ggupadog,19.873,19.873,975
v09044g40000cc6agrrc77uc1bfhiv5g,9.841,9.841,965
v09044g40000cbk36cjc77u1jufovv00,34.712,34.712,931
v12044gd0000cc40ac3c77u1qf1qhus0,12.908,12.908,918
v12044gd0000cc0k1irc77u6pg21jglg,13.696,13.696,904
v12044gd0000cb6r9d3c77u3jjme5gdg,11.863,11.863,892
v10033g50000cc3rt9jc77u3a3brlht0,9.752,9.752,882
countdown,10.10068,10.10068,872
v09044g40000cbujaqjc77u5pfetccr0,29.764,29.764,842
v12044gd0000cbqnnu3c77ua5763e2gg,7.537382,11.676,835
v12044gd0000cbs6l4rc77ua5706vqu0,12.535,12.535,822
countdown,4.757465,10.065011,818
v12044gd0000ccba5a3c77u5nal1m4jg,6.105,6.105,811
v12044gd0000cb2an4rc77ub9d620tdg,124.409,124.409,687
v12044gd0000cc631hjc77u8a4ve8c4g,59.952,59.952,627
v12044gd0000cbpun73c77u7qm482mig,15.730242,19.989,611
v12044gd0000cc3c2fjc77uafpv6uaog,112.156753,186.129,499
v10033g50000cbvt0ibc77u9c466ovb0,6.339,6.339,493
v12044gd0000cc1pqhrc77udi8jcl1qg,7.194,7.194,486
v10044g50000cb5ml2bc77uamsm3fga0,60.574049,76.924,425
v09044g40000cc67pjrc77u2l1118kp0,7.334,7.334,418
v12044gd0000cbungabc77ub90sjo39g,32.623915,33.433,385
v10033g50000cbpd95bc77u40ecudi0g,15.338,15.338,370
v09044g40000cca9ksjc77uefklq0rl0,88.371,88.371,281
v10033g50000cbr5errc77ucpgfagst0,15.341,15.341,266
v12044gd0000cc1494jc77uemfhvrojg,17.109,17.109,249
v10044g50000cam12bbc77ua1vk5m68g,8.248824,18.317,241
v12044gd0000cbq0arjc77u21240nkug,23.1,23.1,218
v12044gd0000cbqij5bc77u7qm543v20,33.735,33.735,184
v10033g50000cbhctn3c77u8tkjpjrpg,20.504,20.504,163
v10033g50000cbaulvjc77uamsis657g,40.365,40.365,123
v12044gd0000cc6bv2bc77u0qj75o3ag,6.476,6.476,117
v12044gd0000cc352n3c77u2b8uo7c2g,19.64,19.64,97
v09044g40000cc6e38rc77u0gfbom38g,19.99,19.99,77
v12044gd0000cc57d7jc77ue0sp1jtg0,9.54,9.54,67
v12044gd0000cbu5usbc77u8ccven0gg,11.908,11.908,56
v09044g40000cbaoke3c77uflevlpnjg,24.023465,28.79,31
v12044gd0000cb4p5gbc77u653e5jm10,13.255,13.255,18
