v09044g40000cc1p11rc77uabnkntg4g,13.025453,19.804,1186
v09044g40000cbg6k0bc77ufo03vcs7g,5.685,5.685,1181
countdown,2.93798,10.065011,1178
v12044gd0000cbp7prbc77u1st2dv5jg,11.235,11.235,1167
v12044gd0000cc4f81jc77ud2dubao9g,12.396,12.396,1154
v09044g40000cbai1ujc77u7vjnuf9lg,5.518059,20.338,1149
v12025gd0000cbju55bc77u1st3e2qn0,15.683,15.683,1133
v12044gd0000cc70htjc77u7gjm98o30,0,NaN,1133
v12044gd0000cbvr9drc77udkaahmfj0,13.180262,22.729,1120
v12044gd0000cc93jmbc77ua9qkt6560,7.241,7.241,1113
v12044gd0000cblm85bc77uda8trcrrg,6.257876,11.978,1106
v12044gd0000cbqn3grc77u6pg27sbcg,8.867956,21.337,1097
v12044gd0000cbfjpbbc77u8ccrqmb60,176.189,176.189,921
v09044g40000cbqru6bc77ud0kke76ug,16.6,16.6,905
v12044gd0000cc4kbvrc77u8udb1ic30,9.564,9.564,895
v12044gd0000ccb2sabc77ua9qnmglm0,5.859579,28.092,889
v12044gd0000cc5vufrc77uemfgecn90,9.841,9.841,879
v09044g40000cc17s6rc77u3ugebrukg,4.079461,19.015,875
v12044gd0000cbsofu3c77ud2dsfhfqg,26.56,26.56,849
v09044g40000cbnao4bc77uba8uaet5g,14.207,14.207,835
v12025gd0000cbg05prc77u1qf75meh0,18.712,18.712,816
v12044gd0000cc9o3vrc77ud2dstjpj0,4.757178,5.824,811
v12044gd0000cbn8tpbc77u1qf0rhct0,13.742,13.742,797
v12044gd0000ccb9pnrc77ud7oc34r80,6.337,6.337,791
v12044gd0000cb4fiprc77ubkvv0k5u0,9.586,9.586,781
v09044g40000cbqj0src77u03491fqc0,6.985,6.985,774
v12044gd0000cbv54ujc77u1st2d7ke0,5.592,5.592,769
v09044g40000cc5qu63c77u6s154f420,11.375,11.375,757
v12044gd0000ccan20bc77u2k11rl4s0,5.732,5.732,752
v12025gd0000cbkcnojc77ubj90dq8eg,0,NaN,752
v12044gd0000cbq6rb3c77ucjb27j6ug,56.792,56.792,695
v10033g50000cb6ovbjc77u0sn73kk4g,15.341,15.341,680
v12044gd0000cbt5b6bc77ua9qlofbeg,21.614,21.614,658
v12044gd0000cc21og3c77u6o0nfujp0,12.837,12.837,645
v09044g40000cbucv43c77u7menb6qng,48.69,48.69,596
v12044gd0000cbk91krc77u8a4vqreg0,7.240852,13.046,589
v10033g50000cbpd95bc77u40ecudi0g,6.369045,15.338,583
v12044gd0000cbls90bc77u34vbfudug,5.662,5.662,577
v10044g50000cbp95d3c77uflr9tc1k0,6.639,6.639,571
v12044gd0000cc4j8gbc77u1qf2g8l70,8.357,8.357,562
v10044g50000cam12bbc77ua1vk5m68g,18.317,18.317,544
v12044gd0000cc41ni3c77u7m554jhb0,15.321,15.321,529
v10033g50000cbr56vrc77ua37qtd0a0,4.976358,15.341,524
v12044gd0000cc6bv2bc77u0qj75o3ag,6.476,6.476,517
v09044g40000cbpa5frc77u2f3nr2avg,56.235,56.235,461
v10033g50000cc3qq9bc77u7dmho44sg,30.36,30.36,431
v12044gd0000cbva7abc77uei4gp9kj0,19.896,19.896,411
v09044g40000cc1smfjc77ucu5k9074g,20.36,20.36,390
v0911dg40001cbhkd6rc77u6onrc4gbg,1.71176,19.341,389
v09044g40000cc6ktujc77u9hbc0e9e0,11.188,11.188,377
v09044g40000cbvtfijc77u93meeg0tg,33.178,33.178,344
v12044gd0000camgii3c77u5k275q59g,49.083,49.083,295
v12044gd0000cbp73q3c77u1qf3f5v3g,10.213,10.213,285
v12044gd0000cbm3eojc77u2b8tfhjtg,6.405,6.405,278
v09044g40000cbh7u1rc77u0hog65kcg,5.938763,9.563,273
v09044g40000cbuc0drc77ueqvosgo3g,9.029,9.029,264
v09044g40000cbiqdmjc77u7ods26lkg,35.871,35.871,228
v09044g40000cbtrkgbc77ub14usqm9g,100.122,100.122,128
v10033g50000c9gqtrjc77u69mnq08n0,6.723,6.723,121
