v09025g40000cc5aqqbc77u7b430hab0,5.221635,21.336,1194
v09044g40000cc2hdijc77u0qdovrqtg,30.229,30.229,1164
v12044gd0000cbg49m3c77udfdkv4df0,3.906179,15.507,1160
countdown,3.763385,10.065011,1156
v12044gd0000cc52i13c77ub90sm762g,6.753,6.753,1150
v12044gd0000cc50ckrc77u6pg7lal10,13.441,13.441,1136
v12044gd0000cbmm963c77u5nahqhmug,7.009,7.009,1129
v10033g50000cbv67t3c77u4e4mebt10,39.241,39.241,1090
v12044gd0000cc21og3c77u6o0nfujp0,12.837,12.837,1077
v12044gd0000cbv54ujc77u1st2d7ke0,5.592,5.592,1072
v12044gd0000cboansbc77u6o0idg6o0,13.046,13.046,1058
v09044g40000cbujaqjc77u5pfetccr0,29.764,29.764,1029
v12044gd0000cc6lbvjc77u9gq5nj2o0,11.052887,12.142,1018
v12044gd0000cc056b3c77u0qj750sqg,13.487,13.487,1004
v12044gd0000cbhkei3c77udi8ntq830,0,NaN,1004
v12044gd0000cat6iejc77u77bdlnhk0,8.826,8.826,995
v09044g40000cc488rrc77u3bqfue6j0,5.523,5.523,990
v10044g50000cc5bapbc77u6q3vc133g,28.976,28.976,961
v12025gd0000cc3v6nbc77uegdiitab0,14.370295,126.723,946
countdown,2.537293,10.065011,944
v09044g40000cb2pn2jc77uf3d2dgm6g,42.792,42.792,901
v12044gd0000cc5n5pbc77u6o0k370s0,12.233,12.233,889
v12044gd0000cbut4e3c77u6o0jcd2dg,22.241,22.241,867
v12044gd0000cboerc3c77u34vepeep0,45.367728,48.735,821
v10033g50000cc3qq9bc77u7dmho44sg,10.238478,30.36,811
v12044gd0000cbuniljc77uegdjrfi7g,6.266,6.266,805
v10033g50000cbpd95bc77u40ecudi0g,15.338,15.338,789
v12044gd0000cc5rnd3c77u1st36tgi0,22.055,22.055,767
v12044gd0000cc2p2vjc77ubrplnl5bg,8.17,8.17,759
v10033g50000cbkmoijc77u1svm4l2d0,15.363,15.363,744
v12044gd0000cbv4a4rc77u579i9rtt0,6.344454,22.334,738
v12044gd0000cbrhgg3c77u6o0msb5q0,10.933,10.933,727
v12044gd0000cc62h4bc77uegdli43dg,22.961,22.961,704
v12044gd0000cc168hbc77u5nanruj90,8.086184,12.767,696
v09044g40000cbv2gijc77uaq5006130,7.334,7.334,688
v09044g40000cc1vcp3c77u15b6qh270,8.334,8.334,680
v12044gd0000cbrtbnrc77u7m52ca2fg,5.171478,29.973,675
countdown,2.253295,10.065011,672
v12044gd0000cc414fbc77ud7oakqurg,30.368,30.368,642
v12044gd0000cb667mrc77udr9cccp70,2.117136,24.772,640
v0f025gc0000cb1ockrc77u02t9paafg,24.842,24.842,615
v12044gd0000cc3mq83c77u9gq1pug4g,3.783456,26.908,611
v10044g50000cbr7ocrc77u31f1fg8g0,56.936209,124.712,554
v09044g40000cbq77f3c77uajb4gcneg,13.046,13.046,541
v12044gd0000cc2m3s3c77ua570lph80,7.961,7.961,533
v10033g50000cc2k853c77u79167pdm0,15.341,15.341,518
v12044gd0000cc1ctg3c77ud7ofcib4g,41.978,41.978,476
v12044gd0000cc5vjgbc77u8a4v72480,6.057,6.057,470
v12044gd0000cbp9jmjc77ue0svo1f8g,20.476,20.476,450
v10033g50000cbrcuebc77uatbjv0u90,59.277,59.277,390
v09044g40000cbjds4rc77ub9pajd3p0,10.774955,13.442,379
v12044gd0000cbfk6brc77uei4jt31ug,11.467,11.467,368
countdown,0.921522,10.065011,367
v12044gd0000camb5fbc77u10vnls3j0,29.856644,171.965,337
v12025gd0000cc2lmarc77udfdlpa9cg,13.721,13.721,324
v12044gd0000cc2it63c77ubj9343iig,4.743,12.163,319
v12044gd0000cb8a2i3c77udclbskj80,20.694454,27.026,298
v12044gd0000cbvn8prc77u8udcmj45g,0,NaN,298
v12044gd0000cah4hurc77u8udcota8g,0,NaN,298
v12044gd0000cbc4sirc77uf7f2834sg,8.77383,11.211,289
v12044gd0000cc6h5qbc77uafpr7fu20,11.119,11.119,278
v12044gd0000cbm39q3c77u1qf7duun0,13.998,13.998,264
v12044gd0000cajrcvrc77u8ud81mnq0,14.189726,189.564,250
v12044gd0000cc1s5rbc77uei4k78mb0,14.877977,35.639,235
v09044g40000cbll6bjc77u0uqa6kmv0,6.591,6.591,229
countdown,10.10068,10.10068,218
v12044gd0000cbn8tpbc77u1qf0rhct0,13.742,13.742,205
v09044g40000cc0c693c77udtk7q8pj0,5.146091,8.936,200
v12044gd0000cc2fb83c77uckv5406k0,24.934,24.934,175
v12025gd0000cbo5f9bc77u8a4sokc40,0,NaN,175
v12044gd0000cbu32f3c77u7qm1unhb0,2.933456,5.779,172
v12044gd0000cbsul8bc77u579nl3ujg,11.838,11.838,160
v12044gd0000cc3ero3c77u6pg5sejm0,15.298,15.298,145
v12044gd0000cc3qjqbc77u6o0hhtga0,25.1842,96.266,119
v12044gd0000cc4nqebc77u8udb8r7q0,6.939,6.939,112
v09044g40000cb1vu73c77u91i7dbpfg,24.936816,79.734,87
v12025gd0000cbp2r3jc77u8ccoei750,54.015737,54.843,33
v12044gd0000cbutbvrc77u1st293qfg,6.202,6.202,27
v10033g50000cb6ovbjc77u0sn73kk4g,15.341,15.341,12
v12044gd0000cbe6l8rc77u653acufo0,6.242,6.242,6
