v12044gd0000cc1s5rbc77uei4k78mb0,35.639,35.639,1164
v12044gd0000cc761l3c77u6o0ls1mog,0.865891,6.73,1163
v12044gd0000cc562f3c77uckv0gupr0,9.773,9.773,1153
v09044g40000cbsvjsjc77u9211asetg,8.241,8.241,1145
v12044gd0000ccan91rc77ub90s4p3ug,5.267,5.267,1140
v09044g40000camum8bc77u15q625p6g,14.408236,16.924,1125
v09044g40000cc3ahk3c77u72ftvep90,10.84363,11.258,1114
v10044g50000cc0i39bc77uf51nsed4g,6.591,6.591,1108
v12044gd0000casqotjc77uaa58b0d70,10.422778,127.334,1097
v12044gd0000cc718l3c77u34va16n2g,1.4132,6.428,1096
v09044g40000cc681irc77u67cpa7k90,23.927819,94.455,1072
v12044gd0000cc1sln3c77ub90oo0lq0,5.406,5.406,1067
v12044gd0000cc3odhjc77u8ud9t97tg,7.775,7.775,1059
v12025gd0000cbdfr6bc77uf7f4047b0,16.674542,26.669,1042
v12044gd0000cc352n3c77u2b8uo7c2g,8.262238,19.64,1034
v09044g40000cb7f753c77u1lmfjvceg,10.876224,220.657,1023
v12044gd0000cbj3jlrc77u34vfsldd0,10.259,10.259,1013
v12044gd0000cc55s4rc77ubrpgiigog,10.977,10.977,1002
v12025gd0000cb6sbtbc77u207plbn40,2.969977,180.141,999
v12044gd0000ccag4lrc77ub90rkr850,8.659,8.659,990
v12044gd0000cbmqbvjc77u0qj2k5df0,1.964841,14.927,988
v12044gd0000cbiudkbc77u8a4tvupdg,1.490891,12.071,987
v12044gd0000cc70ulrc77uemfhidbo0,1.608633,39.888,985
v12044gd0000ccab2k3c77u8uda7bgr0,2.283619,5.662,983
v12044gd0000cb4p5gbc77u653e5jm10,1.441621,13.255,981
v12044gd0000cbv7ia3c77u7gjk5qut0,1.525746,7.427,980
v12025gd0000cbo5f9bc77u8a4sokc40,2.561474,21.571,977
v12044gd0000cbqnnu3c77ua5763e2gg,9.066776,11.676,968
v12044gd0000cc5o8irc77u7m579ndq0,2.094218,13.162,966
v09044g40000cc4al5rc77u6t8mb3om0,1.968043,14.927,964
v12044gd0000cbrt93jc77ue0srlji0g,1.55088,14.462,963
v12044gd0000cc09hgrc77udkab8jkh0,1.575719,65.291,961
v12044gd0000cbqk403c77udi8imtlkg,2.294834,13.673,959
v12044gd0000ccab2kjc77uda8ohpa10,2.275449,7.728,957
v12044gd0000cbsofu3c77ud2dsfhfqg,26.246066,26.56,930
v12044gd0000cblib0rc77uafpt06kp0,1.98283,35.338,928
v12044gd0000cc3vv13c77u6pg6dto40,3.1538,42.466,925
v12044gd0000cbref23c77u7gjn84t3g,1.440392,48.781,924
v12044gd0000cc62mr3c77u6o0kp14e0,1.811841,11.583,922
v12044gd0000cbckppjc77u1pktnhsgg,1.55251,14.927,920
v12044gd0000cbu89vjc77ua9qnb8aqg,7.17624,14.23,913
v12044gd0000cajrcvrc77u8ud81mnq0,1.444728,189.564,912
v12044gd0000ccajbvrc77ub90rrt7d0,2.050399,6.337,910
v12044gd0000cbbjo5rc77u35r6jtfi0,1.65785,128.286,908
v12044gd0000cc6c83bc77u1st3ru900,1.343794,7.382,907
v12044gd0000cbmooj3c77ubrpliv810,1.225202,16.343,905
v12044gd0000cc5vkrrc77uei4hkarcg,1.543816,18.688,904
v12025gd0000cbp2r3jc77u8ccoei750,2.138932,54.843,902
v12044gd0000cbhocc3c77u7gjiau97g,2.045576,24.772,900
v10033g50000cc6jv6jc77u0viblsdk0,1.275451,58.911,898
v12044gd0000cc229c3c77ucjb4m109g,1.549345,5.824,897
v09044g40000cc1heebc77udtjqkki50,2.807871,17.527,894
v10044g50000cbmsk7jc77u4b68k5c20,1.334458,79.503,893
v12044gd0000cb3h87jc77u2cod81040,1.774773,9.098,891
v12044gd0000cc5uf6rc77u1qf4eiq00,1.424959,6.36,890
v10044g50000cavh9n3c77u7t1shnj60,1.509397,7.403,888
v12044gd0000cc81ki3c77u9gq7dacc0,3.242803,45.368,885
v12044gd0000cc7frnjc77ud7of3nad0,2.23251,12.674,883
v10033g50000cb6ovbjc77u0sn73kk4g,1.115814,15.341,881
v12044gd0000cc1gkpbc77u1st5pm50g,1.31951,18.992,880
v09044g40000cbcpbprc77ufdik8e8fg,2.277039,15.439,878
countdown,1.491048,10.065011,876
v10044g50000cbp95d3c77uflr9tc1k0,6.639,6.639,870
v09044g40000cbrtsc3c77uaod591lgg,2.7568,5.547,867
v12044gd0000cbp4ve3c77ua573s5rfg,1.96812,5.964,865
v12044gd0000cbt82ljc77ubj943p4og,2.247147,10.747,863
v10033g50000cab7sdrc77u9599utoug,1.1818,15.341,862
v12044gd0000cbkm1vbc77uei4il6b30,0.869669,134.393,861
v0f025gc0000cbnihubc77u8k36b81bg,1.294005,10.886,859
v12044gd0000cbs5sirc77u21274ivj0,1.603283,11.002,858
v10025g50000cc6thurc77uesaoh64v0,1.11407,24.556,857
v09044g40000cbtib8rc77ufj5jdi9m0,3.074723,51.569,854
v09044g40000cc86urrc77ua5r976o5g,1.424152,14.044,852
v12044gd0000cao8n8rc77ubkvoaa2m0,1.620562,20.304,851
v10033g50000cabhvbbc77uf2k8thh8g,1.26859,35.48,849
v12044gd0000cc0e97rc77u34v9et0vg,1.64678,7.451,848
v09044g40000cc488rrc77u3bqfue6j0,1.654907,5.523,846
v12044gd0000catfbljc77udclek7e7g,1.369912,18.41,845
v12044gd0000cbrrq4jc77uegdnu31f0,1.349939,9.262,843
v10033g50000cbuof3jc77u0u4j97c90,1.244329,8.749,842
v09044g40000cc5ovc3c77u75lbuhbg0,0.644363,6.8,841
v12044gd0000cbveng3c77uei4h2rcrg,0.406717,8.263,841
v12044gd0000cb5ip2jc77ud63gbqgf0,1.506141,9.447,839
v12044gd0000cbqn3grc77u6pg27sbcg,1.353181,21.337,838
v12044gd0000cc1bg4bc77ua190ojpt0,1.296553,15.159,837
v09044g40000cc0c693c77udtk7q8pj0,2.276036,8.936,835
v12025gd0000cc3v6nbc77uegdiitab0,6.884533,126.723,828
v12044gd0000cbtqhu3c77uegdik1740,1.380891,75.275,826
v12044gd0000cb4ci03c77u9g6uetmh0,7.65095,52.729,819
v12044gd0000cbbfcfbc77uf7f1bh8p0,7.379256,15.646,811
v12044gd0000cc5luvbc77uda8qqdebg,2.097338,9.657,809
v12044gd0000cboasljc77uafpogs1rg,1.668358,9.611,808
v12025gd0000cbl609jc77uemfi62om0,6.662834,67.032,801
v12044gd0000cc5rnd3c77u1st36tgi0,2.660245,22.055,798
v12044gd0000cc7gidbc77u2b8scuas0,1.568327,22.798,797
v12044gd0000cbvrfd3c77ud2doc13qg,0.087122,11.885,797
v09044g40000cbsj9trc77ufbjsb6ghg,0.757374,29.091,796
countdown,1.765107,10.065011,794
v09044g40000cbpa5ijc77uem77tj4pg,2.179499,17.901,792
v12044gd0000cbo0ur3c77u8ccurrb50,0.929617,16.343,791
v10033g50000cbh7sojc77ud298gc3s0,1.484968,15.363,789
v09044g40000cbo7jarc77ucb3b2pog0,1.440971,13.396,788
v12044gd0000cc4n513c77u8ccvq440g,3.231814,52.984,785
v12044gd0000cc4f9lrc77u8a4t0nus0,1.224726,30.577,784
v10025g50000cc74lsbc77u9nank2p4g,1.885571,10.724,782
v12044gd0000cbrc9crc77u7m51mj1f0,3.813261,9.54,778
v12044gd0000cal0603c77u5r5s5kcr0,0.965878,8.543,777
v12044gd0000ccah35rc77uafpo844v0,3.414281,14.927,773
v09044g40000cc0063rc77ua02avdu30,0.784619,13.93,773
v09044g40000cc1tplrc77u3eir3cg9g,5.43,5.43,767
v12044gd0000cbvp9obc77u1st36r76g,1.65068,10.468,766
v12044gd0000cbnah2bc77u7gjhhjeug,1.005578,130.492,765
v12044gd0000cap3jnbc77u2co91d4l0,1.204544,10.422,763
v10033g50000cboirgrc77u23ntl69u0,14.216769,15.299,749
v09044g40000cbfalu3c77u6ad8brffg,0.27546,109.594,749
countdown,0.514519,10.065011,748
v12044gd0000cbvod43c77ue0sp82ig0,0.468011,8.541,748
v09044g40000cbfamhrc77ufti43nk80,1.115011,18.247,747
v12044gd0000cc3f92jc77ud2dt9m750,9.261438,17.992,738
v10044g50000cbn50f3c77u476madfk0,2.721256,39.679,735
v09025g40000cc37e8bc77u9mmfc8in0,1.289773,69.251,733
v12025gd0000cc64etjc77u9gq56rsk0,2.812186,12.095,731
v10044g50000cc9a0ejc77uclj3pfb8g,1.444152,6.801,729
v12044gd0000cc95vs3c77ua9ql0fuh0,1.236079,8.495,728
v12044gd0000cboansbc77u6o0idg6o0,0.83405,13.046,727
v12044gd0000cbs6l4rc77ua5706vqu0,0.888841,12.535,726
v12044gd0000cc495d3c77ucjb7ckia0,3.589553,21.707,723
countdown,1.521308,10.065011,721
v09044g40000cc5qb9jc77u4bnshjo9g,2.156671,11.165,719
v12044gd0000cc70rjjc77u0qj7tju0g,1.299601,27.187,718
v12044gd0000cc4lrj3c77u6pg79s8hg,1.341247,18.526,716
v12044gd0000cc2it63c77ubj9343iig,1.175109,12.163,715
v12044gd0000cbvrnorc77uafpqg4810,1.794488,6.753,713
v12044gd0000cb85s3rc77uev73ih9m0,1.083914,251.84,712
v09044g40000cbd0kb3c77ufdiki7fa0,5.466007,135.3,707
v12044gd0000caq9o53c77u3ndaoa7ng,2.535408,11.815,704
v09044g40000cc6b7g3c77ud2he8sh4g,0.008,15.321,704
v12025gd0000cal6p8bc77u9eu3tqglg,2.05771,15.213,702
v12044gd0000cc5lr2jc77uemfntm9p0,0.056723,10.027,702
v12044gd0000cbobcj3c77u7gjj0e8c0,3.507698,22.427,699
v10033g50000cc72jibc77ucc8aec27g,1.221197,12.053,697
v09044g40000cbtk4d3c77u2d4t7a430,3.648066,13.324,694
v12044gd0000cc9koc3c77u34vd3qr8g,1.418814,22.659,692
v09044g40000cc4s6erc77u9u096bcn0,7.357,7.357,685
v12044gd0000cbptog3c77uda8r7vkng,1.286642,9.029,684
v10044g50000cb8cusbc77u7laudhscg,1.156293,5.663,683
v12044gd0000cc41ni3c77u7m554jhb0,7.995043,15.321,675
v12044gd0000cbvn8prc77u8udcmj45g,14.780639,16.204,660
v12044gd0000cbe6l8rc77u653acufo0,5.447617,6.242,654
v12044gd0000ccb8srbc77ubj96bm620,0.853009,9.609,654
v10044g50000cbrp3t3c77ua37rg8eb0,0.651714,9.006,653
v12044gd0000ccalrrbc77uafpoiuthg,0.472787,6.242,652
v12044gd0000cbqq3urc77u7gjmdmcg0,0.424701,27.21,652
v12044gd0000cc0svhjc77u8a4olh1o0,0.478066,5.871,651
v12044gd0000cbg1irjc77ua577m3nj0,0.281796,52.38,651
v12044gd0000cbojfvjc77u8udb1d75g,0.091045,8.936,651
v09044g40000cbok0crc77ubl631h340,0.559052,21.292,651
v12044gd0000cbf0nojc77uei4j4i310,0.280975,6.614,650
v09044g40000calnv2jc77uf0cdh67ng,0.122721,50.292,650
v12044gd0000cbisu9bc77u8a4tst6d0,0.23205,45.972,650
v10033g50000cbvvq9bc77u76decc160,0.19741,15.361,650
countdown,0.357952,10.065011,649
v12044gd0000cb1ktrbc77u08prlf2g0,0.451551,5.779,649
v10044g50000ccb1ovbc77ubti1r59e0,0.119542,15.321,649
v12044gd0000cc14o2bc77uei4j6r5mg,0.21661,12.86,649
v09025g40000cbvhkvbc77ubgcrplbh0,0.067007,8.92,649
v12044gd0000cc5uinrc77u6pg132j90,0.208966,23.518,648
v12044gd0000cb0cg0rc77ue919rgo50,0.06661,96.429,648
v12044gd0000cc51sdjc77ud2dv2qph0,0,NaN,648
v10033g50000cboke7jc77uc4a32m0fg,1.51559,15.341,647
v12044gd0000cb72g4jc77udmjsbqhe0,1.222862,15.996,646
v09044g40000cc5fju3c77u5qnjil140,0.018,16.437,645
v12044gd0000cbpia0bc77u9gq4hmce0,0.008916,30.323,645
v09044g40000cc3rmfbc77ufqp7s8j90,0,12.396,645
countdown,2.069304,10.065011,643
v12044gd0000c7tg7rrc77u1cbbpca00,3.535426,15.252,640
v12044gd0000cc6b14bc77u8ccpuua80,0,18.992,640
v12044gd0000cbr5sljc77uemfi2ocmg,0,NaN,640
v12044gd0000cbrtgmrc77u7qm6tptj0,0,NaN,640
v12044gd0000cbo76sbc77u8ccv818r0,0,NaN,640
v12044gd0000cc4kbvrc77u8udb1ic30,0,NaN,640
v12044gd0000cbspj2bc77u7qm09abv0,0.286249,23.727,640
v10044g50000cbsr5g3c77u5n07ba8tg,0.191918,60.291,639
v12044gd0000cc3qjqbc77u6o0hhtga0,0.519027,96.266,639
v10044g50000cc5bapbc77u6q3vc133g,0.205431,28.976,639
v09044g40000cbs04ebc77uajns7mpig,0.381388,125.756,638
v12044gd0000cc4d88bc77u1qf28idpg,3.752735,76.158,635
v12044gd0000cah9l2bc77ua7e9hg8tg,2.573476,7.473,632
countdown,1.686234,10.065011,630
v12044gd0000cc6bf3rc77uckv255a60,1.937959,9.17,628
v09044g40000cbk36cjc77u1jufovv00,2.801474,34.712,626
v12044gd0000cbndm8jc77ue0st1240g,1.544816,6.684,624
v12044gd0000cbte463c77u74o7clne0,1.373578,36.428,623
v12044gd0000cc5uvorc77uafpqk77k0,2.907478,15.346,620
v12025gd0000cc4vcjjc77u6pg7l2860,7.500256,94.782,612
v09044g40000cbko3abc77u7unfoh18g,2.711084,23.077,609
v12044gd0000cc61r2rc77u74o2m26bg,2.539692,11.328,607
v12044gd0000cbrdserc77u6o0mkhmtg,1.416469,12.744,606
v12044gd0000cbt818jc77ud2dt1aclg,0.839599,14.532,605
v12044gd0000cacolgbc77u6h20ltg00,0.844973,7.543,604
v12044gd0000cbg1iljc77udfdkqded0,1.34163,25.538,603
v12044gd0000cbpflpjc77uda8qogkig,0.821066,9.262,602
v12044gd0000cbos77rc77u2122in3dg,2.979141,14.168,599
v12044gd0000cbrhgg3c77u6o0msb5q0,1.317803,10.933,597
v12044gd0000cbfjpbbc77u8ccrqmb60,0.698141,176.189,597
v10044g50000cb9d41jc77u45nuce8sg,1.605481,30.321,595
v12044gd0000cc0qjdjc77ua9qimvp4g,1.459791,8.239,594
v12044gd0000catrbljc77uf7f0o97p0,12.663202,48.363,581
countdown,2.191134,10.065011,579
v12044gd0000cc9vh83c77u6o0he6odg,10.956,10.956,568
v12044gd0000cc5pi5bc77u2b8q67qtg,8.263,8.263,560
v10044g50000cc8e113c77u239qf36r0,10.48446,13.116,549
v10033g50000cc4hjh3c77u1eqe0c36g,13.021927,30.36,536
v09044g40000cbnpb2jc77u85qting9g,27.474728,29.764,509
v12044gd0000cbm6osjc77u8ccsm9pkg,7.055,7.055,502
v12044gd0000cbvomp3c77uei4hbks1g,6.178052,8.543,495
v09044g40000cc40av3c77ubbf9pptdg,3.1961,28.396,492
v12044gd0000cbtto8rc77u7m553rbjg,0.904787,36.057,491
v12044gd0000cb7nhbrc77udclb5guv0,0.667245,80.268,491
v12044gd0000cbt5vejc77u7gjhho5vg,21.263748,60.391,469
v12044gd0000cbne44rc77udi8mpmvb0,0.257889,30.089,469
v12044gd0000cakg4hbc77ua7ed8tdh0,0.177483,51.521,469
v12044gd0000cbgo0djc77u34vcgu5gg,7.331549,33.363,462
v12044gd0000cbk2p7rc77u579jiltf0,11.84,11.84,450
v09044g40000cc36sk3c77ubo34m8bg0,2.965503,30.02,447
v12044gd0000cc6083rc77u8a4v8eaeg,1.003438,13.162,446
v12044gd0000cbcvf3bc77udmjrvdk80,24.122,24.122,422
v12044gd0000cal0pv3c77u3ndc9g5e0,2.383245,11.165,419
v12044gd0000cc60re3c77uemfggbo4g,2.737,6.221,416
v12044gd0000cbls90bc77u34vbfudug,1.993732,5.662,415
v10025g50000cbj4au3c77uamsi4591g,3.067955,45.554,411
v12044gd0000cc03dl3c77u2b8qqhibg,3.735862,23.659,408
v12044gd0000cbpismrc77u579j18i8g,1.304846,10.377,406
v12044gd0000cc5gcqrc77u0qj66nd8g,5.43,5.43,401
v09044g40000cca7mabc77ufmadg6f0g,1.364762,81.893,400
v12044gd0000cbkng3bc77ud2dpl6cvg,4.154372,7.961,395
v12044gd0000cbokk4jc77ua194rtr4g,14.416,14.416,381
v10033g50000c9fvp3rc77u1g9f1rqd0,15.025,15.025,366
v12044gd0000ccairnrc77uda8p0q9og,1.586753,8.1,364
v10033g50000c85f8mjc77u6n1peb14g,1.395168,6.337,363
v12044gd0000cbuev03c77u6o0ikpla0,10.405986,12.327,353
v12025gd0000cc5kbgjc77udfdhji7fg,1.72532,13.721,351
v09044g40000cbq77f3c77uajb4gcneg,2.378735,13.046,349
countdown,1.35549,10.065011,347
v12044gd0000cc56u93c77ua195iom0g,7.636,7.636,340
v10033g50000cc1knhbc77u17hg7cmp0,1.142619,30.339,338
v09044g40000cbqhaljc77u3k4396he0,2.455374,8.193,336
v12044gd0000cc93jmbc77ua9qkt6560,7.241,7.241,329
countdown,1.517193,10.065011,327
v09044g40000cc22cqjc77ua8c07cf80,14.857,14.857,312
v09044g40000cbpbqpjc77u4ot4egu00,15.537562,60.995,297
v12044gd0000cbqo0s3c77u5nanbb5g0,5.724324,17.968,291
v10044g50000cbr7ocrc77u31f1fg8g0,1.489168,124.712,290
v12044gd0000cbvup2jc77uemfgcmae0,0.206483,6.567,289
v12025gd0000cc77063c77u9gq68od90,4.745156,15.341,285
v12044gd0000cbj7pa3c77u8udc1sdhg,2.085578,9.309,283
v12044gd0000cbmm963c77u5nahqhmug,1.076741,7.009,281
v12044gd0000cc5rb8jc77u5nalu74a0,1.670984,35.105,280
v10033g50000cbgp03bc77u90le5flkg,1.450213,6.339,278
v12044gd0000cbpfud3c77u7qm3nnbhg,1.922313,12.14,276
v09044g40000caehlqrc77ubniqno8e0,1.805662,83.518,275
v12044gd0000cc385ijc77ub90qe87jg,10.447,10.447,264
v10025g50000cc48b7jc77u77jc8qggg,1.952728,14.381,262
v12044gd0000cc23l9jc77udfdl5tr10,5.770485,6.916,256
v12044gd0000ccagdijc77uafpo6lp8g,2.907508,13.024,254
v12044gd0000cc4nqebc77u8udb8r7q0,1.403653,6.939,252
v12044gd0000cb67qtrc77u9g6oor6i0,0.168585,11.676,252
v12044gd0000cc9o3vrc77ud2dstjpj0,1.459163,5.824,250
v12044gd0000ccakibrc77u2k11m0cu0,3.559977,14.834,247
v12044gd0000cbvu5rjc77ua574tg83g,2.091698,24.934,245
v12044gd0000cbj4dt3c77ua5740bs00,1.789442,25.422,243
v09044g40000cbotsb3c77u56d5heh4g,1.415388,27.698,242
v12044gd0000cc1d9j3c77uei4jo98dg,1.558778,60.856,240
v12044gd0000cajhb8rc77u5k23jkjf0,1.058238,23.564,239
v12044gd0000cc3r2kjc77ua9qmc8p1g,1.717553,25.84,237
v12044gd0000cb0tngjc77u5k23cjkvg,5.081948,15.414,232
v12044gd0000cc11e1jc77uafps5rfi0,7.405,7.405,225
v12044gd0000cbolhgrc77u2b8on3m6g,13.255,13.255,212
v09044g40000cc6e38rc77u0gfbom38g,2.065059,19.99,209
v09044g40000cbp0t53c77ueusq95dmg,1.687562,12.303,208
v12044gd0000cc6kedbc77u1qf58odk0,0,NaN,208
v12044gd0000cc2p2vjc77ubrplnl5bg,1.968982,8.17,206
v12044gd0000cc5btljc77uegdkhcfv0,8.433238,10.608,197
v12044gd0000cc70htjc77u7gjm98o30,2.446789,11.027,195
v12044gd0000cbpun73c77u7qm482mig,2.249098,19.989,193
v09044g40000cbnao4bc77uba8uaet5g,1.170519,14.207,192
v12044gd0000cc53573c77u8cco5bbkg,0.900197,20.848,191
v12044gd0000cbqdo1bc77ua197funb0,17.000644,20.942,174
v12044gd0000cc95jb3c77u34vcg2rr0,1.312422,15.368,172
v12044gd0000cc50ckrc77u6pg7lal10,7.093116,13.441,165
v12044gd0000cbodo3jc77u1st1bo09g,1.176134,25.352,164
v12044gd0000cbtpckbc77u8ccupsubg,2.568755,18.294,161
v10025g50000cbkgs8bc77uce89nv21g,12.296209,50.082,149
v12044gd0000cc6f3pjc77ud7odoui0g,2.570308,44.393,147
countdown,1.187914,10.065011,145
v12044gd0000cb0dfijc77u4r0s66alg,1.337061,7.692,144
v09044g40000cb5fvfbc77u9uvd9kacg,1.670508,33.783,142
v12044gd0000cacgl83c77udmjsdhba0,1.521971,23.634,141
v12044gd0000cakv1bbc77u8ud99plo0,4.19798,46.599,137
v09044g40000cc3772jc77u3s7q9pbr0,1.058204,8.427,136
v12044gd0000cc5sakbc77u5nam04if0,0.840102,28.743,135
v12044gd0000cadpo0bc77u10vlk40h0,1.469163,37.705,133
v12044gd0000ccb1bqbc77u7qm2gfn20,1.275537,5.337,132
v09044g40000cc51hubc77ufeudrpqlg,1.756599,63.294,130
v12044gd0000cb7fscrc77u1lqtaclrg,13.688755,15.321,117
countdown,1.453415,10.065011,115
v12044gd0000cbmi0r3c77u34vcam160,4.32681,15.345,111
v09044g40000cc1osajc77u19ij4tfng,0.815909,38.774,110
v12044gd0000cbtcs53c77u74o79u3ig,0.865834,6.707,109
v10033g50000cbhctn3c77u8tkjpjrpg,0.255576,20.504,109
v12044gd0000cc5pi7rc77ua9qh051ig,1.450993,8.844,107
v12044gd0000cc3c2fjc77uafpv6uaog,2.281868,186.129,105
v12044gd0000cbr1f43c77u0qj0bmlk0,5.941,5.941,99
v12044gd0000cc534bjc77udka9a86a0,1.583546,7.566,98
v09044g40000cbjpsirc77ue3un5r33g,6.662,6.662,91
v12044gd0000cc2g9jrc77u7m5345nng,21.996594,26.908,69
v12044gd0000cba068jc77uf7f7gebt0,0.990313,27.699,68
v12044gd0000cbqheirc77u1qf5ako70,9.843,9.843,58
v10044g50000cc4sntrc77ub1o42dvc0,7.504302,21.151,51
v12044gd0000cbjegrjc77ue0sva4gcg,2.754685,15.954,48
v12044gd0000cc266fjc77u2b8to817g,15.462,15.462,32
v10033g50000cbkm3bjc77u62c3r4is0,15.686728,38.339,17
