v12044gd0000cbp9jmjc77ue0svo1f8g,20.476,20.476,1179
v12044gd0000cc0jr93c77ubrpimn5s0,17.876,17.876,1161
v10033g50000cbvt0ibc77u9c466ovb0,6.339,6.339,1155
v12044gd0000cbvphhjc77ubrphircv0,57.953,57.953,1097
v12044gd0000cc3tjsjc77ua5723dv50,25.283,25.283,1072
v12044gd0000cauc8bjc77u6h25mgvkg,38.634,38.634,1033
v12025gd0000cbod82rc77u7qm25l7q0,14.975,14.975,1018
v09044g40000cbq9brbc77ucsnjhgfsg,57.489,57.489,960
v12044gd0000camb5fbc77u10vnls3j0,120.422,171.965,840
v10033g50000cbi2jerc77u005ecvq40,15.341,15.341,825
countdown,6.389,10.065011,818
v12044gd0000cap7utrc77uaa5c4e9rg,27.304,27.304,791
v10033g50000cbr69rbc77u9fou69j6g,23.792844,27.28,767
v12044gd0000cbl09qjc77u7m51d0ti0,5.269,5.269,762
v12044gd0000cblftejc77uei4jq2u80,9.865,9.865,752
v12044gd0000cbrs67rc77u2b8t4sv70,6.73,6.73,745
v12044gd0000cbpu87rc77ud7od7np0g,10.074,10.074,735
v12044gd0000cbqnnu3c77ua5763e2gg,11.676,11.676,724
v09044g40000cc1gt2bc77u0s4dv3bh0,10.143,10.143,713
v10033g50000ca8m39jc77ub8mr39r50,15.341,15.341,698
v12044gd0000ccairnrc77uda8p0q9og,8.1,8.1,690
v12044gd0000cabd69rc77u1lqrqobvg,9.168,9.168,681
v12025gd0000cbn6anbc77ua9qlkkjd0,8.323,8.323,673
v12044gd0000cc33pp3c77u2b8umvdrg,10.143,10.143,662
v09044g40000cc2jkcjc77u6hb2t4q10,20.894,20.894,642
v12044gd0000cc7ov4jc77ua9qjbp860,5.174,5.174,636
v12044gd0000cbivvkrc77ub90t09m5g,2.605,13.998,634
v10044g50000cbnoof3c77uccqmsopm0,36.266,36.266,597
v09044g40000cc9jt03c77u05l05rgng,18.108,18.108,579
v10033g50000cc3qq9bc77u7dmho44sg,22.752079,30.36,557
v12044gd0000cb1su1bc77u653ane7v0,25.91,25.91,531
v12044gd0000cc4fkt3c77u34vema92g,16.343,16.343,514
v09044g40000cc40av3c77ubbf9pptdg,10.125,28.396,504
v12044gd0000cc6o2grc77ud2dph6slg,0,NaN,504
v12044gd0000cc3qjqbc77u6o0hhtga0,96.266,96.266,408
v12044gd0000cbqn3grc77u6pg27sbcg,21.337,21.337,387
v12044gd0000cbop5s3c77ubj960rn9g,9.493,9.493,377
v12044gd0000cc5pi5bc77u2b8q67qtg,2.836,8.263,374
v12044gd0000cc02jnjc77udfdiaj73g,16.054785,48.99,358
v12044gd0000caqrmirc77ubkvrgu280,14.369,14.369,344
v10044g50000cc678mrc77uf7nqunajg,23.588,23.588,320
v09044g40000cc3rmfbc77ufqp7s8j90,12.396,12.396,308
v12044gd0000cc61bcbc77ubj97nsmhg,55.91,55.91,252
v12044gd0000ccb19ojc77u2k1236u1g,8.588,8.588,243
v12044gd0000cajlssrc77uaa5d75r1g,75.764,75.764,168
v12044gd0000cb42tjbc77u65l2gqeng,141.909,197.528,26
