v09044g40000cbpvkprc77u0cfo4ejug,5.406,5.406,1194
v10033g50000c9gqtrjc77u69mnq08n0,6.723,6.723,1187
v12044gd0000cc16adrc77u5nans22b0,127.694316,294.843,1060
countdown,0,NaN,1060
v12044gd0000cc1sln3c77ub90oo0lq0,5.406,5.406,1054
v12044gd0000cc43hvrc77u74o024kj0,22.427,22.427,1032
v10033g50000cbh7sojc77ud298gc3s0,15.363,15.363,1016
v12044gd0000cbg1iljc77udfdkqded0,25.538,25.538,991
v12044gd0000cc59o3bc77ub90t4q6ug,6.383,6.383,985
v12044gd0000cbcvf3bc77udmjrvdk80,24.122,24.122,960
v12044gd0000cc4var3c77u7gjjkki90,13.65,13.65,947
v09044g40000cbpa5frc77u2f3nr2avg,39.626939,56.235,907
v09044g40000cc0c693c77udtk7q8pj0,8.936,8.936,898
v12044gd0000ccajbvrc77ub90rrt7d0,6.337,6.337,892
v12044gd0000cbeoabbc77u4r0ubjjlg,18.024012,20.592,874
v12044gd0000caqrmirc77ubkvrgu280,6.055947,14.369,868
v09044g40000cc1gt2bc77u0s4dv3bh0,10.143,10.143,858
countdown,3.98243,10.065011,854
v12044gd0000cbt4c3rc77u2120a8j3g,31.843043,50.757,822
v12044gd0000cc3tjsjc77ua5723dv50,25.283,25.283,797
v12044gd0000cc4marrc77ucjb7suocg,14.9364,16.738,782
v12044gd0000cbuknsjc77ucjb0113c0,22.403,22.403,759
v12044gd0000cc1d41jc77ud7ofd1nhg,16.387367,28.603,743
v12044gd0000cbkm1vbc77uei4il6b30,22.187625,134.393,721
v0f044gc0000cbrl9r3c77u4s71g22kg,22.334,22.334,698
v09044g40000cbo4labc77u1todshgpg,5.499,5.499,693
v0911dg40001cc3essrc77ucucfdeaq0,27.338309,28.885,665
v12044gd0000cblftejc77uei4jq2u80,9.865,9.865,656
v12044gd0000cbrhgg3c77u6o0msb5q0,7.606062,10.933,648
v12044gd0000cb86irjc77udmjtodt9g,15.298,15.298,633
v12044gd0000cbsmnrrc77uda8v4fsg0,9.541,9.541,623
v12044gd0000cbp9jmjc77ue0svo1f8g,12.860446,20.476,610
v12044gd0000cbo6s93c77udfdnoip00,17.434151,191.073,593
v12044gd0000call7c3c77u3ndd1m490,29.632394,44.137,563
v12044gd0000cbopi2jc77u9gq3bh900,26.468479,53.402,537
v12025gd0000cc7sr23c77u7gjn9ptr0,7.622821,8.899,529
v10033g50000cbv67t3c77u4e4mebt10,25.283804,39.241,504
v09044g40000cc17fj3c77u96reavj8g,14.643938,20.36,489
v12044gd0000cc07atbc77u6o0l1qshg,13.897207,29.021,475
v12044gd0000cbolgnrc77u8udb51dm0,45.191831,58.394,430
v12044gd0000cata11jc77udclei1umg,7.271638,8.797,423
v12044gd0000ccb2mm3c77uegdjlrse0,11.12,11.12,412
v10033g50000c9kqh33c77ubtq6m6vf0,15.363,15.363,396
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,390
v12044gd0000cc40ac3c77u1qf1qhus0,12.908,12.908,377
v12044gd0000cc20pbbc77udi8jmjhjg,32.242021,68.007,345
v09044g40000cbmbscbc77ufbiod4c1g,16.739,16.739,328
v12044gd0000cc5rnd3c77u1st36tgi0,14.261783,22.055,314
v12044gd0000cbtpckbc77u8ccupsubg,18.294,18.294,296
v12044gd0000cbpun73c77u7qm482mig,19.989,19.989,276
v12044gd0000cbpjsdjc77ua574ltobg,12.558,12.558,263
v12044gd0000cc5806rc77u8ccof5k4g,13.464,13.464,250
v12044gd0000cb2qdm3c77u10vmeffgg,43.092,43.092,206
v12025gd0000cbg05prc77u1qf75meh0,18.712,18.712,188
v12044gd0000cbkqvs3c77u7qm5je390,15.368,15.368,172
v12044gd0000cbjqbvrc77u1st3c41v0,59.023425,101.33,113
v09025g40000cc6pbmbc77ud7evr4l80,13.581,13.581,100
v10044g50000cc4sntrc77ub1o42dvc0,21.151,21.151,79
v10033g50000cbg6rurc77ud6cbkbqv0,15.341,15.341,63
v12044gd0000cc1f0erc77ue0ss0ea8g,9.516,9.516,54
v10033g50000cc6ku2bc77uf8qp27vkg,6.339,6.339,47
v12044gd0000cbu89vjc77ua9qnb8aqg,14.23,14.23,33
v10044g50000cc1pikbc77u6k0vra4fg,30.763,30.763,2
