v09044g40000cc5d8qrc77uf1ihd2nhg,11.769,11.769,1188
v10033g50000cb85h0rc77u6u2gh8nrg,0,NaN,1188
v12044gd0000cc2g9jrc77u7m5345nng,26.908,26.908,1161
v09044g40000cbpo2mjc77u3v0cmehh0,5.871,5.871,1155
v10044g50000cbrvsnbc77ucfv6intfg,13.626,13.626,1141
v09044g40000cat17kbc77u601rnihs0,13.185,13.185,1128
v12044gd0000cbvfcubc77u2b8q2bvsg,6.707,6.707,1121
v12044gd0000cbe9akjc77u6jdqktb2g,15.507,15.507,1106
v10033g50000cbg0qrjc77ucleajof80,15.341,15.341,1091
v12044gd0000cbne44rc77udi8mpmvb0,30.089,30.089,1060
countdown,1.607564,10.065011,1059
v12044gd0000ccb2sabc77ua9qnmglm0,28.092,28.092,1031
v12044gd0000cb86irjc77udmjtodt9g,15.298,15.298,1015
v12044gd0000cb7od2rc77u3jjnqaakg,46.601388,138.155,969
v12044gd0000cb6pba3c77udcl9ogd90,19.455,19.455,949
v12044gd0000cc6b9abc77ua9qhogvb0,12.535,12.535,937
v12044gd0000cc6fga3c77ue0sqrft60,9.029,9.029,928
v09044g40000cc6ag73c77uaqt1qk1f0,3.286059,11.329,925
v12044gd0000cc7l4jrc77u7gjn16ef0,8.355,8.355,916
v12044gd0000cbk73h3c77uda8rpr9og,6.359,6.359,910
countdown,1.222287,10.065011,909
v12044gd0000cbpd11bc77ue0svv7u0g,14.927,14.927,894
v09044g40000cb7hu83c77u7ja1v83m0,9.633,9.633,884
v09044g40000cbo7jarc77ucb3b2pog0,12.428752,13.396,872
v12044gd0000catl1i3c77u1lqpf5a90,5.36,5.36,866
v12044gd0000cc1r09bc77uda8trv5n0,8.564,8.564,858
countdown,1.172971,10.065011,857
v12044gd0000cbor2mrc77u34vfdehhg,16.622,16.622,840
v12044gd0000ccan91rc77ub90s4p3ug,5.267,5.267,835
v12044gd0000cc630pjc77udfdib4r50,10.911,10.911,824
