v09044g40000cc47t8bc77u3gif0j1j0,43.834393,196.298,1156
v10033g50000cbv67t3c77u4e4mebt10,39.241,39.241,1116
v10033g50000cbgp03bc77u0i6lg9mi0,6.339,6.339,1110
v12044gd0000cb5f9ubc77udr9bebec0,10.349745,18.131,1100
v12044gd0000cbsfgd3c77uda8uoqb0g,19.594,19.594,1080
v12044gd0000cc40umbc77ua1943o2ig,5.020087,117.466,1075
v12044gd0000cc95gvbc77u2b8u5sgc0,23.982,23.982,1051
v12044gd0000cb0cg0rc77ue919rgo50,13.272642,96.429,1038
v12044gd0000cbe9akjc77u6jdqktb2g,3.781904,15.507,1034
v12044gd0000cbu89vjc77ua9qnb8aqg,14.23,14.23,1020
v12044gd0000cbuhjpjc77u1qf2m3dsg,21.707,21.707,998
v10044g50000cafhjhrc77u6ins3ags0,6.963267,24.145,991
v12044gd0000cc6o2grc77ud2dph6slg,0,NaN,991
v12044gd0000cbvup2jc77uemfgcmae0,6.567,6.567,985
v10044g50000cc711drc77u9o517rrj0,6.637,6.637,978
v12044gd0000cc4if7bc77uemfmbjl70,13.951033,39.149,964
countdown,2.897953,10.065011,961
v12044gd0000cbq0arjc77u21240nkug,23.1,23.1,938
v12044gd0000cbkqvs3c77u7qm5je390,15.368,15.368,923
v12044gd0000cbvr9drc77udkaahmfj0,12.582236,22.729,910
v12044gd0000cc3tbo3c77u1st0icjd0,10.515,10.515,900
v12044gd0000cc8doe3c77u6o0nas3qg,12.095,12.095,887
countdown,1.423275,10.065011,886
v09044g40000cbqnrhbc77ueq438gsbg,7.705,7.705,878
v09044g40000cc5qb9jc77u4bnshjo9g,4.806993,11.165,874
v12044gd0000cb42tjbc77u65l2gqeng,197.528,197.528,676
v12044gd0000ccba3d3c77u2b8pcra30,26.421,26.421,650
v12044gd0000ccaa0qrc77u0qj3vgcl0,12.072,12.072,638
v12044gd0000cabvqu3c77u4r0s4b59g,20.652081,112.241,617
v12044gd0000cbukokrc77u7qm2isfeg,8.611,8.611,608
v12044gd0000cc3oscjc77ucjb6l027g,21.173,21.173,587
v12044gd0000car7qfjc77u4r0uc3ab0,18.078925,23.263,569
v09044g40000cbq9brbc77ucsnjhgfsg,14.356505,57.489,555
v10033g50000cbkv6vjc77u6k4v5nq2g,2.846415,21.869,552
v09044g40000cbnksrrc77u29dussocg,18.815498,20.71,533
v10033g50000cbi2dc3c77u38h2bu0fg,11.958159,15.341,521
v12044gd0000cbvtrjjc77uemfgb6amg,5.478143,15.763,516
countdown,2.176315,10.065011,513
v12025gd0000cc2lmarc77udfdlpa9cg,13.721,13.721,500
v10033g50000cbaulvjc77uamsis657g,40.365,40.365,459
v12044gd0000cacgl83c77udmjsdhba0,8.164965,23.634,451
v12044gd0000cbqij5bc77u7qm543v20,6.04451,33.735,445
v12044gd0000cc445frc77udi8m50hmg,12.233,12.233,433
v12044gd0000cc6gm2bc77u6pg1mi2n0,76.476087,84.006,356
v12044gd0000cbq59cbc77ua1975kktg,7.580533,36.126,349
v12044gd0000cc1ctg3c77ud7ofcib4g,16.572423,41.978,332
v09044g40000cc4s6h3c77u1ufupebq0,12.002,12.002,320
countdown,1.366768,10.065011,319
v12044gd0000cc52ru3c77u8udbi6mgg,8.936,8.936,310
v12044gd0000cbkotj3c77u6o0lojvtg,7.467683,27.698,302
v12044gd0000cbpfqarc77u2b8q0i9ig,7.821,7.821,295
v12044gd0000cc6mj6jc77u1st4be0k0,19.478,19.478,275
v10044g50000cc22af3c77uadp81gvlg,6.289,6.289,269
v09044g40000cbqg9ajc77ud0kjrje70,11.026,11.026,258
v10033g50000ca19rnbc77u83as52r70,2.846615,15.341,255
v12044gd0000cbq5sbrc77ua9qhqeif0,6.01,6.01,249
v12044gd0000cc4ictjc77u7m55lfnv0,1.813889,5.639,247
v12044gd0000cbm07sjc77u7m52fng50,13.301,13.301,234
v12044gd0000cc608orc77ue0sqbg790,11.796,11.796,222
v12044gd0000cb2b85rc77u08psgpiq0,7.809648,10.376,214
v12025gd0000cbml5brc77u8cct4mbt0,14.308694,26.9,200
v09044g40000cbv5c5bc77u697p1gut0,6.66,6.66,193
v12044gd0000cbs7qt3c77ubj92tpt1g,52.08,52.08,141
v10033g50000cc6jv6jc77u0viblsdk0,7.71831,58.911,133
v12044gd0000cc2g9jrc77u7m5345nng,26.908,26.908,107
v09044g40000cbvrmurc77u24nrh7ru0,0,NaN,107
v09044g40000cbfamhrc77ufti43nk80,18.247,18.247,88
v12044gd0000cc056b3c77u0qj750sqg,5.976711,13.487,82
v12044gd0000cc0r0rbc77u1qf5skgeg,5.723737,6.126,77
v12044gd0000caoclgjc77u6h26amrlg,6.753,6.753,70
v12044gd0000cc09hgrc77udkab8jkh0,27.960355,65.291,42
v09044g40000cat7darc77uc55nkf8e0,16.181,16.181,26
v12044gd0000cbvp9obc77u1st36r76g,10.468,10.468,15
