v12044gd0000ccagdijc77uafpo6lp8g,1.405876,13.024,1198
v10033g50000cbshf53c77udpc00o76g,2.591888,27.672,1196
v12044gd0000cc2hlojc77udfdli2t90,1.105084,70.237,1194
v12044gd0000cajlssrc77uaa5d75r1g,75.764,75.764,1119
v12044gd0000cc4lrj3c77u6pg79s8hg,18.526,18.526,1100
v12044gd0000cc16adrc77u5nans22b0,294.843,294.843,805
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,799
v10033g50000cbvt0ibc77u9c466ovb0,6.339,6.339,793
v09044g40000cbql78jc77u7uohmd33g,49.64,49.64,743
v12044gd0000cbe0m2bc77u6h210mj20,4.111526,26.304,739
v10033g50000cbcskhbc77uenpldcn7g,7.179131,33.596,732
v12044gd0000cc3ldvbc77u9gq1p39o0,1.359119,36.939,730
v12025gd0000cc462h3c77uegdj02q50,1.013603,7.591,729
countdown,1.770086,10.065011,728
v12044gd0000cbfua43c77u74o54gkm0,2.396694,27.142,725
v12044gd0000cbsul8bc77u579nl3ujg,11.838,11.838,713
v09044g40000cbo4labc77u1todshgpg,5.499,5.499,708
v12044gd0000cc40ac3c77u1qf1qhus0,0.549395,12.908,707
v09044g40000cc3kt8rc77ub7t9106g0,8.775,8.775,698
v10044g50000cc72bnrc77u568cbjn9g,41.305,41.305,657
v09044g40000cc6652bc77u4bnsvdeo0,168.948517,236.029,488
v12044gd0000cb4fiprc77ubkvv0k5u0,1.27815,9.586,487
v10044g50000cc678mrc77uf7nqunajg,0.883104,23.588,486
v12044gd0000cbpfperc77u5nall3s3g,95.384,95.384,391
v12044gd0000ccam4pjc77ue0soq9c10,7.103,7.103,384
v12044gd0000cc676ljc77uei4hut55g,46.043,46.043,338
v12044gd0000cbq6pr3c77u8a4vneuig,62.574,62.574,275
v12044gd0000cc0k1irc77u6pg21jglg,13.696,13.696,261
v12025gd0000cboct1bc77u0qj4ldd80,59.395,59.395,202
v12044gd0000cc8fq43c77u7m52i49q0,8.286,8.286,194
v12044gd0000cbv54ujc77u1st2d7ke0,5.592,5.592,188
v12044gd0000casm0nrc77u6u689brs0,42.628,42.628,145
v09044g40000cc58clrc77u0m6881jgg,16.995,16.995,128
v12044gd0000cb3q1trc77u08pue8tkg,30.16,30.16,98
v09044g40000cc2hdijc77u0qdovrqtg,30.229,30.229,68
v09044g40000cbun58jc77ubvl875sp0,17.76,17.76,50
v09044g40000cc4s6h3c77u1ufupebq0,4.746783,12.002,45
v09044g40000cbql0qjc77u0uamnhl3g,1.178037,12.094,44
v12044gd0000cc5450rc77u6pg7petq0,1.354683,21.869,43
v12025gd0000cc551lrc77udfdgq2bo0,10.2,10.2,33
v12044gd0000cbjq3ebc77uemfgaopug,6.420892,13.394,26
v09044g40000cc56f5bc77u58bdgf140,0.468358,12.396,26
v12044gd0000cbisu9bc77u8a4tst6d0,0.135018,45.972,26
v12044gd0000cbom8cjc77ue0suq5c00,8.425,8.425,17
v12044gd0000cbk2p7rc77u579jiltf0,11.84,11.84,5
v09044g40000cbv5c5bc77u697p1gut0,6.66,6.66,-1
