v12044gd0000cal0pv3c77u3ndc9g5e0,11.165,11.165,1188
v12044gd0000cb3h87jc77u2cod81040,9.098,9.098,1179
v12044gd0000cc3oscjc77ucjb6l027g,21.173,21.173,1158
v12044gd0000cc59o9bc77uemfne50ag,9.354,9.354,1149
v12044gd0000cao654jc77u77bff0ui0,17.922,17.922,1131
v12044gd0000cbpflpjc77uda8qogkig,9.262,9.262,1122
v12044gd0000cc7qc8bc77u1qf6i2nug,15.345,15.345,1106
v12044gd0000cajrcvrc77u8ud81mnq0,189.564,189.564,917
v12044gd0000cc91rprc77ud7o8of8cg,15.428551,28.975,901
v12044gd0000cc2fo9jc77u8ud8bo34g,15.23,15.23,886
v12044gd0000cahrrf3c77u2co8a0r30,20.981517,104.695,865
v12044gd0000cc6lbvjc77u9gq5nj2o0,12.142,12.142,853
v10033g50000cbgp03bc77u0i6lg9mi0,6.339,6.339,846
v12044gd0000catl1i3c77u1lqpf5a90,5.36,5.36,841
v12044gd0000cc7mq7jc77udi8i3b6f0,11.933,11.933,829
v09044g40000cc76svrc77u5n80ii0ig,9.262,9.262,820
v12044gd0000cc0jr93c77ubrpimn5s0,17.876,17.876,802
v10033g50000cbvt0ibc77u9c466ovb0,6.339,6.339,796
v10033g50000cc3qq9bc77u7dmho44sg,30.36,30.36,765
v10033g50000cbrcuebc77uatbjv0u90,59.277,59.277,706
v10033g50000cbuhf2bc77u3ss3tfk8g,18.529599,24.495,688
v10044g50000cbnoof3c77uccqmsopm0,21.891991,36.266,666
v10033g50000cc6bflbc77u3n0m3vmrg,19.172853,20.376,646
v12025gd0000cc5kbgjc77udfdhji7fg,13.721,13.721,633
v12044gd0000cc414fbc77ud7oakqurg,15.133195,30.368,618
v09044g40000cc5ovc3c77u75lbuhbg0,6.8,6.8,611
v09044g40000cb1vu73c77u91i7dbpfg,9.03471,79.734,602
v10033g50000cbpd95bc77u40ecudi0g,9.49005,15.338,592
v12044gd0000cc41kl3c77u8ccuvb250,17.773868,51.614,575
v12044gd0000cc6og4bc77uegdmbutsg,16.148508,22.798,558
v09044g40000cbpa5ijc77uem77tj4pg,17.901,17.901,540
v12025gd0000cc3hos3c77uemfl7ujv0,19.371973,29.51,521
v12044gd0000cc53abjc77ud7obs7350,1.194086,10.956,520
v09044g40000cbmnrkjc77u4370th4j0,10.177678,12.142,510
v12044gd0000cblm85bc77uda8trcrrg,4.244476,11.978,506
v12044gd0000cb2b85rc77u08psgpiq0,6.221937,10.376,499
v12044gd0000cb4ci03c77u9g6uetmh0,5.949141,52.729,493
v09044g40000cat2krjc77ucirrcgoog,5.719,20.639,488
v12044gd0000cbq6pr3c77u8a4vneuig,7.624059,62.574,480
v12044gd0000cbrs67rc77u2b8t4sv70,6.73,6.73,473
v09044g40000cbvoad3c77u0bj5a6qs0,5.62602,12.513,468
v12044gd0000cc445frc77udi8m50hmg,12.233,12.233,455
v09044g40000cbtrkgbc77ub14usqm9g,16.555542,100.122,439
v09044g40000cbp0t53c77ueusq95dmg,12.303,12.303,427
v12044gd0000cc2hlojc77udfdli2t90,4.479943,70.237,422
v09044g40000cbujaqjc77u5pfetccr0,5.101469,29.764,417
v09044g40000cb1vrlbc77u9uvrm2ti0,13.169619,73.418,404
v10033g50000cbr58urc77ub57ejn52g,11.921161,15.341,392
v12044gd0000cc21og3c77u6o0nfujp0,12.837,12.837,379
v12044gd0000cb0aarrc77ub9d3l6l6g,3.902295,24.331,375
v12044gd0000cc6paq3c77udkabooqb0,7.032,7.032,368
v09044g40000cbjds4rc77ub9pajd3p0,6.423878,13.442,362
v12025gd0000cc8c65bc77ua191fjfs0,0.473707,31.414,361
countdown,0,NaN,361
v12044gd0000cbi86jbc77u579h6hgs0,0,NaN,361
v10044g50000cbsr5g3c77u5n07ba8tg,0,NaN,361
v09044g40000cbvij0bc77uc0e2605j0,0,NaN,361
v09044g40000cb7dnkbc77u5aaf2c9i0,5.417746,10.354,356
countdown,0,NaN,356
v12044gd0000cc3tjsjc77ua5723dv50,0,NaN,356
v12044gd0000cbldng3c77ubrpjsctvg,0,NaN,356
v12044gd0000cc5sakbc77u5nam04if0,0,NaN,356
v12044gd0000cc1ctg3c77ud7ofcib4g,30.917993,41.978,325
v12044gd0000cbm3eojc77u2b8tfhjtg,6.405,6.405,318
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,312
v12044gd0000cc9tl3jc77u8ud9nc2r0,23.17,23.17,289
v09044g40000cbpvkprc77u0cfo4ejug,5.406,5.406,284
v09044g40000cbta19bc77u1fvt2crrg,67.405,67.405,216
v12044gd0000cbjqbvrc77u1st3c41v0,101.33,101.33,115
v12044gd0000cbsj9krc77u9gq0h88rg,19.524,19.524,95
v12044gd0000cb06pcjc77ue919ikrh0,15.368,15.368,80
v09044g40000cbqg9ajc77ud0kjrje70,11.026,11.026,69
v12044gd0000cbvtrjjc77uemfgb6amg,15.763,15.763,53
