v12044gd0000cc2r75jc77u74o6hc1bg,5.300501,13.372,1194
v12044gd0000cbkn4orc77u1qf5jo5k0,24.330361,117.42,1170
v09044g40000cc08mjbc77u7rn093ij0,25.560955,181.16,1144
v10033g50000cbuof3jc77u0u4j97c90,8.749,8.749,1136
v12044gd0000cc62clrc77u5namctalg,7.545887,9.47,1128
v12044gd0000cc3oi6rc77uemflb5hdg,12.745,12.745,1115
v09044g40000cc51etrc77u3bq8s8u4g,8.914,8.914,1106
v12025gd0000cbdfr6bc77uf7f4047b0,3.492932,26.669,1103
v12044gd0000caci0rjc77u9g6q3m330,15.368,15.368,1087
v12044gd0000cbc2c63c77ue918kieg0,14.708841,162.861,1073
v12044gd0000cbsoj83c77u2b8ug7qt0,17.133,17.133,1056
v12044gd0000cc72fubc77ubrpj0ks40,1.03034,15.927,1055
v09044g40000cc86urrc77ua5r976o5g,14.044,14.044,1041
v09044g40000cb1vu73c77u91i7dbpfg,3.914238,79.734,1037
v12044gd0000cbiudkbc77u8a4tvupdg,12.071,12.071,1025
v09044g40000cc5sivrc77u77oap5u30,8.797,8.797,1016
v12044gd0000cbptiu3c77u0qj6m5g8g,0,29.811,1016
v12044gd0000cbq0ij3c77u34v8ulr0g,30.648088,78.271,985
v12044gd0000cc5gcqrc77u0qj66nd8g,5.43,5.43,980
v12044gd0000cbp4tpbc77udi8gseivg,25.117701,91.367,955
v12044gd0000causl1bc77udmjqf48t0,6.985,6.985,948
v12044gd0000cb1jdd3c77u5r5r3qnrg,8.104567,15.739,940
v12025gd0000cc5kbgjc77udfdhji7fg,0,NaN,940
v09044g40000cbj8tq3c77u0cpieeegg,0,NaN,940
v09044g40000cbfalu3c77u6ad8brffg,0,NaN,940
v12044gd0000cau8p5jc77u10vhd11rg,0,NaN,940
v09044g40000cbpsmp3c77u3iea0n540,0,NaN,940
v12044gd0000cc4td2jc77u34vfbmp2g,8.982,8.982,931
v12044gd0000cc46b1rc77udka8c0tf0,7.38,7.38,923
v12044gd0000cc59o9bc77uemfne50ag,0,NaN,923
v12044gd0000cbrdserc77u6o0mkhmtg,0,NaN,923
v10033g50000cab7sdrc77u9599utoug,0,NaN,923
v12044gd0000cao654jc77u77bff0ui0,0,NaN,923
v12025gd0000cbn64rjc77uegdhk9320,0,NaN,923
v09044g40000cau464rc77u9l2f4m9ig,0,NaN,923
v09044g40000cb7dnkbc77u5aaf2c9i0,0,NaN,923
v12044gd0000cc414fbc77ud7oakqurg,30.368,30.368,893
v12044gd0000cc95jb3c77u34vcg2rr0,15.368,15.368,877
v12044gd0000cc941njc77u6pg4mqv50,10.143,10.143,867
v12044gd0000cc5a5nrc77u2b8pjm3n0,17.783,17.783,849
v12044gd0000ccaj8sjc77udi8lhcqog,38.635762,60.341,811
v12044gd0000cbvtrjjc77uemfgb6amg,0,NaN,811
v12044gd0000cbv4fl3c77ud7oc74j00,0,NaN,811
v12044gd0000cbls90bc77u34vbfudug,0,NaN,811
v12044gd0000cbvfcubc77u2b8q2bvsg,0,NaN,811
v12044gd0000cbref23c77u7gjn84t3g,0,NaN,811
v12044gd0000cc4ofmjc77u7m561vdu0,0,NaN,811
v12044gd0000cbisu9bc77u8a4tst6d0,0,NaN,811
v10033g50000cb6ovbjc77u0sn73kk4g,0,NaN,811
v09044g40000cbp50gbc77u3igqabq20,0,NaN,811
countdown,0,NaN,811
v12044gd0000cc4ictjc77u7m55lfnv0,0,NaN,811
v12044gd0000cc5nb73c77ua9qgt3pp0,0,NaN,811
v10044g50000cbrvsnbc77ucfv6intfg,0,NaN,811
v12044gd0000cbp4ve3c77ua573s5rfg,0,NaN,811
v12044gd0000cbs6l4rc77ua5706vqu0,0,NaN,811
v12044gd0000cc5rb8jc77u5nalu74a0,0,NaN,811
v10044g50000ccb1ovbc77ubti1r59e0,0,NaN,811
v09044g40000cc4d5k3c77u1rd832230,0,NaN,811
v0f044gc0000cbvmclbc77u19uckdqhg,0,NaN,811
v12044gd0000cbt4c3rc77u2120a8j3g,0,NaN,811
v09025g40000cafoq0bc77ufoov2gqv0,0,NaN,811
v12044gd0000cc5nphrc77u6pg0ml350,0,NaN,811
v12044gd0000cc3tbo3c77u1st0icjd0,0,NaN,811
v09044g40000cbm2mp3c77u55fss849g,0,NaN,811
v12044gd0000cbhocc3c77u7gjiau97g,0,NaN,811
v0f025gc0000cb1ockrc77u02t9paafg,0,NaN,811
v12044gd0000cc4j8gbc77u1qf2g8l70,0,NaN,811
v12044gd0000cc6il8rc77ud7odtknm0,0,NaN,811
v10033g50000cc6bflbc77u3n0m3vmrg,0,NaN,811
v12044gd0000cb2an4rc77ub9d620tdg,0,NaN,811
v12044gd0000cc6mj6jc77u1st4be0k0,0,NaN,811
v12044gd0000cc5opn3c77u34v8f05ag,0,NaN,811
v12044gd0000cc02jnjc77udfdiaj73g,0,NaN,811
v12044gd0000cbngfh3c77ub90qrh280,11.188,11.188,800
v12044gd0000cbqo0s3c77u5nanbb5g0,17.968,17.968,782
v09044g40000cbpbqpjc77u4ot4egu00,60.995,60.995,721
v09044g40000cc6ko0bc77u1pfjioedg,80.059,80.059,641
v09044g40000cbo8p53c77u3g4pnvtjg,60.525522,60.925,580
v10044g50000cavh9n3c77u7t1shnj60,7.403,7.403,573
v12044gd0000calc7r3c77u207skkfm0,16.366,16.366,556
v12044gd0000cbr1f43c77u0qj0bmlk0,5.941,5.941,550
v12044gd0000cbbmq0rc77uev707bggg,10.306,10.306,540
v12044gd0000cc6c83bc77u1st3ru900,7.382,7.382,533
v12044gd0000ccba5a3c77u5nal1m4jg,6.105,6.105,527
v12044gd0000cc0a78jc77uafpr6n16g,11.793,11.793,515
v12044gd0000cb49m1jc77u207uauea0,15.368,15.368,499
v10033g50000cblc7f3c77ube8oqurh0,15.512,15.512,484
v12044gd0000cbkmbujc77ud7oeavdr0,10.91,10.91,473
v12044gd0000cc52ru3c77u8udbi6mgg,0,NaN,473
v10033g50000cc6jskbc77u239oksvsg,58.493,58.493,415
v09044g40000cc0i5f3c77ud22nfpiq0,22.775,22.775,392
v12044gd0000car8jl3c77u6h22065ng,189.959,189.959,202
v12044gd0000cbt5b6bc77ua9qlofbeg,21.614,21.614,180
v12044gd0000cbhg8j3c77uei4mbbal0,8.889,8.889,171
v12044gd0000cb7od2rc77u3jjnqaakg,138.155,138.155,33
v10033g50000cc8e5m3c77u99tllais0,18.225,18.225,15
v09044g40000cbipevbc77ua8b166n00,5.404751,8.332,10
v12044gd0000cc5c1gjc77u6pg0av610,1.456385,5.592,8
v12044gd0000cc68rnjc77u6pg1g8v5g,0.472524,7.103,8
v09044g40000cb7tqubc77ufcra30jag,0,NaN,8
v12044gd0000cbn9vj3c77u8ud9c6sh0,0,NaN,8
v12044gd0000ccaor8bc77ua57324jm0,0,NaN,8
v10033g50000cbhctn3c77u8tkjpjrpg,0.693771,20.504,7
v09044540000bt1a8j1f3o6tam2eh70g,0,NaN,7
countdown,0.461091,10.065011,6
v12044gd0000cbobcj3c77u7gjj0e8c0,0,NaN,6
v12044gd0000cbpcla3c77u7qm3giclg,6.266,6.266,0
