v09044g40000cat2krjc77ucirrcgoog,20.639,20.639,1179
v10033g50000cbhctn3c77u8tkjpjrpg,20.504,20.504,1158
v12044gd0000cagcg1rc77u10vgj30kg,35.244,35.244,1123
v12044gd0000carrdprc77udr985bbmg,9.841,9.841,1113
v12044gd0000cbpismrc77u579j18i8g,10.377,10.377,1103
v12044gd0000cc89iebc77uckv4do8b0,9.354,9.354,1094
v12044gd0000cbspa2bc77ubj93jobeg,16.25,16.25,1077
v12044gd0000cc33pp3c77u2b8umvdrg,10.143,10.143,1067
v09044g40000cc2hdijc77u0qdovrqtg,30.229,30.229,1037
v12044gd0000cc0a78jc77uafpr6n16g,11.793,11.793,1025
v10033g50000cbi2jerc77u005ecvq40,15.341,15.341,1010
v12044gd0000cah5ppbc77u207vgptm0,14.16,14.16,996
v09044g40000cc6652bc77u4bnsvdeo0,236.029,236.029,760
v12044gd0000casm0nrc77u6u689brs0,42.628,42.628,717
v12044gd0000cc68rnjc77u6pg1g8v5g,7.103,7.103,710
v12044gd0000ccah35rc77uafpo844v0,14.927,14.927,695
v12044gd0000cc2hlojc77udfdli2t90,70.237,70.237,625
v12044gd0000cc5u4vbc77ud2doemvu0,46.856,46.856,578
v12044gd0000cc6i3n3c77ubrpie1q5g,6.289,6.289,572
v12044gd0000ccadg0jc77u7m552nqv0,59.346,59.346,512
v12044gd0000cc3gpmjc77u1st08hbj0,13.441,13.441,499
v12044gd0000catlu0rc77u2coeim3m0,56.63,56.63,442
v12044gd0000cb0cg0rc77ue919rgo50,96.429,96.429,346
v10033g50000cbkmoijc77u1svm4l2d0,15.363,15.363,330
v12044gd0000cbbjo5rc77u35r6jtfi0,128.286,128.286,202
v10033g50000cc2mmmjc77ud8ed8obug,15.341,15.341,187
v09044g40000cbsj9trc77ufbjsb6ghg,29.091,29.091,158
v09044g40000cbgk7u3c77u3ftbp2gc0,11.444,11.444,146
v0f025gc0000cb405irc77u07g4l4390,15.391,15.391,131
v12044gd0000cbmgo8rc77ubj931pu50,15.88,15.88,115
v12044gd0000cbph26rc77u34v8dg5qg,11.769,11.769,103
v12044gd0000cc4on9jc77u5nakhj160,6.406,6.406,97
v12044gd0000cat6iejc77u77bdlnhk0,8.826,8.826,88
v10044g50000cc711drc77u9o517rrj0,6.637,6.637,81
v12044gd0000cbqj0i3c77u7gjm0dmq0,14.673,14.673,67
v10033g50000cbvt0ibc77u9c466ovb0,6.339,6.339,60
v12044gd0000cbv7vfrc77uda8qbviq0,58.511,58.511,2
