v09044g40000cbv8erjc77udiqtpi4r0,17.899795,20.523,1182
v12044gd0000cbom8cjc77ue0suq5c00,8.425,8.425,1173
v12044gd0000cc6h5qbc77uafpr7fu20,11.119,11.119,1162
v12044gd0000cc3dujrc77ua9qm1n3m0,0,NaN,1162
v12044gd0000cbvomp3c77uei4hbks1g,0,8.543,1162
v12044gd0000cauvt0bc77u5r5oeofu0,0.082667,8.286,1162
v12044gd0000cbpun73c77u7qm482mig,1.824534,19.989,1160
v12044gd0000cc3r2kjc77ua9qmc8p1g,0.16752,25.84,1160
v12044gd0000cc9vh83c77u6o0he6odg,0.757344,10.956,1159
v12044gd0000cc3c2fjc77uafpv6uaog,0.699423,186.129,1159
v09044g40000cakkanrc77u3s9vu8e3g,0.973366,8.355,1158
v12044gd0000cc1d9j3c77uei4jo98dg,0.954141,60.856,1157
v10df2g50000c8lr9h3c77uevk53d9l0,1.385825,39.239,1155
v10025g50000cats4b3c77uenri8vnp0,24.310524,55.213,1131
v10044g50000cal02n3c77u7dl56o5f0,0.416892,32.202,1130
v12044gd0000cakv1bbc77u8ud99plo0,5.103954,46.599,1125
v09044g40000cbmbscbc77ufbiod4c1g,0.358354,16.739,1125
v12044gd0000cbqm0trc77u7m50oblu0,0.683554,82.22,1124
v09044g40000cb9glcjc77u9a3fvmc4g,0,NaN,1124
v12044gd0000cb0cg0rc77ue919rgo50,1.112226,96.429,1123
v10044g50000cam12bbc77ua1vk5m68g,0.414107,18.317,1123
v12044gd0000cbn2543c77ubrpm1ombg,1.242841,19.177,1122
v12044gd0000cbtqhu3c77uegdik1740,0.343826,75.275,1121
v10033g50000cbml47rc77u39crntpa0,1.95377,6.339,1119
v09044g40000cbqhaljc77u3k4396he0,0.883634,8.193,1118
v0f025gc0000cb405irc77u07g4l4390,12.415137,15.391,1106
v12044gd0000cbngfh3c77ub90qrh280,11.188,11.188,1095
v09044g40000cc14l7rc77ufl27kqalg,1.084568,12.14,1094
v09044g40000cbqru6bc77ud0kke76ug,0.855174,16.6,1093
v12044gd0000ccalrrbc77uafpoiuthg,0.019355,6.242,1093
v12044gd0000cc546qjc77u74o15ks6g,6.057,6.057,1087
v0f025gc0000cbnihubc77u8k36b81bg,0.864397,10.886,1086
v10033g50000caubh4bc77u85koelte0,1.477422,7.384,1084
countdown,2.55278,10.065011,1082
v12044gd0000cbcvo13c77u35r0ed9rg,1.751084,66.384,1080
v12044gd0000cbu5usbc77u8ccven0gg,11.908,11.908,1068
v09044g40000cc3n8gbc77u878ijrkng,0,NaN,1068
v12044gd0000cbrdserc77u6o0mkhmtg,11.426642,12.744,1057
v09044g40000cbo7jarc77ucb3b2pog0,13.396,13.396,1043
v12044gd0000cc3esh3c77u0qj3g74u0,5.245,5.245,1038
v09044g40000cc3ahk3c77u72ftvep90,9.702263,11.258,1028
countdown,10.10068,10.10068,1018
v12044gd0000cbh63ebc77u6o0gsupfg,3.642763,44.139,1015
v12044gd0000calui3jc77ubkvtk2r00,9.934,9.934,1005
v10025g50000cc48b7jc77u77jc8qggg,14.381,14.381,990
v10044g50000cbp95d3c77uflr9tc1k0,6.639,6.639,984
v09044g40000cc488rrc77u3bqfue6j0,2.853236,5.523,981
v09044g40000cc1gt2bc77u0s4dv3bh0,2.719727,10.143,978
v10033g50000cbkm46jc77u6v9j02fh0,22.595,22.595,956
v10033g50000cc3rt9jc77u3a3brlht0,9.752,9.752,946
v10033g50000cbam0lbc77uf4t54gpi0,1.437519,25.859,944
v12044gd0000cajrcvrc77u8ud81mnq0,3.795768,189.564,941
v12044gd0000cc4ghe3c77u8a4t27gd0,2.127599,6.567,938
v09044g40000cbp9obbc77ucvvp6nub0,4.025544,57.164,934
v10033g50000c9fvp3rc77u1g9f1rqd0,1.448218,15.025,933
v12044gd0000car11gjc77u653alk370,6.446187,28.603,927
countdown,4.527935,10.065011,922
v09044g40000cbpajfbc77uc06vi57kg,0,10.283,922
v09044g40000cbqpmjbc77u7qtbtlong,19.225828,29.557,903
v12044gd0000cc7gidbc77u2b8scuas0,2.263562,22.798,901
v12044gd0000ccah35rc77uafpo844v0,8.94709,14.927,892
v12025gd0000cboct1bc77u0qj4ldd80,10.339191,59.395,881
v12044gd0000cbodo3jc77u1st1bo09g,25.352,25.352,856
v12044gd0000cbrda6bc77u1qf6hrc3g,8.03,8.03,848
v12025gd0000cbr9h53c77uda8t42tgg,3.766399,80.408,844
v12044gd0000cbn3j23c77u34vd3rcqg,46.438,46.438,798
v12044gd0000cc9ki5rc77u8ud97bu2g,7.264,7.264,790
v09044g40000cbpsmp3c77u3iea0n540,15.368,15.368,775
countdown,10.10068,10.10068,765
v12044gd0000cbpabsjc77ucjb0q1fs0,12.79,12.79,752
v12044gd0000cc734ojc77uckv2v5pd0,43.464,43.464,709
v12044gd0000cbfjpbbc77u8ccrqmb60,0.745528,176.189,708
v10033g50000cbmlbq3c77uflrfggha0,6.339,6.339,702
v09044g40000cc22cqjc77ua8c07cf80,14.857,14.857,687
v10044g50000cavh9n3c77u7t1shnj60,7.403,7.403,679
v12044gd0000cc5venbc77u1qf4gk0l0,9.355,9.355,670
v12044gd0000cbutbvrc77u1st293qfg,6.202,6.202,664
v12044gd0000cbls90bc77u34vbfudug,5.662,5.662,658
v10044g50000cbrp3t3c77ua37rg8eb0,9.006,9.006,649
v10033g50000cc6jskbc77u239oksvsg,10.899977,58.493,638
v10025g50000cbkgs8bc77uce89nv21g,10.438107,50.082,628
