v12044gd0000cboja1jc77uei4nl70og,6.532573,54.006,1193
v09044g40000cc3u8kbc77ucp1k3vos0,0.595381,95.941,1192
v12044gd0000cc4fkt3c77u34vema92g,0.044022,16.343,1192
v12044gd0000cbqq3urc77u7gjmdmcg0,0,NaN,1192
v12044gd0000cc21og3c77u6o0nfujp0,2.221188,12.837,1190
v10033g50000cboehkjc77ua8ci1ei00,15.341,15.341,1175
v12044gd0000cb2i6prc77u2coc6pkvg,12.374,12.374,1162
v12044gd0000cc3tbo3c77u1st0icjd0,10.515,10.515,1152
v09044g40000cbtk4d3c77u2d4t7a430,13.324,13.324,1139
v12044gd0000cbivvkrc77ub90t09m5g,13.998,13.998,1125
v09044g40000cb7tqubc77ufcra30jag,21.221,21.221,1103
v12044gd0000cbmuparc77u7qm0cl750,91.415,91.415,1012
v09044g40000cc1q4ljc77u6nmvbno6g,60.252,60.252,952
v12044gd0000cb12kp3c77u4r0sv0gn0,180.44,180.44,771
v09044g40000cc14l7rc77ufl27kqalg,12.14,12.14,759
v12044gd0000cc2jg43c77u34vcd72qg,7.009,7.009,752
v12025gd0000cbo5f9bc77u8a4sokc40,21.571,21.571,731
v12044gd0000cc2it63c77ubj9343iig,12.163,12.163,718
v12044gd0000cbtgcqrc77ud2dti2im0,50.103,50.103,668
v10033g50000casqvkjc77ueabrhnbd0,15.32,15.32,653
countdown,10.10068,10.10068,643
countdown,10.10068,10.10068,633
v12044gd0000ccab2kjc77uda8ohpa10,7.728,7.728,625
v12044gd0000cb72g4jc77udmjsbqhe0,15.996,15.996,609
v10033g50000ca19rnbc77u83as52r70,15.341,15.341,594
v12044gd0000cbu89vjc77ua9qnb8aqg,14.23,14.23,579
v10025g50000cbvseojc77u0m1b03tc0,14.381,14.381,565
v12044gd0000cc5sakbc77u5nam04if0,28.743,28.743,536
v09044g40000cbuijhrc77u5pfes3e40,59.579,59.579,477
v09044g40000caj5vsbc77u0t4ccrm4g,9.54,9.54,467
v12044gd0000cbqn3grc77u6pg27sbcg,21.337,21.337,446
v12044gd0000cbokn8jc77u74o0kn6qg,17.899,17.899,428
v12044gd0000cakrudjc77uf7f5mgk6g,21.035,21.035,407
countdown,10.10068,10.10068,397
v09044g40000cbbuc2jc77u6unjjgdo0,10.423,10.423,386
v12044gd0000cah9l2bc77ua7e9hg8tg,7.473,7.473,379
v10044g50000cc5bapbc77u6q3vc133g,28.976,28.976,350
v10033g50000cbg6rurc77ud6cbkbqv0,15.341,15.341,335
v12044gd0000caoclgjc77u6h26amrlg,6.753,6.753,328
v12044gd0000cbopi2jc77u9gq3bh900,53.402,53.402,274
v09044g40000cbsj9trc77ufbjsb6ghg,29.091,29.091,245
v12044gd0000cbuin1rc77ubj95qn6qg,18.648,18.648,227
v09044g40000cbq77f3c77uajb4gcneg,13.046,13.046,214
v10033g50000cc2mmmjc77ud8ed8obug,15.341,15.341,198
v09044g40000cc4d5k3c77u1rd832230,9.307,9.307,189
v12044gd0000cc3odhjc77u8ud9t97tg,7.775,7.775,181
v12044gd0000cb667mrc77udr9cccp70,24.772,24.772,156
v12044gd0000cbujshrc77u5nakfapc0,6.266,6.266,150
v12044gd0000cc4if7bc77uemfmbjl70,39.149,39.149,111
v12044gd0000cbq0arjc77u21240nkug,23.1,23.1,88
v09044g40000cbjpsirc77ue3un5r33g,6.662,6.662,81
v12044gd0000ccb1bqbc77u7qm2gfn20,5.337,5.337,76
v09044g40000cc5rp3bc77u58beatka0,24.239,24.239,52
