v12044gd0000cbcvo13c77u35r0ed9rg,22.16635,66.384,1177
v09044g40000cbta19bc77u1fvt2crrg,67.405,67.405,1110
v10033g50000cabbb2rc77u119m2u2eg,35.841,35.841,1074
v12044gd0000cc95gvbc77u2b8u5sgc0,22.114568,23.982,1052
v10025g50000cc5moqrc77ufb0svncj0,19.733,19.733,1032
v12044gd0000cc14o2bc77uei4j6r5mg,12.86,12.86,1019
v09044g40000cbpsmp3c77u3iea0n540,7.407228,15.368,1012
v10033g50000cb6le9rc77ufksolcu00,24.685,24.685,987
v12044gd0000cb4hfrjc77ubkvv3k2s0,6.782332,7.612,981
v12044gd0000cbshk33c77uafpu66ddg,14.857,14.857,966
v12025gd0000cc2cfubc77ud7o8i8ch0,11.882847,17.475,954
v09044g40000cc5o423c77u4kdle30gg,119.324,119.324,834
v12044gd0000cbpjsdjc77ua574ltobg,0,NaN,834
v09044g40000cc6652bc77u4bnsvdeo0,126.377584,236.029,708
v09025g40000cc6pbmbc77ud7evr4l80,13.581,13.581,694
v12025gd0000cc3hos3c77uemfl7ujv0,29.51,29.51,665
v12044gd0000cbqa48bc77u6pg1qs1hg,18.526,18.526,646
v12044gd0000cc4var3c77u7gjjkki90,13.65,13.65,633
v12044gd0000cc3tjsjc77ua5723dv50,25.283,25.283,608
v09044g40000cbcpbprc77ufdik8e8fg,15.439,15.439,592
v10033g50000c9ldvlbc77u4s74b8p60,6.339,6.339,586
v12044gd0000cbvaskbc77u8udc6d5tg,5.934641,14.903,580
v12044gd0000cbk2dpbc77uafpqr8630,6.103,6.103,574
v09044g40000cbql0qjc77u0uamnhl3g,9.471779,12.094,564
v12044gd0000cc5rnd3c77u1st36tgi0,7.042658,22.055,557
v12044gd0000cbe0m2bc77u6h210mj20,26.304,26.304,531
v10033g50000cbh27rbc77u2h58kk04g,6.296,6.296,525
countdown,3.134706,10.065011,521
v10033g50000ca8m39jc77ub8mr39r50,15.341,15.341,506
v09044g40000cc1gt2bc77u0s4dv3bh0,10.143,10.143,496
v12044gd0000cbrfet3c77ucjb3sjvk0,5.750369,7.032,490
v12044gd0000cc0k1irc77u6pg21jglg,9.043701,13.696,481
v12044gd0000cbe50g3c77u65l7hrv20,12.489,12.489,469
v12044gd0000cc4td2jc77u34vfbmp2g,8.982,8.982,460
v12044gd0000cbq1mlrc77u8ccpnf02g,5.941,5.941,454
v12044gd0000ccb19ojc77u2k1236u1g,8.588,8.588,445
v10044g50000cbnoof3c77uccqmsopm0,36.266,36.266,409
v12025gd0000cc7sr23c77u7gjn9ptr0,8.899,8.899,400
v12044gd0000cabd69rc77u1lqrqobvg,9.168,9.168,391
v12044gd0000cc1r0ijc77u6pg3molt0,0,NaN,391
v09044g40000cbmgfurc77u0g0qfsreg,17.552787,49.501,373
v12044gd0000ccah35rc77uafpo844v0,11.317525,14.927,362
v12044gd0000cc5vkrrc77uei4hkarcg,18.688,18.688,343
v10033g50000cbkm46jc77u6v9j02fh0,22.595,22.595,321
v10033g50000cc2llorc77u2s7tssl1g,6.019613,15.34,315
v12044gd0000cbmqbvjc77u0qj2k5df0,14.927,14.927,300
v12044gd0000caci0rjc77u9g6q3m330,15.368,15.368,284
v12044gd0000calui3jc77ubkvtk2r00,3.901112,9.934,280
v12044gd0000cbvtrjjc77uemfgb6amg,4.119958,15.763,276
v12044gd0000capsslbc77ue91ae9i0g,19.335381,94.548,257
v12044gd0000cb5l5ajc77ubsgg26dj0,51.035519,180.021,206
v12044gd0000cbpd11bc77ue0svv7u0g,14.927,14.927,191
v12044gd0000cc33pp3c77u2b8umvdrg,10.143,10.143,181
v12044gd0000cbtnto3c77ua9qmienag,11.304,11.304,170
v12044gd0000cbt818jc77ud2dt1aclg,14.532,14.532,155
v12044gd0000cca9q13c77u2b8vokjd0,51.637,51.637,103
v12044gd0000cc1q8bbc77udfdkkmkcg,36.057,36.057,67
v12044gd0000cbspj2bc77u7qm09abv0,10.641082,23.727,57
v12044gd0000cbop5s3c77ubj960rn9g,9.493,9.493,47
v10df2g50000c8lr9h3c77uevk53d9l0,5.499584,39.239,42
v12044gd0000cc266fjc77u2b8to817g,15.462,15.462,26
v12025gd0000cbn6anbc77ua9qlkkjd0,8.323,8.323,18
