v12044gd0000cap7utrc77uaa5c4e9rg,13.301612,27.304,1186
v10044g50000cc8e113c77u239qf36r0,13.116,13.116,1173
v12044gd0000cc9pinbc77ubj942oea0,0.135773,15.368,1173
v12025gd0000cbdfr6bc77uf7f4047b0,26.669,26.669,1146
v12044gd0000ccacjojc77uda8ojtpl0,0,NaN,1146
v12044gd0000cc2ll73c77u6pg4qdmn0,8.797,8.797,1137
v09044g40000cbuijhrc77u5pfes3e40,21.401442,59.579,1116
v12044gd0000cc6og4bc77uegdmbutsg,12.083526,22.798,1104
v12044gd0000cbdkqvbc77ue91apoms0,28.744,28.744,1075
v12044gd0000cbq1mlrc77u8ccpnf02g,0,NaN,1075
v12044gd0000cbs535rc77ubrpkupn60,7.241,7.241,1068
v12044gd0000cc0jr93c77ubrpimn5s0,17.876,17.876,1050
v12044gd0000cagur6jc77u6h25cfqm0,10.307,10.307,1040
v12044gd0000cb2i6prc77u2coc6pkvg,12.374,12.374,1027
v10033g50000cbkm46jc77u6v9j02fh0,0,NaN,1027
v09044g40000cbqpmjbc77u7qtbtlong,20.188007,29.557,1007
v12044gd0000cc5vkrrc77uei4hkarcg,18.688,18.688,989
v09044g40000cbjegfrc77udb658vl2g,20.662,20.662,968
v12044gd0000cb9iigbc77u8jd4m96ig,0,NaN,968
v12044gd0000cboerc3c77u34vepeep0,48.735,48.735,919
v12044gd0000cc4on9jc77u5nakhj160,0,NaN,919
countdown,2.447982,10.065011,917
v09044g40000cbtbqhjc77u4qdl4g690,6.615,6.615,910
v10033g50000cab7sdrc77u9599utoug,15.341,15.341,895
v10033g50000caubh4bc77u85koelte0,7.384,7.384,887
v10033g50000cc72jibc77ucc8aec27g,12.053,12.053,875
v09044g40000cank81jc77udoue8bkf0,0.014,8.495,875
v12044gd0000cbkqvs3c77u7qm5je390,15.368,15.368,860
v10033g50000cc2h6q3c77u0auj07spg,0.327268,24.495,860
v09044g40000cbcpbprc77ufdik8e8fg,15.439,15.439,844
v12025gd0000cbn6anbc77ua9qlkkjd0,8.323,8.323,836
v12044gd0000cao654jc77u77bff0ui0,17.922,17.922,818
v09044g40000cc3mqr3c77uckju0asfg,4.186907,12.535,814
v12044gd0000ccadg0jc77u7m552nqv0,43.001238,59.346,771
v09044g40000caj66pbc77u1dpe7jgtg,7.683,7.683,763
v12044gd0000cc2c7hjc77u6pg4drpe0,10.143,10.143,753
v12044gd0000cc52i13c77ub90sm762g,6.753,6.753,746
v10025g50000cbvseojc77u0m1b03tc0,14.381,14.381,732
v09044g40000cc4s6h3c77u1ufupebq0,8.35971,12.002,723
v12044gd0000cbkbll3c77u7gjltceg0,16.507,16.507,707
v12044gd0000cb5l5ajc77ubsgg26dj0,9.424177,180.021,698
v09044g40000cc5j0ujc77ub6ku4h2ag,8.402,8.402,689
v12044gd0000cabvqu3c77u4r0s4b59g,56.02349,112.241,633
v12044gd0000cbe6l8rc77u653acufo0,6.242,6.242,627
v12044gd0000cc4ej2bc77ud7ob27bmg,9.493,9.493,617
v12044gd0000cbfk6brc77uei4jt31ug,11.467,11.467,606
v09044g40000cbnao4bc77uba8uaet5g,14.207,14.207,592
v09044g40000cad2d2rc77u0spc52qsg,52.405,52.405,539
v12044gd0000cb7ksprc77ua7echbif0,0,NaN,539
v12044gd0000cc6kedbc77u1qf58odk0,0,NaN,539
v12044gd0000cc52i3bc77uei4g640n0,28.162,28.162,511
v10033g50000c9gqtrjc77u69mnq08n0,6.723,6.723,504
v12044gd0000cbqj0i3c77u7gjm0dmq0,14.673,14.673,490
v12044gd0000cc70htjc77u7gjm98o30,9.684424,11.027,480
v12044gd0000cc3tjsjc77ua5723dv50,25.283,25.283,455
v12025gd0000cc7sr23c77u7gjn9ptr0,8.899,8.899,446
v12044gd0000cc6gkcjc77u8uddh87fg,15.368,15.368,430
v12044gd0000cc71rlrc77udfdj9eakg,0,NaN,430
v10033g50000cbi2jerc77u005ecvq40,15.341,15.341,415
v09044g40000cc2jkcjc77u6hb2t4q10,20.894,20.894,394
v12044gd0000cc09hgrc77udkab8jkh0,27.255592,65.291,367
v12044gd0000cc8ibmrc77ud2drg0530,12.303,12.303,355
v12044gd0000cc5luvbc77uda8qqdebg,9.657,9.657,345
v09044g40000cbpa5frc77u2f3nr2avg,56.235,56.235,289
v09044g40000cbujaqjc77u5pfetccr0,0.717265,29.764,288
v09044g40000cc9jt03c77u05l05rgng,18.108,18.108,270
v10044g50000ccb1ovbc77ubti1r59e0,11.193707,15.321,259
countdown,3.578458,10.065011,255
countdown,5.574308,10.065011,250
v12044gd0000cbsha3jc77u1qf014dm0,9.609,9.609,240
v12044gd0000cbveng3c77uei4h2rcrg,8.263,8.263,232
v12044gd0000cbjjocbc77u1st34v11g,15.089,15.089,217
v12044gd0000cc4igcrc77u0qj4mqu5g,13.626,13.626,203
v12044gd0000cat5cpjc77u1jdabe6dg,13.371,13.371,190
v12044gd0000cc41ni3c77u7m554jhb0,15.321,15.321,174
v12044gd0000cc6fga3c77ue0sqrft60,9.029,9.029,165
v10033g50000cabhvbbc77uf2k8thh8g,31.591297,35.48,134
v12044gd0000cc40ac3c77u1qf1qhus0,12.908,12.908,121
countdown,1.555238,10.065011,119
v12044gd0000cc4if7bc77uemfmbjl70,39.149,39.149,80
v12044gd0000cbpcla3c77u7qm3giclg,6.266,6.266,74
v12044gd0000cc4f9lrc77u8a4t0nus0,7.974571,30.577,66
v12044gd0000cbvp9obc77u1st36r76g,10.468,10.468,55
v09044g40000cbomnnrc77uf1aavsli0,22.148,22.148,33
v12044gd0000cbuokarc77uckv0ao1t0,6.893,6.893,26
