v12044gd0000cc41ni3c77u7m554jhb0,15.321,15.321,1184
v10033g50000cbtvtubc77u06j7ojn00,24.911,24.911,1159
v10033g50000cbgtoerc77ud29885uq0,14.764503,30.36,1145
v12044gd0000cb6t5hjc77u6u6cf5l4g,15.089,15.089,1129
v09033600000bpmtvh9e3ejv0mqeb6a0,26.843,26.843,1103
v12044gd0000cbogfcrc77u2121sqing,19.572,19.572,1083
v12044gd0000cbm07sjc77u7m52fng50,13.301,13.301,1070
v12044gd0000ccan91rc77ub90s4p3ug,5.267,5.267,1064
v09044g40000cbkgstrc77ufjn888i10,0,7.473,1064
v09044g40000cbmgfurc77u0g0qfsreg,49.501,49.501,1015
v09044g40000cbqhevjc77u1mv7i3f10,5.337,5.337,1010
v12044gd0000cb4ci03c77u9g6uetmh0,52.729,52.729,957
v12044gd0000cbm4j3bc77ua9qkbmm9g,13.092,13.092,944
v12044gd0000cbj4dt3c77ua5740bs00,25.422,25.422,918
v12044gd0000cc2hlojc77udfdli2t90,70.237,70.237,848
v09044g40000cc9jt03c77u05l05rgng,12.491798,18.108,836
v09044g40000cbq9brbc77ucsnjhgfsg,57.489,57.489,778
v12044gd0000cc3q8urc77ua9qmbaacg,15.763,15.763,762
v12044gd0000cc2jurbc77ubrplcgvt0,29.23,29.23,733
v12044gd0000cbtc5fbc77u0qj3g0ksg,6.476,6.476,727
v12044gd0000cbmgo8rc77ubj931pu50,15.88,15.88,711
v12044gd0000cabvqu3c77u4r0s4b59g,25.725229,112.241,685
v12044gd0000cc50ckrc77u6pg7lal10,13.441,13.441,672
v09044g40000cbtu5ubc77u2o89vm6ig,8.802655,12.838,663
v12044gd0000cc4td2jc77u34vfbmp2g,8.982,8.982,654
v12044gd0000cbu4l33c77u5nak06opg,6.707,6.707,647
v12044gd0000can0cl3c77u5hc7qs2eg,8.564,8.564,639
v12044gd0000cc5pi7rc77ua9qh051ig,8.844,8.844,630
v12044gd0000ccb820jc77ue0spk2v1g,6.128,6.128,624
v12044gd0000cbtaf53c77uei4m7t52g,0,NaN,624
v09044g40000cbg6k0bc77ufo03vcs7g,5.685,5.685,618
v09044g40000cbpa5ijc77uem77tj4pg,17.901,17.901,600
v12044gd0000cba068jc77uf7f7gebt0,0,NaN,600
v12044gd0000cbqo0s3c77u5nanbb5g0,17.968,17.968,582
v12044gd0000cc266fjc77u2b8to817g,15.462,15.462,567
v12044gd0000cbmt003c77uemfke2m00,15.227424,70.794,551
v12044gd0000cb7nhbrc77udclb5guv0,9.769,80.268,542
v09044g40000cbeqivjc77u5cjui8h60,26.328,26.328,515
v10033g50000cboehkjc77ua8ci1ei00,11.744438,15.341,504
v12044gd0000cc6c83bc77u1st3ru900,7.382,7.382,496
v12044gd0000cc52ru3c77u8udbi6mgg,4.589,8.936,492
v12044gd0000cbe2ha3c77u90gp01ong,5.394,7.659,486
countdown,5.684361,10.065011,480
v10033g50000c9kqh33c77ubtq6m6vf0,15.363,15.363,465
v12044gd0000cc8l92jc77u6o0nmjbj0,17.272,17.272,448
v12044gd0000cc64663c77ua57588rv0,6.242,6.242,442
v12044gd0000cbtgokjc77ubrpmrqrk0,0,NaN,442
v12044gd0000cbo3bpjc77u1st0sdpa0,26.585168,47.249,415
v12044gd0000cbp9jmjc77ue0svo1f8g,20.19,20.476,395
v12044gd0000cc42vsjc77uei4n3u7ng,14.811,14.811,380
v10033g50000cbv67t3c77u4e4mebt10,39.241,39.241,341
v09044g40000cc35rerc77u1ad4uoung,8.589,8.589,332
v12044gd0000cbpjsdjc77ua574ltobg,12.558,12.558,320
v12044gd0000cb1ktrbc77u08prlf2g0,5.779,5.779,314
v10033g50000c9fvp3rc77u1g9f1rqd0,0,NaN,314
v12044gd0000cc4q7hjc77ud2duuv070,5.174,5.174,309
v12044gd0000cbpj45bc77ud7ocup4s0,16.157,16.157,292
v12044gd0000cc0a78jc77uafpr6n16g,11.793,11.793,281
v12044gd0000cc5lr2jc77uemfntm9p0,2.454594,10.027,278
v10033g50000cbrcuebc77uatbjv0u90,59.277,59.277,219
v09044g40000cc6ag73c77uaqt1qk1f0,11.329,11.329,208
countdown,10.10068,10.10068,198
v12044gd0000casqotjc77uaa58b0d70,0,NaN,198
v12044gd0000cc0mv3jc77udkabqb320,6.823,6.823,191
v12044gd0000cbnvb2rc77ub90ral7bg,13.51,13.51,177
v12044gd0000cbcvo13c77u35r0ed9rg,4.952735,66.384,172
v12044gd0000cc1hrv3c77uegdnns710,9.54,9.54,163
v12044gd0000cbr3qrjc77ubj917mvo0,0,NaN,163
v12044gd0000cb8a2i3c77udclbskj80,27.026,27.026,136
v09044g40000cbmnrkjc77u4370th4j0,0,NaN,136
v12044gd0000cbuhcdbc77ua9qnh0ir0,7.264,7.264,128
v12044gd0000ccb9pnrc77ud7oc34r80,6.337,6.337,122
v09044g40000cc5p96bc77u16vb94nqg,21.89219,91.39,100
v09044g40000cc0cua3c77u1frr84feg,5.337,5.337,95
v12044gd0000cbp4ve3c77ua573s5rfg,5.964,5.964,89
v09044g40000cbs04ebc77uajns7mpig,7.760735,125.756,81
v12044gd0000cb6pu9jc77ue919qco1g,31.043,31.043,50
v09044g40000cc2jkcjc77u6hb2t4q10,3.566,20.894,47
v09025g40000cafoq0bc77ufoov2gqv0,12.049,12.049,34
v12044gd0000cc1s5rbc77uei4k78mb0,15.714156,35.639,19
v12044gd0000ccajfkbc77u6pg6t1o9g,7.009,7.009,12
v12044gd0000cbu5usbc77u8ccven0gg,11.908,11.908,0
