v12044gd0000cc6b14bc77u8ccpuua80,14.003532,18.992,1185
v12044gd0000call7c3c77u3ndd1m490,2.894799,44.137,1183
v12044gd0000cbuk03jc77u5nakfgk70,1.69669,27.384,1181
v10025g50000cats4b3c77uenri8vnp0,12.210472,55.213,1169
v12044gd0000cc3tjsjc77ua5723dv50,1.105789,25.283,1168
v12044gd0000cc3ero3c77u6pg5sejm0,1.205033,15.298,1166
v12044gd0000cc33pp3c77u2b8umvdrg,9.639078,10.143,1157
v09044g40000cc3pp8bc77u9l178n7gg,2.307267,17.667,1154
v10044g50000cbnoof3c77uccqmsopm0,2.701273,36.266,1152
v10033g50000cake1lbc77u4m54pcnt0,1.580689,10.349,1150
v09044g40000cbgk7u3c77u3ftbp2gc0,4.718183,11.444,1145
v09044g40000cbql0qjc77u0uamnhl3g,4.981879,12.094,1140
v12044gd0000cagcg1rc77u10vgj30kg,2.094598,35.244,1138
v09044g40000cc2jkcjc77u6hb2t4q10,7.543072,20.894,1131
v09044g40000cb0uesjc77u6egstjohg,1.326288,30.902,1129
v12044gd0000cbrs67rc77u2b8t4sv70,4.299291,6.73,1125
v09044g40000cc4d5k3c77u1rd832230,0.664955,9.307,1125
v09044g40000cbnpb2jc77u85qting9g,0.810976,29.764,1124
v12044gd0000cc761l3c77u6o0ls1mog,1.073445,6.73,1123
v12044gd0000cbve6ljc77u9gq4bb0g0,3.090231,11.955,1120
v09044g40000cc1gt2bc77u0s4dv3bh0,1.230202,10.143,1118
v12044gd0000cbkmbujc77ud7oeavdr0,0.79931,10.91,1118
v12044gd0000cc07atbc77u6o0l1qshg,2.211631,29.021,1115
v09044g40000cbq77f3c77uajb4gcneg,0.768798,13.046,1115
v12044gd0000cc2jg43c77u34vcd72qg,0.656047,7.009,1114
v12044gd0000cc4j8gbc77u1qf2g8l70,0.822582,8.357,1113
v12044gd0000cbref23c77u7gjn84t3g,1.2532,48.781,1112
v09044g40000cbg6k0bc77ufo03vcs7g,1.596881,5.685,1110
v12044gd0000cc60re3c77uemfggbo4g,1.128897,6.221,1109
v12044gd0000cbtf9mjc77ue0su69sc0,1.834146,18.224,1107
v12044gd0000cc2fo9jc77u8ud8bo34g,2.668072,15.23,1105
v12044gd0000cbhjbv3c77u6o0hfugmg,10.654,10.654,1094
v10025g50000cbj4au3c77uamsi4591g,0.599874,45.554,1093
v12044gd0000cc5q4cjc77ubrphfmi4g,1.078409,14.439,1092
v12044gd0000cc1494jc77uemfhvrojg,1.391953,17.109,1091
v12044gd0000cc7ov4jc77ua9qjbp860,0.933224,5.174,1090
v12044gd0000cc5pq5jc77u7qm3te3t0,1.340743,16.53,1089
countdown,1.818817,10.065011,1087
