v12044gd0000cc1r0ijc77u6pg3molt0,46.715,46.715,1153
v12044gd0000cc6bomjc77ue0sqnselg,7.357,7.357,1145
v09044g40000cb7tqubc77ufcra30jag,15.032928,21.221,1130
v12044gd0000cc6b9abc77ua9qhogvb0,12.535,12.535,1118
v12044gd0000ccb82drc77ubrpggbnbg,11.724,11.724,1106
v12044gd0000cakrudjc77uf7f5mgk6g,21.035,21.035,1085
v12044gd0000cc5vufrc77uemfgecn90,9.841,9.841,1075
v12044gd0000cbdkqvbc77ue91apoms0,28.744,28.744,1047
v12044gd0000call7hbc77udmjv450m0,8.82,8.82,1038
v12044gd0000cbo76sbc77u8ccv818r0,10.306,10.306,1027
v12044gd0000cbt5b6bc77ua9qlofbeg,21.614,21.614,1006
v10044g50000cc3jrs3c77u2lka3pj0g,49.552649,58.534,956
v12044gd0000cbpkbgrc77udfdhr0ttg,19.479,19.479,937
v12044gd0000cbuct2bc77udfdg50e00,13.046,13.046,924
v09044g40000cc09v4bc77u689o56qpg,16.563061,44.95,907
v12044gd0000cc5ujnjc77uda8r89fi0,13.719,13.719,893
countdown,10.10068,10.10068,883
v12044gd0000cc4ghe3c77u8a4t27gd0,0.308731,6.567,883
v12044gd0000cbqj0i3c77u7gjm0dmq0,14.673,14.673,868
v10033g50000cbr69rbc77u9fou69j6g,7.169007,27.28,861
v12044gd0000cc6lbvjc77u9gq5nj2o0,12.142,12.142,849
v12044gd0000cc70rjjc77u0qj7tju0g,24.11873,27.187,825
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,819
v09044g40000cbpo2mjc77u3v0cmehh0,5.871,5.871,813
v09044g40000cbqnrhbc77ueq438gsbg,0,NaN,813
v12044gd0000cbm07sjc77u7m52fng50,13.301,13.301,799
v10044g50000cagadujc77u08cpl09ng,1.882823,87.096,798
v12044gd0000cbjq3ebc77uemfgaopug,4.753586,13.394,793
v09044g40000camum8bc77u15q625p6g,8.927719,16.924,784
v12044gd0000cc5qi93c77ubj979tbm0,24.430629,34.199,759
v12044gd0000cbe0m2bc77u6h210mj20,26.304,26.304,733
v12044gd0000cc4f81jc77ud2dubao9g,1.607958,12.396,731
v09044g40000cbtbqhjc77u4qdl4g690,4.165783,6.615,727
v12044gd0000cbnr20bc77u2b8vkftq0,9.466834,10.097,718
v12044gd0000cb7ksprc77ua7echbif0,5.592,5.592,712
v12044gd0000cc95gvbc77u2b8u5sgc0,12.836264,23.982,699
v12044gd0000cc89iebc77uckv4do8b0,6.664517,9.354,693
v12044gd0000cc0mv3jc77udkabqb320,6.823,6.823,686
v09044g40000cc488rrc77u3bqfue6j0,5.523,5.523,680
v12044gd0000cc62mr3c77u6o0kp14e0,2.77909,11.583,678
v10025g50000cbvseojc77u0m1b03tc0,4.42373,14.381,673
v12044gd0000cbhocc3c77u7gjiau97g,2.173622,24.772,671
v12044gd0000cbonnd3c77u74o0qtifg,13.787896,14.903,657
v10033g50000cc2j9tjc77ud8ed7v0sg,30.119819,51.224,627
countdown,1.045334,10.065011,626
v12044gd0000cc2fb83c77uckv5406k0,24.934,24.934,601
v12044gd0000cbsl753c77u8ud8n6de0,31.064262,60.368,570
v12044gd0000cajlssrc77uaa5d75r1g,1.29389,75.764,569
v12044gd0000cau8p5jc77u10vhd11rg,10.329,10.329,558
v09044g40000cbvoad3c77u0bj5a6qs0,0,NaN,558
v10033g50000cake1lbc77u4m54pcnt0,2.254445,10.349,556
v09033600000bpmtvh9e3ejv0mqeb6a0,26.843,26.843,529
v12044gd0000cc16j3jc77udkacda07g,8.17,8.17,521
countdown,0.842474,10.065011,520
v12044gd0000cc414fbc77ud7oakqurg,30.368,30.368,490
v12044gd0000cc4n513c77u8ccvq440g,43.534034,52.984,446
v12044gd0000cc6hfabc77ubrpid21j0,3.025082,14.834,443
v12044gd0000cbpia0bc77u9gq4hmce0,30.323,30.323,413
v12044gd0000cakv1bbc77u8ud99plo0,5.503623,46.599,408
v12044gd0000cc41kl3c77u8ccuvb250,51.614,51.614,356
v12044gd0000cbtdqmrc77uafpvg8en0,11.461698,77.203,345
v12044gd0000cc14o2bc77uei4j6r5mg,12.86,12.86,332
v12044gd0000caliuf3c77u0tj3jn6qg,9.848616,22.15,322
v09044g40000capd18rc77u7tjv3u0lg,44.927,44.927,277
v09044g40000cc6f4obc77ueiu2gg9qg,1.581669,14.091,275
v12044gd0000cbnk90jc77ubrpmouji0,10.283,10.283,265
v12044gd0000cc5gcqrc77u0qj66nd8g,0.365498,5.43,265
v12044gd0000caq93nbc77ud63k4v98g,0.367469,5.43,264
v12044gd0000caqrmirc77ubkvrgu280,14.369,14.369,250
v10044g50000cbr37n3c77u3aot5in60,2.64833,76.577,247
v12044gd0000cc7sgn3c77ua9qjghlkg,3.71696,21.221,244
v09044g40000cal0ttjc77u21em8ue3g,11.931,11.931,232
v12044gd0000cc941njc77u6pg4mqv50,0,NaN,232
v12044gd0000cc9ki5rc77u8ud97bu2g,7.264,7.264,224
v09044g40000calasurc77uda08j312g,7.86652,13.301,216
v12044gd0000cbfjprbc77u7qm6h45v0,10.77,10.77,206
v09044g40000cbe29lrc77udt3dln03g,6.538741,14.764,199
v12044gd0000cbg1irjc77ua577m3nj0,10.221377,52.38,189
v12044gd0000cc8l92jc77u6o0nmjbj0,17.272,17.272,172
v12044gd0000cbvoeljc77ue0sp83mvg,15.067,15.067,157
v12025gd0000cc5kbgjc77udfdhji7fg,3.376718,13.721,153
v12044gd0000cc43oh3c77u5najo3lpg,5.404801,11.168,148
v09044g40000cc0063rc77ua02avdu30,7.073915,13.93,141
v12044gd0000cbvagvjc77u9gq43hchg,1.725212,6.242,139
v12025gd0000cbn6anbc77ua9qlkkjd0,8.323,8.323,131
v12044gd0000cc4td2jc77u34vfbmp2g,8.982,8.982,122
v12044gd0000cbjqbvrc77u1st3c41v0,20.690057,101.33,101
v12044gd0000cbva7abc77uei4gp9kj0,19.896,19.896,81
v12025gd0000cbkcnojc77ubj90dq8eg,10.883,10.883,70
v12044gd0000cbbmq0rc77uev707bggg,3.043887,10.306,67
v09044g40000cbh7u1rc77u0hog65kcg,9.563,9.563,58
v12044gd0000cboja1jc77uei4nl70og,2.808671,54.006,55
v10033g50000cc2mmmjc77ud8ed8obug,1.956294,15.341,53
