v12044gd0000cbcvf3bc77udmjrvdk80,23.611996,24.122,1176
v12044gd0000cc095tbc77u5namnn7fg,13.535,13.535,1162
v12044gd0000cc4q7hjc77ud2duuv070,5.059262,5.174,1157
v12044gd0000ccaa0qrc77u0qj3vgcl0,12.072,12.072,1145
v12044gd0000cbn2543c77ubrpm1ombg,2.37199,19.177,1143
v12044gd0000cc4ghe3c77u8a4t27gd0,6.567,6.567,1136
v10033g50000cbr69rbc77u9fou69j6g,27.28,27.28,1109
v0f025gc0000cb1ockrc77u02t9paafg,0,NaN,1109
v12025gd0000cc5kbgjc77udfdhji7fg,13.721,13.721,1095
v12044gd0000cb67qtrc77u9g6oor6i0,0,11.676,1095
v09044g40000cbgmtu3c77u9flan617g,51.894,51.894,1043
v10044g50000cbmsk7jc77u4b68k5c20,0.846192,79.503,1043
v12044gd0000cc89iebc77uckv4do8b0,9.354,9.354,1033
v12044gd0000cbome43c77uafposaog0,0,NaN,1033
v12044gd0000cc71phbc77u7m50t18rg,5.29,5.29,1028
v12044gd0000cc4ej2bc77ud7ob27bmg,0,NaN,1028
v12044gd0000cbp4k4jc77uei4ggnkgg,17.413,17.413,1010
v12025gd0000cbod82rc77u7qm25l7q0,14.975,14.975,996
v09044g40000camum8bc77u15q625p6g,0,NaN,996
v09044g40000cal0ttjc77u21em8ue3g,8.651824,11.931,987
v09044g40000cbkgstrc77ufjn888i10,7.473,7.473,979
v09044g40000cb7dnkbc77u5aaf2c9i0,0,10.354,979
v12044gd0000cbhjbv3c77u6o0hfugmg,10.654,10.654,969
v12044gd0000cc5v5s3c77u9gq4srutg,0,NaN,969
v12044gd0000cao654jc77u77bff0ui0,17.922,17.922,951
v09044g40000cc1gt2bc77u0s4dv3bh0,0.216529,10.143,951
v09044g40000cc22cqjc77ua8c07cf80,14.857,14.857,936
v12044gd0000cbrpt7bc77ud7ofpuve0,0,14.439,936
v10033g50000cblc7f3c77ube8oqurh0,15.512,15.512,920
v12044gd0000cbqheirc77u1qf5ako70,0,NaN,920
v09044g40000cbp9obbc77ucvvp6nub0,57.164,57.164,863
v09044g40000cbgk7u3c77u3ftbp2gc0,5.355867,11.444,858
v12044gd0000cbvm8m3c77uafpqbn0qg,27.931,27.931,830
v12044gd0000cbj4pdjc77ucjb0nrb70,15.739,15.739,814
v10025g50000cc54mgbc77u092tdbo80,15.253,15.253,799
v12044gd0000cbui4i3c77udi8nfc8jg,3.096603,11.095,796
v12044gd0000cblftejc77uei4jq2u80,9.865,9.865,786
v10033g50000cc2llorc77u2s7tssl1g,15.34,15.34,770
v12044gd0000cbq511bc77uda8rmnmig,6.848,6.848,764
v12044gd0000cbm6osjc77u8ccsm9pkg,7.055,7.055,757
v09044g40000cavnqgrc77u7adjeo61g,0,19.292,757
v12044gd0000cbdjl8rc77uaa5d71p7g,15.368,15.368,741
v12044gd0000cbp9jmjc77ue0svo1f8g,20.476,20.476,721
v12044gd0000cc1q8bbc77udfdkkmkcg,2.6525,36.057,718
v12044gd0000cbs535rc77ubrpkupn60,7.241,7.241,711
v09044g40000cbnksrrc77u29dussocg,11.893414,20.71,699
v12044gd0000cbtpckbc77u8ccupsubg,18.294,18.294,681
countdown,4.225174,10.065011,676
v12044gd0000cbqgtl3c77uafpreolmg,39.935,39.935,636
v12044gd0000cbm4j3bc77ua9qkbmm9g,13.092,13.092,623
v12044gd0000cc3gpmjc77u1st08hbj0,13.441,13.441,610
v0f044gc0000cbrl9r3c77u4s71g22kg,22.334,22.334,588
v12044gd0000cc0jr93c77ubrpimn5s0,17.876,17.876,570
v12044gd0000cbq0ij3c77u34v8ulr0g,78.271,78.271,491
v12044gd0000cb0cg0rc77ue919rgo50,96.429,96.429,395
v12044gd0000cc23l9jc77udfdl5tr10,6.916,6.916,388
v10033g50000cbkm46jc77u6v9j02fh0,22.595,22.595,366
v12044gd0000cbtgcqrc77ud2dti2im0,50.103,50.103,315
v12044gd0000cc7gidbc77u2b8scuas0,22.798,22.798,293
v09044g40000cbq9brbc77ucsnjhgfsg,57.489,57.489,235
v12044gd0000cbokn8jc77u74o0kn6qg,17.899,17.899,217
v12044gd0000cbkmbujc77ud7oeavdr0,10.91,10.91,206
v12044gd0000cbsp01jc77ud2dsglnm0,26.074,26.074,180
v12044gd0000cc5uf6rc77u1qf4eiq00,6.36,6.36,174
v12044gd0000cbv7ia3c77u7gjk5qut0,7.427,7.427,166
v09044g40000cc1smfjc77ucu5k9074g,20.36,20.36,146
v10033g50000cake1lbc77u4m54pcnt0,10.349,10.349,136
v12044gd0000cc1ctg3c77ud7ofcib4g,41.978,41.978,94
v09044g40000cbtib8rc77ufj5jdi9m0,51.569,51.569,42
v10033g50000cc3qq9bc77u7dmho44sg,30.36,30.36,12
