v10025g50000cats4b3c77uenri8vnp0,1.994947,55.213,1198
v10033g50000camemhjc77u8k7ud2b60,11.19,11.19,1186
v09044g40000cc1vcp3c77u15b6qh270,2.933478,8.334,1183
v12044gd0000cc495d3c77ucjb7ckia0,11.358652,21.707,1172
v12044gd0000ccajbvrc77ub90rrt7d0,6.337,6.337,1166
v12044gd0000cc6vt4bc77u8a4ob4ieg,7.090965,95.662,1159
v12044gd0000cbm538jc77u9gq7u9560,9.756591,15.414,1149
v12044gd0000cakv1bbc77u8ud99plo0,12.767358,46.599,1136
v12044gd0000cc2c7hjc77u6pg4drpe0,10.143,10.143,1126
v12044gd0000cc1eisbc77u1qf6o0org,2.109237,13.812,1124
v10033g50000cc1knhbc77u17hg7cmp0,10.551176,30.339,1113
v12044gd0000cc6co0rc77u7qm4mdb30,7.45,7.45,1106
v10033g50000cbcskhbc77uenpldcn7g,4.786192,33.596,1101
v12044gd0000cadpo0bc77u10vlk40h0,15.062845,37.705,1086
v12044gd0000cbspj2bc77u7qm09abv0,13.269531,23.727,1073
v12044gd0000ccb95bbc77ubrpgj0trg,11.143,11.143,1062
countdown,10.10068,10.10068,1051
v12044gd0000cc5c1gjc77u6pg0av610,5.592,5.592,1046
v12044gd0000cc21og3c77u6o0nfujp0,0.484865,12.837,1045
v10025g50000cbkgs8bc77uce89nv21g,2.58517,50.082,1043
v10025g50000cc093s3c77udbo5v0bc0,10.391008,40.365,1032
v12044gd0000cbtfe03c77uafpvjrhpg,6.312,6.312,1026
v12044gd0000cc53qnjc77uemfn1dmt0,3.948069,15.345,1022
v12044gd0000cc2jg43c77u34vcd72qg,7.009,7.009,1015
v10044g50000cb5ml2bc77uamsm3fga0,4.70935,76.924,1010
v12044gd0000call7hbc77udmjv450m0,8.82,8.82,1002
v09044g40000cc4j493c77u9efjpq2qg,4.559434,23.123,997
v12044gd0000cb3q1trc77u08pue8tkg,22.2055,30.16,975
v12044gd0000cbveng3c77uei4h2rcrg,8.263,8.263,967
v09044g40000cbtk4d3c77u2d4t7a430,11.310824,13.324,955
v12044gd0000ccab2kjc77uda8ohpa10,7.728,7.728,948
v12044gd0000cc5uinrc77u6pg132j90,4.208164,23.518,943
v09044g40000cc5j0ujc77ub6ku4h2ag,8.402,8.402,935
v12044gd0000cbtc5fbc77u0qj3g0ksg,6.476,6.476,928
v12044gd0000cbbjo5rc77u35r6jtfi0,0.983319,128.286,927
v12044gd0000cb1oso3c77u9eu2qvugg,19.052688,68.147,908
v10033g50000cc2g5mrc77u4ui79u0ug,15.341,15.341,893
v12044gd0000cc61r2rc77u74o2m26bg,0.22337,11.328,893
v10044g50000cbr7ocrc77u31f1fg8g0,13.180817,124.712,880
v12044gd0000cbmgo8rc77ubj931pu50,15.88,15.88,864
v09044g40000cc3pp8bc77u9l178n7gg,0,NaN,864
v09044g40000cbpa5frc77u2f3nr2avg,11.783917,56.235,852
v12044gd0000cc02jnjc77udfdiaj73g,28.631058,48.99,823
v12044gd0000cc3ognjc77u6o0hfo26g,13.998,13.998,809
v09044g40000cbmtofjc77uc47cpdb60,33.742773,41.049,776
v12044gd0000cbo4kdrc77u2121eqbhg,9.96966,13.998,766
v12044gd0000cc7pjpbc77u6o0miplpg,9.191,9.191,756
v09044g40000calnv2jc77uf0cdh67ng,50.292,50.292,706
v12044gd0000ccajfkbc77u6pg6t1o9g,7.009,7.009,699
v12044gd0000cbrt93jc77ue0srlji0g,2.095736,14.462,697
v12044gd0000cc5sakbc77u5nam04if0,28.743,28.743,668
v12044gd0000cbf0nojc77uei4j4i310,4.689193,6.614,664
v12044gd0000cc4f9lrc77u8a4t0nus0,20.34129,30.577,643
countdown,2.432855,10.065011,641
v12044gd0000cc6gm2bc77u6pg1mi2n0,25.882522,84.006,615
v12044gd0000cc6gkcjc77u8uddh87fg,15.368,15.368,600
v10025g50000cbj4au3c77uamsi4591g,41.728548,45.554,558
v12044gd0000cbssr5rc77ua5716capg,9.633,9.633,548
v12044gd0000cc3mq83c77u9gq1pug4g,10.298114,26.908,538
v09044g40000cbmjrg3c77ubl60n6sfg,19.10419,59.393,519
v09044g40000cc28fhrc77u0qdokba00,14.367242,36.407,504
v12044gd0000ccb62r3c77udfdgl82ng,4.500137,7.775,500
v10033g50000cc4hjh3c77u1eqe0c36g,8.547384,30.36,491
v12044gd0000cc28fcjc77uemfjl4osg,10.970707,19.756,480
v12044gd0000cbkotj3c77u6o0lojvtg,11.378784,27.698,469
v10033g50000cbi2jerc77u005ecvq40,10.285694,15.341,459
v12044gd0000cbtathjc77udfdmoi2jg,8.541,8.541,450
v12044gd0000cc0hc53c77u7m50er6n0,7.194,7.194,443
v12044gd0000cbq5sbrc77ua9qhqeif0,0,NaN,443
v09044g40000cc6e38rc77u0gfbom38g,11.369401,19.99,432
v12044gd0000cb0aarrc77ub9d3l6l6g,24.331,24.331,407
v12044gd0000cc3f92jc77ud2dt9m750,5.813259,17.992,402
v12044gd0000cc8nh2bc77u7m530bmb0,6.312,6.312,395
v12044gd0000cbmt003c77uemfke2m00,5.849886,70.794,389
v09044g40000cb6enl3c77u5f7ajto3g,9.392915,117.489,380
v12044gd0000cbujshrc77u5nakfapc0,6.266,6.266,374
v09033600000bpmtvh9e3ejv0mqeb6a0,4.956694,26.843,369
v09044g40000cc0oa03c77ud6i1dop90,2.941669,49.942,366
v12044gd0000cc2r75jc77u74o6hc1bg,11.891579,13.372,354
v12044gd0000cbqo0s3c77u5nanbb5g0,8.843204,17.968,345
v12044gd0000cc7gidbc77u2b8scuas0,12.767191,22.798,332
v12044gd0000cbuep5bc77u6o0ikl530,9.510196,51.823,323
v12044gd0000cbhkei3c77udi8ntq830,11.288267,17.992,312
v12044gd0000cb5iuarc77u10vi0cjtg,10.863004,66.638,301
v12044gd0000cbuknsjc77ucjb0113c0,9.352119,22.403,291
v09044g40000cbc1m4bc77u7vm18ph40,14.888982,27.582,276
v09044g40000cbp0t53c77ueusq95dmg,11.764486,12.303,265
v12044gd0000cajs2src77ue91b1hdc0,12.468498,17.04,252
v12044gd0000cagkqgjc77u0tj5rm4ag,10.702,10.702,241
v12044gd0000cbkuecjc77u9gq6fring,3.263453,9.54,238
v12044gd0000cc61483c77udi8gehso0,9.725,9.725,229
v12044gd0000cbv49ljc77u8a4u4jib0,2.351695,9.355,226
v12044gd0000ccagrcbc77ua194aje90,9.702,9.702,216
v12044gd0000cbq0arjc77u21240nkug,2.0506,23.1,214
v12044gd0000cbu32f3c77u7qm1unhb0,5.779,5.779,209
v09044g40000cbqru6bc77ud0kke76ug,10.324729,16.6,198
v10044g50000cc22af3c77uadp81gvlg,6.289,6.289,192
v12044gd0000cc5pi7rc77ua9qh051ig,7.033246,8.844,185
v10044g50000cal02n3c77u7dl56o5f0,10.685933,32.202,174
v12044gd0000cbe2ha3c77u90gp01ong,7.659,7.659,167
v12044gd0000cc5venbc77u1qf4gk0l0,3.168717,9.355,163
v09025g40000cc5aqqbc77u7b430hab0,12.353321,21.336,151
v12044gd0000cbt58rrc77u1qf0t6e4g,7.868,7.868,143
v09044g40000cbgmtu3c77u9flan617g,2.622103,51.894,141
v12025gd0000cbkcnojc77ubj90dq8eg,10.883,10.883,130
v10033g50000cboehkjc77ua8ci1ei00,0.484295,15.341,129
v12044gd0000cc6fga3c77ue0sqrft60,9.029,9.029,120
v10033g50000cbkv6vjc77u6k4v5nq2g,7.938354,21.869,112
v09044g40000caehlqrc77ubniqno8e0,7.340243,83.518,105
v09025g40000cc2kf3rc77u3vbd0bj70,7.273321,18.669,98
v09044g40000cc0i1bbc77u6fn0ui8lg,15.461,15.461,82
v12044gd0000cboasljc77uafpogs1rg,0,NaN,82
v12044gd0000cbrhif3c77u7gjner790,14.775219,20.269,67
v12044gd0000cbeoabbc77u4r0ubjjlg,12.378128,20.592,55
v10033g50000casqvkjc77ueabrhnbd0,10.585145,15.32,44
v12025gd0000cc2cfubc77ud7o8i8ch0,6.990055,17.475,37
v10033g50000c9fvp3rc77u1g9f1rqd0,15.025,15.025,22
v09044g40000cc9jt03c77u05l05rgng,4.737808,18.108,18
v12044gd0000cbqk403c77udi8imtlkg,13.380491,13.673,4
