v09044g40000cbll6bjc77u0uqa6kmv0,2.697933,6.591,1197
v12044gd0000cbs6rtrc77uemfjlm9a0,18.378751,18.713,1178
v09044g40000cbvoad3c77u0bj5a6qs0,0.202109,12.513,1178
v12044gd0000cbos77rc77u2122in3dg,14.168,14.168,1164
v12044gd0000cbobcj3c77u7gjj0e8c0,0,NaN,1164
v12044gd0000cc8l92jc77u6o0nmjbj0,17.272,17.272,1147
v09044g40000cbj8tq3c77u0cpieeegg,0.819138,7.567,1146
v12044gd0000cbfk6brc77uei4jt31ug,11.467,11.467,1134
v09044g40000cb5fvfbc77u9uvd9kacg,33.783,33.783,1101
v12044gd0000cbrtbnrc77u7m52ca2fg,29.973,29.973,1071
v12044gd0000cbhocc3c77u7gjiau97g,17.560811,24.772,1053
v12044gd0000cbpabsjc77ucjb0q1fs0,12.79,12.79,1040
countdown,0.995916,10.065011,1039
v12044gd0000cadpo0bc77u10vlk40h0,37.705,37.705,1002
v12044gd0000cc6hfabc77ubrpid21j0,14.834,14.834,987
v09044g40000cbfalu3c77u6ad8brffg,61.305736,109.594,926
v12044gd0000cc0r0rbc77u1qf5skgeg,6.126,6.126,919
v12044gd0000cc17ehbc77u8udenaobg,6.428,6.428,913
v12044gd0000cc2jg43c77u34vcd72qg,7.009,7.009,906
v12044gd0000cc41ni3c77u7m554jhb0,15.321,15.321,891
v12044gd0000cbmooj3c77ubrpliv810,7.908607,16.343,883
v09044g40000cbrtsc3c77uaod591lgg,5.547,5.547,877
v12044gd0000cbqheirc77u1qf5ako70,9.843,9.843,867
v10025g50000cbj4au3c77uamsi4591g,45.554,45.554,822
countdown,1.454543,10.065011,820
v12044gd0000cc5a5nrc77u2b8pjm3n0,17.783,17.783,803
v09044g40000cbnpb2jc77u85qting9g,0,NaN,803
v10033g50000cbgp03bc77u90le5flkg,6.339,6.339,796
v12044gd0000cbuin1rc77ubj95qn6qg,18.648,18.648,778
v09044g40000cc1tplrc77u3eir3cg9g,0,5.43,778
v12044gd0000cc7qm4rc77ucjb3opd4g,72.373,72.373,705
v09044g40000cbm2mp3c77u55fss849g,5.501,5.501,700
v12044gd0000ccb2mm3c77uegdjlrse0,11.12,11.12,689
v12044gd0000cbvu5rjc77ua574tg83g,24.934,24.934,664
v10033g50000cbml47rc77u39crntpa0,6.339,6.339,657
v12025gd0000cc22oq3c77u8a4q71a5g,10.098,10.098,647
v09044g40000caj5vsbc77u0t4ccrm4g,9.54,9.54,638
v12044gd0000cc5uvorc77uafpqk77k0,15.346,15.346,622
v12044gd0000cc0js3rc77uafprhi510,42.396,42.396,580
v12044gd0000cbpmuujc77u1qf49ljc0,6.796406,31.413,573
v12044gd0000cbv9c03c77uegdkfgcv0,6.731,6.731,566
v12044gd0000ccb82drc77ubrpggbnbg,11.724,11.724,555
v12044gd0000cbm07sjc77u7m52fng50,13.301,13.301,541
v12044gd0000cb1jdd3c77u5r5r3qnrg,15.739,15.739,526
v12044gd0000cc1r0ijc77u6pg3molt0,46.715,46.715,479
countdown,0.841612,10.065011,478
v12044gd0000cc5uf6rc77u1qf4eiq00,6.36,6.36,472
v10033g50000cbr56vrc77ua37qtd0a0,15.341,15.341,456
v12044gd0000cc65jprc77uda8rkd150,10.307,10.307,446
v12044gd0000cc3ognjc77u6o0hfo26g,13.998,13.998,432
v12044gd0000cc3vv13c77u6pg6dto40,0,NaN,432
v09044g40000cc7pj0bc77ucdi7vupkg,0,NaN,432
v10033g50000cc72jibc77ucc8aec27g,12.053,12.053,420
v09044g40000cbaoke3c77uflevlpnjg,28.79,28.79,391
v09044g40000calnv2jc77uf0cdh67ng,50.292,50.292,341
v12044gd0000cc23l9jc77udfdl5tr10,6.916,6.916,334
v09044g40000cbkkqibc77u1t7f1nq40,84.981,84.981,249
v12044gd0000cbq0arjc77u21240nkug,23.1,23.1,226
v10033g50000cb6le9rc77ufksolcu00,24.685,24.685,201
v12044gd0000cc6fus3c77udkab85sn0,11.397,11.397,190
v12044gd0000cc6gm2bc77u6pg1mi2n0,83.495189,84.006,106
v10033g50000ca6kov3c77ubps9r4i7g,10.349,10.349,96
v12044gd0000cbuhcdbc77ua9qnh0ir0,7.264,7.264,89
v10044g50000cbrp3t3c77ua37rg8eb0,9.006,9.006,80
v12044gd0000cbst5djc77uafpusrmvg,32.368681,137.249,47
v09044g40000cbql78jc77u7uohmd33g,37.857713,49.64,10
