v12044gd0000cabvqu3c77u4r0s4b59g,5.337796,112.241,1194
v09044g40000cc08mjbc77u7rn093ij0,10.016048,181.16,1184
v12044gd0000cc5opn3c77u34v8f05ag,15.782458,63.69,1168
v12044gd0000ccb3o63c77uegdjo1m6g,10.438381,15.346,1158
v12044gd0000cc168hbc77u5nanruj90,6.528961,12.767,1151
v12044gd0000cc46b1rc77udka8c0tf0,7.38,7.38,1144
v09044g40000cc66qs3c77ubs2fd7uig,0,NaN,1144
v10044g50000cbmsk7jc77u4b68k5c20,12.445973,79.503,1132
v12044gd0000cc4oilrc77ubj95uh5g0,7.980435,33.968,1124
v09044g40000caj5vsbc77u0t4ccrm4g,9.54,9.54,1114
v10033g50000cbkv6vjc77u6k4v5nq2g,12.147209,21.869,1102
v12044gd0000cbtnto3c77ua9qmienag,8.003789,11.304,1094
v09044g40000cbg6k0bc77ufo03vcs7g,5.685,5.685,1088
v12044gd0000cbt5vejc77u7gjhho5vg,3.437483,60.391,1085
v12044gd0000cb67qtrc77u9g6oor6i0,8.697823,11.676,1076
v12044gd0000cc4n513c77u8ccvq440g,8.946551,52.984,1067
v12044gd0000cb2b85rc77u08psgpiq0,7.701567,10.376,1059
v12025gd0000cal6p8bc77u9eu3tqglg,8.099503,15.213,1051
v12044gd0000cbtaf53c77uei4m7t52g,7.51105,8.913,1044
v10033g50000cc2h6q3c77u0auj07spg,2.888438,24.495,1041
v12044gd0000cc02bkrc77ubrpi0pis0,6.679982,85.864,1034
v12044gd0000cbne44rc77udi8mpmvb0,14.809435,30.089,1019
v12025gd0000cc551lrc77udfdgq2bo0,10.2,10.2,1009
v12044gd0000cc74h2rc77u1st4mp6og,0,NaN,1009
v12044gd0000cc61mlbc77ub90u8si50,8.1,8.1,1001
v12044gd0000cbha1tbc77ue0ss2pm00,9.261,9.261,992
v09044g40000cank81jc77udoue8bkf0,0,NaN,992
v12044gd0000cc71phbc77u7m50t18rg,2.131707,5.29,990
v12044gd0000cc3oi6rc77uemflb5hdg,12.745,12.745,977
v12044gd0000cbq6rb3c77ucjb27j6ug,8.091136,56.792,969
v12044gd0000camgii3c77u5k275q59g,7.565279,49.083,961
countdown,6.297435,10.065011,955
v12044gd0000cb06pcjc77ue919ikrh0,15.368,15.368,940
v12044gd0000cbjffmbc77ubj97178a0,4.902528,23.843,935
v09044g40000cc0cua3c77u1frr84feg,5.337,5.337,929
v12044gd0000cbrdserc77u6o0mkhmtg,12.744,12.744,917
v12044gd0000cbpdembc77u8udc9a0c0,10.459821,46.808,906
v12044gd0000ccb82drc77ubrpggbnbg,5.711503,11.724,901
v12044gd0000cbrc9crc77u7m51mj1f0,9.54,9.54,891
v12044gd0000cc40umbc77ua1943o2ig,8.794642,117.466,882
v12044gd0000cca9q13c77u2b8vokjd0,10.491385,51.637,872
v12044gd0000cbuknsjc77ucjb0113c0,22.403,22.403,849
v12044gd0000cbqq1bbc77ue0sq5r6ng,129.494,129.494,720
v12044gd0000cal0pv3c77u3ndc9g5e0,0.056934,11.165,720
v12044gd0000cbdjl8rc77uaa5d71p7g,14.353619,15.368,705
v12044gd0000cc3lnmrc77uegdi7a3u0,23.123,23.123,682
v10033g50000cbkj5abc77u4nhfsfd8g,0,NaN,682
v09044g40000cc3u8kbc77ucp1k3vos0,95.941,95.941,586
v12044gd0000cc6bf3rc77uckv255a60,0.217027,9.17,586
v10033g50000cbrcuebc77uatbjv0u90,34.612152,59.277,552
v09044g40000cc6b7g3c77ud2he8sh4g,15.321,15.321,536
v12044gd0000cbtgcqrc77ud2dti2im0,0,50.103,536
v09044g40000cc6gjgbc77ua5rf70a3g,27.467,27.467,509
v12044gd0000cb4gserc77u08pvcrc70,8.564,8.564,500
v09044g40000cc0c693c77udtk7q8pj0,0.006,8.936,500
v10044g50000cangiejc77u36rl4nqrg,20.685,20.685,479
v12044gd0000cb5n6s3c77u1jdcfoubg,10.399,10.399,469
v12044gd0000cbt4c3rc77u2120a8j3g,0,NaN,469
v10044g50000cbl6gf3c77u58k2048mg,11.629,11.629,457
v09044g40000cc6ag73c77uaqt1qk1f0,10.773619,11.329,447
v09044g40000casvdbrc77ub9hibsq9g,12.327,12.327,434
v12044gd0000cbf0nojc77uei4j4i310,0,NaN,434
v12044gd0000cbvth7jc77ucjb1k65d0,13.479662,50.012,421
v12044gd0000cc7qc8bc77u1qf6i2nug,15.345,15.345,406
v12044gd0000cc4ga3jc77u9gq2olf40,5.035503,12.024,400
v12044gd0000cboja1jc77uei4nl70og,33.233127,54.006,367
v10033g50000cbuhf2bc77u3ss3tfk8g,24.495,24.495,343
v12044gd0000cbobi13c77ud2dudhn0g,20.105,20.105,323
v12044gd0000cc4on9jc77u5nakhj160,1.648098,6.406,321
v12044gd0000cbrhgg3c77u6o0msb5q0,10.933,10.933,310
v12044gd0000cb85s3rc77uev73ih9m0,37.986465,251.84,272
