v12044gd0000cc4pm5jc77ubj960gti0,4.221961,6.869,1195
v12044gd0000cc6bf3rc77uckv255a60,7.217171,9.17,1188
v12044gd0000cc9123jc77ua9qkqeqt0,6.54767,15.321,1182
v09044g40000cc0063rc77ua02avdu30,13.93,13.93,1168
v12044gd0000cc1ov83c77udi8jbtel0,5.569,5.569,1162
v12044gd0000cc3r2kjc77ua9qmc8p1g,2.86271,25.84,1159
v12044gd0000cc6601rc77ucjb21eop0,1.365125,5.708,1158
v12044gd0000cbvrnorc77uafpqg4810,4.678515,6.753,1153
v10044g50000cc5bapbc77u6q3vc133g,4.890615,28.976,1148
v10033g50000cb6ovbjc77u0sn73kk4g,11.556528,15.341,1137
v09044g40000cc3ju0rc77u4228hkagg,5.400116,17.411,1131
v09044g40000cca7mabc77ufmadg6f0g,7.982172,81.893,1123
v12044gd0000cbo76sbc77u8ccv818r0,4.169601,10.306,1119
v12044gd0000cbi9s4rc77ua9qna2dc0,4.910785,9.633,1114
v09044g40000cc6ktujc77u9hbc0e9e0,5.759227,11.188,1108
v12044gd0000cao3p2jc77u5k215n9eg,11.709226,57.908,1097
v12025gd0000cc5kbgjc77udfdhji7fg,11.040421,13.721,1086
v12044gd0000cc36kbbc77uegdhjlb80,5.499,5.499,1080
v12044gd0000cb7od2rc77u3jjnqaakg,4.331765,138.155,1076
v12044gd0000cbtgokjc77ubrpmrqrk0,5.182702,6.8,1071
v12025gd0000cc56knbc77u34vfloh40,5.676612,22.189,1065
v09044g40000cbs04ebc77uajns7mpig,9.297477,125.756,1056
v09044g40000cbfamhrc77ufti43nk80,14.398583,18.247,1041
v10025g50000cc6thurc77uesaoh64v0,22.754767,24.556,1019
v09044g40000cc0i1bbc77u6fn0ui8lg,9.822042,15.461,1009
v12044gd0000ccba5a3c77u5nal1m4jg,3.378564,6.105,1005
v12044gd0000cc3f92jc77ud2dt9m750,5.735793,17.992,1000
v12044gd0000cc495d3c77ucjb7ckia0,6.239539,21.707,993
v12044gd0000cc4n513c77u8ccvq440g,9.56233,52.984,984
v12044gd0000cc7l4jrc77u7gjn16ef0,8.355,8.355,975
v12044gd0000cc6fga3c77ue0sqrft60,3.510376,9.029,972
v12044gd0000ccb95bbc77ubrpgj0trg,3.158614,11.143,969
v12044gd0000cc5lr2jc77uemfntm9p0,6.550983,10.027,962
v12044gd0000cc1q8bbc77udfdkkmkcg,8.476746,36.057,954
v12044gd0000cbu32f3c77u7qm1unhb0,5.779,5.779,948
v12044gd0000cbtathjc77udfdmoi2jg,5.573917,8.541,942
v0911dg40001cbhkd6rc77u6onrc4gbg,4.91916,19.341,937
v12044gd0000cc41ni3c77u7m554jhb0,6.359451,15.321,931
v09044g40000cbvij0bc77uc0e2605j0,3.844191,10.377,927
v12044gd0000cc2cvvbc77u0qj22437g,7.52,7.52,920
v12044gd0000caq9jh3c77u1lqtc0r4g,8.832599,13.139,911
v09044g40000cbpa5ijc77uem77tj4pg,9.909082,17.901,901
v09044g40000cbmnrkjc77u4370th4j0,12.142,12.142,889
v10033g50000cbg0qrjc77ucleajof80,5.382219,15.341,883
v10044g50000cagadujc77u08cpl09ng,9.070936,87.096,874
v12044gd0000cc4luvrc77ubj95p1li0,7.711787,9.679,867
v12044gd0000cbpd11bc77ue0svv7u0g,3.560521,14.927,863
countdown,1.427512,10.065011,862
v12044gd0000cc1s5rbc77uei4k78mb0,8.041702,35.639,854
v09044g40000cbpo2mjc77u3v0cmehh0,5.871,5.871,848
v12044gd0000cbveng3c77uei4h2rcrg,3.600451,8.263,844
v12044gd0000cbjegrjc77ue0sva4gcg,7.576127,15.954,837
v09044g40000cboo57jc77ud6r1au2hg,15.320693,82.752,821
v12044gd0000ccb675bc77uegdjtb4bg,11.231146,36.544,810
v12044gd0000cc42vsjc77uei4n3u7ng,7.035131,14.811,803
v12044gd0000cbojfvjc77u8udb1d75g,8.936,8.936,794
v12044gd0000cb12kp3c77u4r0sv0gn0,4.189726,180.44,790
v12025gd0000cbp2r3jc77u8ccoei750,6.344777,54.843,784
v09044g40000cc4q6jjc77u6bgc4l62g,7.001996,34.061,777
v09044g40000cbv8erjc77udiqtpi4r0,7.971245,20.523,769
v12044gd0000ccagrcbc77ua194aje90,7.808582,9.702,761
v09044g40000cbpde2bc77ucvvbl4pr0,2.340297,10.841,758
v12044gd0000cbne44rc77udi8mpmvb0,13.353906,30.089,745
v10025g50000cc48b7jc77u77jc8qggg,5.422818,14.381,740
v10033g50000c8svribc77ubj4g5m6cg,6.339,6.339,733
v12044gd0000cc81ki3c77u9gq7dacc0,2.465423,45.368,731
v0f025gc0000cb405irc77u07g4l4390,15.391,15.391,715
v12044gd0000cbhu6ejc77uemflmi47g,11.267977,32.506,704
v09044g40000cc5fju3c77u5qnjil140,5.548003,16.437,699
v09044g40000cbqp1lrc77uckl9jbqf0,7.155457,10.47,692
v12044gd0000casm0nrc77u6u689brs0,14.419405,42.628,677
v12044gd0000cboadrjc77u1qf2bn8fg,1.004822,128.728,676
v12044gd0000cc70htjc77u7gjm98o30,6.100779,11.027,670
v12044gd0000cah9l2bc77ua7e9hg8tg,7.473,7.473,663
v10025g50000cc5moqrc77ufb0svncj0,10.353346,19.733,652
v12044gd0000cbtqhu3c77uegdik1740,4.248821,75.275,648
v12044gd0000cbqq3urc77u7gjmdmcg0,12.297942,27.21,636
v12044gd0000cbqm0trc77u7m50oblu0,8.835834,82.22,627
v12044gd0000cbt82ljc77ubj943p4og,4.411495,10.747,622
v12044gd0000cbhkei3c77udi8ntq830,10.556002,17.992,612
v12044gd0000cc8utijc77ub90ph1ukg,7.186042,11.304,605
v12044gd0000cbqdo1bc77ua197funb0,11.552816,20.942,593
v12044gd0000cbk73h3c77uda8rpr9og,6.359,6.359,587
v09044g40000cb2vvejc77u45d32kg80,12.402674,45.043,574
v12044gd0000cc4nqebc77u8udb8r7q0,5.811109,6.939,569
v12044gd0000ccan91rc77ub90s4p3ug,5.267,5.267,563
v12044gd0000cc02jnjc77udfdiaj73g,4.469983,48.99,559
v12044gd0000cbvtfkjc77ua196ljg50,7.485675,14.497,551
v12044gd0000cah1f0jc77u65l3pn7gg,5.562236,26.653,546
v12044gd0000cc0qjdjc77ua9qimvp4g,7.104516,8.239,539
v09044g40000cc35rerc77u1ad4uoung,7.826808,8.589,531
v12044gd0000cb5ip2jc77ud63gbqgf0,9.447,9.447,521
v09044g40000cbjpsirc77ue3un5r33g,3.619605,6.662,518
v12044gd0000cc5venbc77u1qf4gk0l0,4.796463,9.355,513
v12044gd0000cal511jc77u5r5sdb7f0,3.644759,7.612,509
v12044gd0000cauvt0bc77u5r5oeofu0,4.689044,8.286,505
v12044gd0000cbkbll3c77u7gjltceg0,9.852143,16.507,495
v12044gd0000cb0dfijc77u4r0s66alg,7.692,7.692,487
v12044gd0000cc60re3c77uemfggbo4g,5.607155,6.221,481
v12044gd0000ccb22ljc77uafpoub7eg,5.712091,11.374,476
v12044gd0000cc1sln3c77ub90oo0lq0,5.406,5.406,470
v12044gd0000cc5epkrc77u1st2qhka0,4.662891,7.009,466
v10025g50000cc093s3c77udbo5v0bc0,7.487325,40.365,458
v10044g50000cbrvsnbc77ucfv6intfg,7.852519,13.626,450
v12044gd0000cbm07sjc77u7m52fng50,4.787754,13.301,446
v12044gd0000cc1q9djc77u1qf71n5tg,3.817649,6.894,442
v12044gd0000cakg4hbc77ua7ed8tdh0,6.551958,51.521,435
v09044g40000camum8bc77u15q625p6g,6.306887,16.924,429
v12044gd0000cbptog3c77uda8r7vkng,0,9.029,429
v12044gd0000cbv7ia3c77u7gjk5qut0,2.347201,7.427,427
v10033g50000cbaulvjc77uamsis657g,6.35076,40.365,420
v09044g40000cc4u1krc77ucqvm29ur0,4.531227,24.564,416
v12044gd0000ccb2sabc77ua9qnmglm0,4.230976,28.092,411
countdown,0.924955,10.065011,410
v12044gd0000cc0ncl3c77ua57635190,15.681933,29.137,395
v12044gd0000cbtto8rc77u7m553rbjg,6.274725,36.057,389
