v12044gd0000cbo269jc77u2b8vtgpi0,10.863,10.863,1189
v12044gd0000cat5cpjc77u1jdabe6dg,13.371,13.371,1175
v12044gd0000ccb3o63c77uegdjo1m6g,5.237231,15.346,1170
v12044gd0000cc62mr3c77u6o0kp14e0,11.583,11.583,1158
v12044gd0000cbs6l4rc77ua5706vqu0,10.646773,12.535,1148
v12044gd0000cakg4hbc77ua7ed8tdh0,14.731388,51.521,1133
v12044gd0000cc5p1ujc77ua574il1ag,11.694864,32.829,1121
v12044gd0000cc3oi6rc77uemflb5hdg,12.745,12.745,1109
v12044gd0000cc534bjc77udka9a86a0,3.211732,7.566,1105
v09044g40000cc6ag73c77uaqt1qk1f0,11.329,11.329,1094
v09044g40000cbpajfbc77uc06vi57kg,9.133737,10.283,1085
v12044gd0000cbtcs53c77u74o79u3ig,3.390279,6.707,1082
v12044gd0000cbvth7jc77ucjb1k65d0,15.227626,50.012,1066
v12044gd0000cc5gcqrc77u0qj66nd8g,5.43,5.43,1061
v09044g40000cbfalu3c77u6ad8brffg,109.594,109.594,951
v12044gd0000cc8nh2bc77u7m530bmb0,6.312,6.312,945
v09044g40000cc0cua3c77u1frr84feg,5.337,5.337,940
v12044gd0000causl1bc77udmjqf48t0,6.985,6.985,933
v09044g40000cbqnrhbc77ueq438gsbg,7.705,7.705,925
v12044gd0000cbe6l8rc77u653acufo0,6.242,6.242,919
v10033g50000cbtvtubc77u06j7ojn00,24.911,24.911,894
v12044gd0000cbm538jc77u9gq7u9560,15.414,15.414,878
v12044gd0000car11gjc77u653alk370,2.730336,28.603,876
v12044gd0000cc3468rc77ubrplvqgag,13.116,13.116,863
v12025gd0000cc2lmarc77udfdlpa9cg,2.405639,13.721,860
v12044gd0000cc6mj6jc77u1st4be0k0,19.478,19.478,841
v12044gd0000cbq0a3rc77ud7odba7jg,1.178617,13.533,839
v12044gd0000cc2c7hjc77u6pg4drpe0,10.143,10.143,829
v09044g40000cc1tplrc77u3eir3cg9g,0.33483,5.43,829
v12044gd0000cbne44rc77udi8mpmvb0,30.089,30.089,799
v12044gd0000cc4igcrc77u0qj4mqu5g,13.626,13.626,785
v12025gd0000cc551lrc77udfdgq2bo0,2.290889,10.2,783
v09044g40000cc17s6rc77u3ugebrukg,19.015,19.015,764
v12044gd0000car1k1bc77u3ndbmqoig,16.506,16.506,747
v12044gd0000cc7qm4rc77ucjb3opd4g,72.373,72.373,675
v12044gd0000cc5rnd3c77u1st36tgi0,22.055,22.055,653
v10033g50000cc6jv6jc77u0viblsdk0,58.911,58.911,594
v10033g50000cbkmoijc77u1svm4l2d0,15.363,15.363,579
countdown,0.257528,10.065011,579
v09033600000bpmtvh9e3ejv0mqeb6a0,26.843,26.843,552
v12044gd0000cbolet3c77u7gjj9ggb0,31.506,31.506,520
v09044g40000cbq9brbc77ucsnjhgfsg,57.489,57.489,463
v12044gd0000cc5450rc77u6pg7petq0,2.357891,21.869,460
v12044gd0000cboadrjc77u1qf2bn8fg,26.864605,128.728,433
v12044gd0000cblu303c77u1st642p00,3.086345,8.748,430
v10033g50000cake1lbc77u4m54pcnt0,9.578469,10.349,421
v09044g40000cc5fju3c77u5qnjil140,9.112639,16.437,412
v12044gd0000cbnk90jc77ubrpmouji0,10.283,10.283,401
v12044gd0000cbf0nojc77uei4j4i310,5.737129,6.614,396
v12044gd0000cc7bhpbc77udkacc2e0g,30.481866,52.682,365
v12044gd0000cc61mlbc77ub90u8si50,8.1,8.1,357
v12044gd0000cbldng3c77ubrpjsctvg,14.044,14.044,343
v12044gd0000cbved0rc77u7gjkimsv0,6.824,6.824,336
v12044gd0000cbpu87rc77ud7od7np0g,7.312558,10.074,329
v12044gd0000cbr1f43c77u0qj0bmlk0,5.941,5.941,323
v10033g50000cbgp03bc77u90le5flkg,6.339,6.339,317
v12044gd0000cb33ndbc77u5r5t27f80,5.807556,8.473,311
v10025g50000cbkgs8bc77uce89nv21g,50.082,50.082,261
v12044gd0000cc2fo9jc77u8ud8bo34g,15.23,15.23,246
v12044gd0000cc3852bc77u34vd64ul0,3.859574,6.406,242
v12044gd0000cbutbvrc77u1st293qfg,6.202,6.202,235
v12044gd0000cbld6lbc77udfdk4m0ng,11.56,11.56,224
v12044gd0000cbvu5rjc77ua574tg83g,24.934,24.934,199
v12044gd0000cbrssurc77u6o0n6462g,15.159,15.159,184
v12044gd0000cc5806rc77u8ccof5k4g,13.464,13.464,170
v12044gd0000cc2p4a3c77uckv5lm5ig,14.245726,48.805,156
countdown,2.070283,10.065011,154
v12044gd0000cc40ac3c77u1qf1qhus0,12.908,12.908,141
v12044gd0000camgii3c77u5k275q59g,49.083,49.083,92
v12044gd0000ccah35rc77uafpo844v0,14.927,14.927,77
v10033g50000cbpd95bc77u40ecudi0g,15.338,15.338,62
v12044gd0000cc5lr2jc77uemfntm9p0,10.027,10.027,52
v12044gd0000cc6284rc77u9gq53f21g,9.634,9.634,42
v10033g50000cbkm3bjc77u62c3r4is0,20.507383,38.339,22
v09044g40000cc4d5k3c77u1rd832230,9.307,9.307,12
v12044gd0000cbj7pa3c77u8udc1sdhg,5.997653,9.309,6
v12044gd0000cc3qjqbc77u6o0hhtga0,2.766027,96.266,4
