v12044gd0000cbv4fl3c77ud7oc74j00,6.405,6.405,1193
v12044gd0000cc62clrc77u5namctalg,2.663592,9.47,1190
v10033g50000c8svribc77ubj4g5m6cg,6.339,6.339,1184
countdown,1.094574,10.065011,1183
v09044g40000cc5ofnbc77u4e9evn960,23.468501,181.16,1160
v09044g40000cc35rerc77u1ad4uoung,8.589,8.589,1151
v12044gd0000cbpkbgrc77udfdhr0ttg,0,NaN,1151
v12044gd0000cbok7orc77uafpoo2o2g,60.345,60.345,1091
v09044g40000caovg9rc77u426pibhc0,1.229907,50.105,1089
v09044g40000cc4j493c77u9efjpq2qg,23.123,23.123,1066
v12044gd0000cc4nqebc77u8udb8r7q0,2.221506,6.939,1064
v12044gd0000cc2g9jrc77u7m5345nng,1.175186,26.908,1063
v12044gd0000cc95vs3c77ua9ql0fuh0,8.495,8.495,1054
v12044gd0000cc23l9jc77udfdl5tr10,6.916,6.916,1047
v09044g40000cc66qs3c77ubs2fd7uig,59.811,59.811,988
v12044gd0000cbobi13c77ud2dudhn0g,20.105,20.105,968
v12044gd0000cbqk403c77udi8imtlkg,13.673,13.673,954
v12044gd0000cc4igcrc77u0qj4mqu5g,1.015027,13.626,953
v12044gd0000cc1ov83c77udi8jbtel0,5.569,5.569,947
v09044g40000cbjpsirc77ue3un5r33g,6.662,6.662,941
v12044gd0000cbfua43c77u74o54gkm0,27.142,27.142,913
v12044gd0000cbqqphjc77u1qf5rb2v0,11.072,11.072,902
v12044gd0000cbkuecjc77u9gq6fring,9.54,9.54,893
v12044gd0000cc1sln3c77ub90oo0lq0,1.511254,5.406,891
v12044gd0000cbu44cbc77u74o09d6ag,1.168732,8.891,890
v12044gd0000cc2cvvbc77u0qj22437g,7.52,7.52,883
v12044gd0000cc1d41jc77ud7ofd1nhg,28.603,28.603,854
v12044gd0000cbjegrjc77ue0sva4gcg,1.137007,15.954,853
v10044g50000cavh9n3c77u7t1shnj60,7.403,7.403,846
v12044gd0000cacgl83c77udmjsdhba0,23.634,23.634,822
v09044g40000cbvij0bc77uc0e2605j0,1.711138,10.377,820
v10044g50000cbr7a8rc77u45m9dcbr0,45.486,45.486,775
v09044g40000cbtbqhjc77u4qdl4g690,2.794642,6.615,772
v12044gd0000cbtqhu3c77uegdik1740,75.275,75.275,697
v09044g40000cc488rrc77u3bqfue6j0,1.486463,5.523,695
v12044gd0000cc51sdjc77ud2dv2qph0,74.925664,116.677,620
v09044g40000cbuuharc77ufffc1lt6g,7.334,7.334,613
v09044g40000cc6ko0bc77u1pfjioedg,62.83339,80.059,550
v12044gd0000cc562f3c77uckv0gupr0,9.773,9.773,540
v12044gd0000cbq5sbrc77ua9qhqeif0,6.01,6.01,534
v12044gd0000cbvoeljc77ue0sp83mvg,1.648574,15.067,533
v12044gd0000cc7l4jrc77u7gjn16ef0,8.355,8.355,524
v12044gd0000cbo4kdrc77u2121eqbhg,13.998,13.998,510
v12044gd0000cc3468rc77ubrplvqgag,13.116,13.116,497
v09044g40000cbqhaljc77u3k4396he0,1.93271,8.193,495
v12044gd0000cc5rb8jc77u5nalu74a0,8.012277,35.105,487
v10033g50000cbra5i3c77uavgc37qig,29.336,29.336,458
v10025g50000cc5moqrc77ufb0svncj0,19.733,19.733,438
v12044gd0000cbvrnorc77uafpqg4810,6.753,6.753,431
v12044gd0000cc5lr2jc77uemfntm9p0,10.027,10.027,421
v12044gd0000cc20pbbc77udi8jmjhjg,1.373413,68.007,420
v12044gd0000cc630pjc77udfdib4r50,10.911,10.911,409
v12044gd0000cc41ni3c77u7m554jhb0,15.321,15.321,394
v12044gd0000cakg4hbc77ua7ed8tdh0,10.84598,51.521,383
v12044gd0000cb86irjc77udmjtodt9g,15.298,15.298,368
v10033g50000cbaulvjc77uamsis657g,28.743025,40.365,339
v09044g40000cbsvjsjc77u9211asetg,0.888537,8.241,338
v12044gd0000cc7gidbc77u2b8scuas0,22.798,22.798,315
v12044gd0000cc266fjc77u2b8to817g,15.462,15.462,300
v09044g40000cbmtofjc77uc47cpdb60,41.049,41.049,259
v12044gd0000cbui41bc77ubrpg0hob0,23.1,23.1,236
v12044gd0000cb42tjbc77u65l2gqeng,3.971932,197.528,232
v12044gd0000cc36kbbc77uegdhjlb80,5.499,5.499,226
countdown,0.964095,10.065011,225
v12044gd0000cc5o8irc77u7m579ndq0,13.162,13.162,212
v12044gd0000cbuct2bc77udfdg50e00,13.046,13.046,199
v12044gd0000cbpismrc77u579j18i8g,10.377,10.377,189
v10025g50000cc6thurc77uesaoh64v0,24.556,24.556,164
v09044g40000cbqj0src77u03491fqc0,0.680073,6.985,163
v12025gd0000cbo5f9bc77u8a4sokc40,21.571,21.571,142
v12044gd0000cbnvb2rc77ub90ral7bg,1.070506,13.51,141
v12044gd0000cbpk553c77uemfg4gb70,9.634,9.634,131
v12044gd0000cbvod43c77ue0sp82ig0,0.758506,8.541,130
v09044g40000cbpo2mjc77u3v0cmehh0,5.871,5.871,124
v09044g40000cc1q4ljc77u6nmvbno6g,0.688483,60.252,124
v10033g50000cabhvbbc77uf2k8thh8g,35.48,35.48,88
v12044gd0000cc6vt4bc77u8a4ob4ieg,0.576005,95.662,88
v12025gd0000cc5kbgjc77udfdhji7fg,13.721,13.721,74
v12044gd0000cbref23c77u7gjn84t3g,16.965982,48.781,57
v12044gd0000cbt82ljc77ubj943p4og,2.096619,10.747,55
v12044gd0000cbvp9obc77u1st36r76g,10.468,10.468,44
v12044gd0000cc4lrj3c77u6pg79s8hg,18.526,18.526,26
v09044g40000cc0063rc77ua02avdu30,1.264231,13.93,25
v09044g40000cbmnrkjc77u4370th4j0,12.142,12.142,12
v12044gd0000cbt3mp3c77u34vd7c6lg,0.720073,18.99,12
v09044g40000cal0ttjc77u21em8ue3g,1.384005,11.931,10
