v09044g40000caehlqrc77ubniqno8e0,47.824576,83.518,1152
v09044g40000cbsvjsjc77u9211asetg,8.241,8.241,1143
v12044gd0000cbp4tpbc77udi8gseivg,87.167801,91.367,1056
v12044gd0000cbok7orc77uafpoo2o2g,60.345,60.345,996
v09044g40000cc4al5rc77u6t8mb3om0,14.927,14.927,981
v12044gd0000cbspa2bc77ubj93jobeg,16.25,16.25,965
v10044g50000cbrvsnbc77ucfv6intfg,13.626,13.626,951
v12044gd0000cbj3jlrc77u34vfsldd0,10.259,10.259,941
v12044gd0000cc5pi7rc77ua9qh051ig,8.844,8.844,932
v12044gd0000cbuev03c77u6o0ikpla0,12.327,12.327,920
v12044gd0000cb0cg0rc77ue919rgo50,92.777297,96.429,827
v10044g50000cal02n3c77u7dl56o5f0,32.202,32.202,795
v12044gd0000cc1eisbc77u1qf6o0org,13.812,13.812,781
v09044g40000cb7dnkbc77u5aaf2c9i0,10.354,10.354,771
v09044g40000cbnpb2jc77u85qting9g,29.764,29.764,741
v12044gd0000cbqdo1bc77ua197funb0,20.942,20.942,720
v09044g40000cbll6bjc77u0uqa6kmv0,6.591,6.591,713
v10033g50000cb85h0rc77u6u2gh8nrg,14.381,14.381,699
v12044gd0000cc6fga3c77ue0sqrft60,9.029,9.029,690
v12044gd0000cbdjl8rc77uaa5d71p7g,15.368,15.368,674
v12044gd0000cbnav0jc77udi8mkplp0,15.391,15.391,659
v12044gd0000cbbq533c77u90pcv7430,17.157,17.157,642
v12044gd0000cc3odhjc77u8ud9t97tg,7.775,7.775,634
v12044gd0000cb06pcjc77ue919ikrh0,15.368,15.368,619
v12044gd0000ccah35rc77uafpo844v0,14.927,14.927,604
v10044g50000cbqmprjc77u2r4sbhsjg,10.84,10.84,593
v09044g40000cc3ju0rc77u4228hkagg,17.411,17.411,576
v12044gd0000cbud7t3c77uafpomo9ig,9.471,9.471,566
v12044gd0000cc5pq5jc77u7qm3te3t0,16.53,16.53,550
v12044gd0000cc62h4bc77uegdli43dg,22.961,22.961,527
v12044gd0000cbkng3bc77ud2dpl6cvg,7.961,7.961,519
v10044g50000cbl6gf3c77u58k2048mg,11.629,11.629,507
v12025gd0000cal6p8bc77u9eu3tqglg,15.213,15.213,492
v12044gd0000cb72g4jc77udmjsbqhe0,15.996,15.996,476
v12044gd0000cc40jpbc77u6o0hslmr0,8.68,8.68,467
v12044gd0000cbpu87rc77ud7od7np0g,10.074,10.074,457
v12044gd0000cc2jurbc77ubrplcgvt0,20.329801,29.23,437
v12044gd0000cc608orc77ue0sqbg790,11.796,11.796,425
v12025gd0000cc64etjc77u9gq56rsk0,12.095,12.095,413
v12044gd0000ccba3d3c77u2b8pcra30,24.694427,26.421,388
v09044g40000cat2krjc77ucirrcgoog,20.639,20.639,368
v12044gd0000cc07atbc77u6o0l1qshg,29.021,29.021,339
countdown,1.283457,10.065011,337
countdown,0.967366,10.065011,336
v09044g40000cal0ttjc77u21em8ue3g,11.931,11.931,324
v12044gd0000cc50ckrc77u6pg7lal10,13.441,13.441,311
v12044gd0000cc5o8irc77u7m579ndq0,13.162,13.162,298
v09044g40000cbpa5frc77u2f3nr2avg,56.235,56.235,241
v12044gd0000cc2c7hjc77u6pg4drpe0,10.143,10.143,231
v12044gd0000cbrhif3c77u7gjner790,20.269,20.269,211
v0f025gc0000cb405irc77u07g4l4390,15.391,15.391,196
v12044gd0000cc3468rc77ubrplvqgag,13.116,13.116,183
v12044gd0000cbld6lbc77udfdk4m0ng,11.56,11.56,171
v10044g50000cbr7ocrc77u31f1fg8g0,78.399289,124.712,93
v12044gd0000c9g7g3rc77ubk1u0ksi0,58.162,58.162,34
v09044g40000cank81jc77udoue8bkf0,8.495,8.495,26
v12044gd0000call7hbc77udmjv450m0,8.82,8.82,17
v10044g50000cbqp31jc77udbh4u6b00,6.242,6.242,11
