v12044gd0000cc4nqajc77uckv01grf0,41.908,41.908,1158
v09044g40000cbjpsirc77ue3un5r33g,0,6.662,1158
v12044gd0000cbte463c77u74o7clne0,26.304307,36.428,1131
v09044g40000cc6652bc77u4bnsvdeo0,2.697922,236.029,1129
v12044gd0000cakv1bbc77u8ud99plo0,46.599,46.599,1082
v12044gd0000cc5806rc77u8ccof5k4g,13.464,13.464,1069
v09044g40000cbqhevjc77u1mv7i3f10,5.337,5.337,1063
v12044gd0000cc3gpmjc77u1st08hbj0,0,13.441,1063
v10033g50000cc2g5mrc77u4ui79u0ug,15.341,15.341,1048
countdown,7.515868,10.065011,1040
v10033g50000ca8m39jc77ub8mr39r50,0,NaN,1040
v12044gd0000cc6acrrc77u1qf4sngk0,0,NaN,1040
v09044g40000cbgk7u3c77u3ftbp2gc0,11.444,11.444,1029
v10033g50000cbi2jerc77u005ecvq40,3.251247,15.341,1026
v12044gd0000cbq511bc77uda8rmnmig,6.848,6.848,1019
v12044gd0000cakef8jc77u10vldtlv0,5.337,5.337,1013
v12025gd0000cc3hos3c77uemfl7ujv0,8.328229,29.51,1005
v12044gd0000cbshvvrc77uda8urhpk0,18.828,18.828,986
v09044g40000cbjegfrc77udb658vl2g,20.662,20.662,966
v10033g50000cbh27rbc77u2h58kk04g,6.296,6.296,959
v12044gd0000cb90bibc77uf7f6au8q0,0,54.795,959
v12044gd0000cah5ppbc77u207vgptm0,14.16,14.16,945
v12044gd0000cbld6lbc77udfdk4m0ng,11.56,11.56,934
v10033g50000c9ldvlbc77u4s74b8p60,6.339,6.339,927
v09044g40000cc4d5k3c77u1rd832230,0,9.307,927
v12044gd0000cbuniljc77uegdjrfi7g,6.266,6.266,921
v12044gd0000cc6paq3c77udkabooqb0,7.032,7.032,914
v12044gd0000cbivvkrc77ub90t09m5g,13.998,13.998,900
v12044gd0000cbkqvs3c77u7qm5je390,15.368,15.368,885
v12044gd0000cc5q4cjc77ubrphfmi4g,0,14.439,885
v12044gd0000cbvup2jc77uemfgcmae0,6.567,6.567,878
v09044g40000cc5spn3c77ua1lfeongg,7.937,7.937,870
v10044g50000cbqmprjc77u2r4sbhsjg,2.684874,10.84,867
v09044g40000cc9jt03c77u05l05rgng,18.108,18.108,849
v12044gd0000cc53qnjc77uemfn1dmt0,3.543937,15.345,846
v10033g50000cb6ovbjc77u0sn73kk4g,15.341,15.341,830
v12044gd0000cbolhgrc77u2b8on3m6g,4.248211,13.255,826
v10033g50000cbgp03bc77u0i6lg9mi0,6.339,6.339,820
