v12044gd0000cc0ncl3c77ua57635190,29.137,29.137,1170
v12044gd0000cbivvkrc77ub90t09m5g,13.998,13.998,1156
v12044gd0000cbukokrc77u7qm2isfeg,8.611,8.611,1148
v12044gd0000cbtc5fbc77u0qj3g0ksg,6.476,6.476,1141
v12044gd0000cc7ov4jc77ua9qjbp860,5.174,5.174,1136
v10044g50000cc3jrs3c77u2lka3pj0g,58.534,58.534,1078
v12044gd0000calui3jc77ubkvtk2r00,9.934,9.934,1068
v09044g40000cbqhevjc77u1mv7i3f10,5.337,5.337,1062
v12044gd0000cc5806rc77u8ccof5k4g,13.464,13.464,1049
v12044gd0000cc4d88bc77u1qf28idpg,76.158,76.158,973
v12044gd0000cb1su1bc77u653ane7v0,25.91,25.91,947
v12044gd0000cbm8qn3c77u7m52vkc50,8.332,8.332,938
v12044gd0000ccb35l3c77ua573acdug,6.197,6.197,932
v12044gd0000cc4ghe3c77u8a4t27gd0,6.567,6.567,926
v12044gd0000cc3ero3c77u6pg5sejm0,15.298,15.298,910
v12044gd0000cabd69rc77u1lqrqobvg,9.168,9.168,901
v09044g40000cc4d5k3c77u1rd832230,9.307,9.307,892
v12044gd0000cc4fkt3c77u34vema92g,16.343,16.343,876
v12044gd0000cc59o3bc77ub90t4q6ug,6.383,6.383,869
v12044gd0000caj9543c77u207q3s510,96.15,96.15,773
v09044g40000cbtu5ubc77u2o89vm6ig,12.838,12.838,760
v10033g50000cboehkjc77ua8ci1ei00,15.341,15.341,745
v12044gd0000cbk2dpbc77uafpqr8630,6.103,6.103,739
v12044gd0000cbpia0bc77u9gq4hmce0,30.323,30.323,708
v12044gd0000cc2hlojc77udfdli2t90,70.237,70.237,638
v12044gd0000cbtb7qrc77u8ud9l9n3g,9.981,9.981,628
v12044gd0000cbpdembc77u8udc9a0c0,46.808,46.808,581
v10033g50000c9kqh33c77ubtq6m6vf0,15.363,15.363,566
v10033g50000c9ldvlbc77u4s74b8p60,6.339,6.339,560
v12044gd0000cbl09qjc77u7m51d0ti0,5.269,5.269,554
v12044gd0000cbve6ljc77u9gq4bb0g0,11.955,11.955,542
v12044gd0000cbvrfd3c77ud2doc13qg,11.885,11.885,531
v12044gd0000cakef8jc77u10vldtlv0,5.337,5.337,525
v09044g40000cc3u8kbc77ucp1k3vos0,95.941,95.941,429
v12044gd0000cbld6lbc77udfdk4m0ng,11.56,11.56,418
v12044gd0000cagcg1rc77u10vgj30kg,35.244,35.244,382
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,376
v12025gd0000cc3hos3c77uemfl7ujv0,29.51,29.51,347
v12044gd0000cc16j3jc77udkacda07g,8.17,8.17,338
v12044gd0000cc6i3n3c77ubrpie1q5g,6.289,6.289,332
v12044gd0000cc4td2jc77u34vfbmp2g,8.982,8.982,323
v12044gd0000cakv1bbc77u8ud99plo0,46.599,46.599,277
v12044gd0000ccb820jc77ue0spk2v1g,6.128,6.128,270
v09044g40000cbjegfrc77udb658vl2g,20.662,20.662,250
v09044g40000cb6enl3c77u5f7ajto3g,117.489,117.489,132
v12044gd0000cc41mrjc77uegdiomtt0,100.608,100.608,32
v12044gd0000ccb62r3c77udfdgl82ng,7.775,7.775,24
v12044gd0000ccb2mm3c77uegdjlrse0,11.12,11.12,13
