v09044g40000cc66qs3c77ubs2fd7uig,21.403768,59.811,1178
v09044g40000cbvij0bc77uc0e2605j0,10.377,10.377,1168
v12044gd0000cc0hm6bc77ua197gbdm0,17.654766,78.085,1150
v10025g50000cc5moqrc77ufb0svncj0,19.733,19.733,1130
v12044gd0000cao3p2jc77u5k215n9eg,3.291983,57.908,1127
v09044g40000cbo8p53c77u3g4pnvtjg,5.774763,60.925,1121
v12044gd0000cbvtfkjc77ua196ljg50,14.497,14.497,1107
v12044gd0000ccba5a3c77u5nal1m4jg,4.408303,6.105,1102
v09044g40000cbokak3c77udtb9jt4og,3.934424,47.529,1098
v12044gd0000cc5uvorc77uafpqk77k0,1.506438,15.346,1097
v12044gd0000ccab2k3c77u8uda7bgr0,5.662,5.662,1091
v12044gd0000cbui41bc77ubrpg0hob0,4.614147,23.1,1087
countdown,4.160154,10.065011,1082
v12044gd0000cbs5sirc77u21274ivj0,8.239799,11.002,1074
v12044gd0000cc5venbc77u1qf4gk0l0,5.475508,9.355,1069
v09044g40000cc6ko0bc77u1pfjioedg,9.499388,80.059,1059
v12044gd0000cbhkei3c77udi8ntq830,9.695174,17.992,1050
v12044gd0000cc61r2rc77u74o2m26bg,2.711366,11.328,1047
v12044gd0000cboadrjc77u1qf2bn8fg,9.206602,128.728,1038
v12044gd0000cc3vv13c77u6pg6dto40,26.676425,42.466,1011
v12044gd0000cc0svhjc77u8a4olh1o0,5.871,5.871,1005
v12044gd0000cc7l4jrc77u7gjn16ef0,8.355,8.355,997
v09044g40000cca7mabc77ufmadg6f0g,12.891358,81.893,984
v12044gd0000cbm5psjc77ud2drjf1k0,8.982,8.982,975
countdown,1.773199,10.065011,973
v12044gd0000cbpj45bc77ud7ocup4s0,7.127916,16.157,966
v12044gd0000cbtto8rc77u7m553rbjg,5.194361,36.057,961
v12044gd0000cc6601rc77ucjb21eop0,2.408648,5.708,958
v09044g40000cc0063rc77ua02avdu30,8.836285,13.93,950
v12044gd0000cc5rb8jc77u5nalu74a0,4.516607,35.105,945
v09044g40000cbsj9trc77ufbjsb6ghg,3.551877,29.091,941
v12044gd0000cc4luvrc77ubj95p1li0,9.679,9.679,932
v12044gd0000cbt3mp3c77u34vd7c6lg,3.670853,18.99,928
v10044g50000cb8mvpbc77u88sremi4g,16.25,16.25,912
v12044gd0000cc5lr2jc77uemfntm9p0,5.874354,10.027,906
v12025gd0000cc56knbc77u34vfloh40,4.769881,22.189,901
v12044gd0000cc5vjgbc77u8a4v72480,6.057,6.057,895
v12044gd0000cc9vh83c77u6o0he6odg,10.956,10.956,884
v10044g50000cc72bnrc77u568cbjn9g,13.556833,41.305,871
v10033g50000cb85h0rc77u6u2gh8nrg,14.381,14.381,856
v12044gd0000cbm07sjc77u7m52fng50,9.068739,13.301,847
v12044gd0000cc1d41jc77ud7ofd1nhg,7.788156,28.603,839
v09044g40000cc6ag73c77uaqt1qk1f0,11.329,11.329,828
v09044g40000cc51etrc77u3bq8s8u4g,4.085168,8.914,824
v12044gd0000cbvfcubc77u2b8q2bvsg,6.44474,6.707,818
v12044gd0000cbk91krc77u8a4vqreg0,13.046,13.046,805
