v12044gd0000cb6q1crc77u2co9fdqe0,12.837,12.837,1187
v12044gd0000cbfk6brc77uei4jt31ug,11.467,11.467,1175
v12044gd0000cagrin3c77udr9ari0v0,26.143,26.143,1149
v09044g40000cbpa5ijc77uem77tj4pg,17.901,17.901,1131
v09044g40000cc1osajc77u19ij4tfng,38.774,38.774,1092
v12044gd0000cc6c83bc77u1st3ru900,7.382,7.382,1085
v12044gd0000cc3lnmrc77uegdi7a3u0,23.123,23.123,1062
v12044gd0000cc5vjgbc77u8a4v72480,6.057,6.057,1056
v12044gd0000catlu0rc77u2coeim3m0,56.63,56.63,999
v12044gd0000cc8nh2bc77u7m530bmb0,6.312,6.312,993
v09044g40000cbe29lrc77udt3dln03g,14.764,14.764,978
v12044gd0000cbp73q3c77u1qf3f5v3g,10.213,10.213,968
v12044gd0000cc7gidbc77u2b8scuas0,22.798,22.798,945
v12044gd0000cbssr5rc77ua5716capg,9.633,9.633,935
v12044gd0000cbnvv3jc77u8ccuq5gvg,16.691,16.691,919
v09044g40000cbtk4d3c77u2d4t7a430,13.324,13.324,905
v09044g40000cbufjjrc77uejm6480g0,9.262,9.262,896
v10033g50000c85f8mjc77u6n1peb14g,6.337,6.337,890
v09044g40000cboo57jc77ud6r1au2hg,82.752,82.752,807
v12044gd0000cc4ju4jc77uda8pb33tg,8.077,8.077,799
v12044gd0000cbv7ia3c77u7gjk5qut0,7.427,7.427,792
v12044gd0000caljha3c77u653bvqnjg,11.004,11.004,781
v09044g40000cbucv43c77u7menb6qng,48.69,48.69,732
v12044gd0000cbbjo5rc77u35r6jtfi0,128.286,128.286,604
v12044gd0000cbbfcfbc77uf7f1bh8p0,15.646,15.646,588
v12044gd0000cc27umrc77udkaduqvl0,6.335,6.335,582
v12044gd0000cbpk553c77uemfg4gb70,9.634,9.634,572
v10033g50000c8qg6jjc77uc86u741sg,14.168,14.168,558
v12044gd0000cbqn3grc77u6pg27sbcg,21.337,21.337,536
v10033g50000cc3qq9bc77u7dmho44sg,30.36,30.36,506
v09044g40000cbd0kb3c77ufdiki7fa0,135.3,135.3,371
v12044gd0000car11gjc77u653alk370,28.603,28.603,342
v12044gd0000cc0hm6bc77ua197gbdm0,78.085,78.085,264
v12044gd0000cbuct2bc77udfdg50e00,13.046,13.046,251
v12044gd0000cbnk90jc77ubrpmouji0,10.283,10.283,241
v09044g40000cb5fvfbc77u9uvd9kacg,33.783,33.783,207
v09044g40000cbmjrg3c77ubl60n6sfg,59.393,59.393,148
v12044gd0000cbbq533c77u90pcv7430,17.157,17.157,130
v12044gd0000cbmqbvjc77u0qj2k5df0,14.927,14.927,116
v12044gd0000caibeibc77udmjr6trn0,5.801,5.801,110
v09044g40000cc1afvjc77u0s4do5470,6.964,6.964,103
v12044gd0000cbtfe03c77uafpvjrhpg,6.312,6.312,96
v12044gd0000cc50ckrc77u6pg7lal10,13.441,13.441,83
v12044gd0000cb4buujc77u1lqpb5pr0,13.046,13.046,70
v09044g40000cc1heebc77udtjqkki50,17.527,17.527,52
v12025gd0000cc2cfubc77ud7o8i8ch0,17.475,17.475,35
v12025gd0000cc22oq3c77u8a4q71a5g,10.098,10.098,25
