v09044g40000cbv5c5bc77u697p1gut0,6.66,6.66,1193
v12044gd0000cc41ni3c77u7m554jhb0,15.321,15.321,1178
v10025g50000cc6thurc77uesaoh64v0,24.556,24.556,1153
v12044gd0000cc6og4bc77uegdmbutsg,22.798,22.798,1130
v12044gd0000cbcvf3bc77udmjrvdk80,24.122,24.122,1106
v12044gd0000cc4lrj3c77u6pg79s8hg,18.526,18.526,1088
v12044gd0000cc0js3rc77uafprhi510,30.914129,42.396,1057
v12025gd0000cbn6anbc77ua9qlkkjd0,8.323,8.323,1048
v10033g50000cbkm46jc77u6v9j02fh0,22.595,22.595,1026
v12025gd0000cc3v6nbc77uegdiitab0,0,NaN,1026
v09044g40000cc3pq6jc77u645lds000,15.741,15.741,1010
v09044g40000cbvoad3c77u0bj5a6qs0,12.513,12.513,997
v09044g40000cbqhevjc77u1mv7i3f10,0,NaN,997
v12044gd0000cb6r9d3c77u3jjme5gdg,11.863,11.863,986
v09044g40000cbuijhrc77u5pfes3e40,14.581823,59.579,971
v12044gd0000cc6e4src77u1qf4vj790,5.476,5.476,966
v12044gd0000cb1ktrbc77u08prlf2g0,5.779,5.779,960
v10033g50000cbm867rc77u9plgboqb0,0,14.083,960
v12044gd0000cc1r09bc77uda8trv5n0,8.564,8.564,951
v09044g40000cbgk7u3c77u3ftbp2gc0,11.444,11.444,940
countdown,8.550583,10.10068,931
v12044gd0000cc56u93c77ua195iom0g,7.636,7.636,924
v12044gd0000cc07atbc77u6o0l1qshg,12.906519,29.021,911
v10044g50000cafhjhrc77u6ins3ags0,24.145,24.145,886
v12044gd0000cc8ibmrc77ud2drg0530,12.303,12.303,874
v09044g40000cc0lvm3c77u68tcv16f0,90.345,90.345,784
v12044gd0000cagcg1rc77u10vgj30kg,35.244,35.244,749
v09044g40000cc7pj0bc77ucdi7vupkg,8.263,8.263,740
v10033g50000cbtvtubc77u06j7ojn00,24.911,24.911,715
v12044gd0000cc9ki5rc77u8ud97bu2g,7.264,7.264,708
v12044gd0000cbu89vjc77ua9qnb8aqg,14.23,14.23,694
v09044g40000cb5fvfbc77u9uvd9kacg,33.783,33.783,660
v09044g40000cbpsmp3c77u3iea0n540,0,NaN,660
v09044g40000cc56f5bc77u58bdgf140,12.396,12.396,648
v12044gd0000cbndm8jc77ue0st1240g,0,NaN,648
v12044gd0000cbuniljc77uegdjrfi7g,6.266,6.266,641
v12044gd0000cbv9c03c77uegdkfgcv0,6.731,6.731,635
v12025gd0000cbod82rc77u7qm25l7q0,14.975,14.975,620
v09044g40000casvdbrc77ub9hibsq9g,12.327,12.327,607
v09044g40000cc6i05rc77uaqt267u40,8.936,8.936,599
v12044gd0000catlu0rc77u2coeim3m0,56.63,56.63,542
v12044gd0000cblnee3c77u7gjnmi610,16.459,16.459,525
v09044g40000cbfalu3c77u6ad8brffg,27.245624,109.594,498
countdown,4.664971,10.065011,494
v12044gd0000cbva7abc77uei4gp9kj0,19.896,19.896,474
v12044gd0000cbtcs53c77u74o79u3ig,6.707,6.707,467
countdown,6.10851,10.065011,461
v12044gd0000cbfk6brc77uei4jt31ug,11.467,11.467,449
v12044gd0000cc1q9djc77u1qf71n5tg,6.894,6.894,442
v12044gd0000cc5q4cjc77ubrphfmi4g,0,NaN,442
v10025g50000cc093s3c77udbo5v0bc0,40.365,40.365,402
v10033g50000cboke7jc77uc4a32m0fg,15.341,15.341,387
v09044g40000cbomnnrc77uf1aavsli0,22.148,22.148,365
v10033g50000cbhctn3c77u8tkjpjrpg,20.504,20.504,344
v12044gd0000cc62mr3c77u6o0kp14e0,11.583,11.583,332
v12044gd0000cc2hlojc77udfdli2t90,28.230374,70.237,304
v12044gd0000cbk2dpbc77uafpqr8630,6.103,6.103,298
v12044gd0000cbtb7qrc77u8ud9l9n3g,9.981,9.981,288
v12044gd0000cc6il8rc77ud7odtknm0,47.365,47.365,241
v12044gd0000cbpk553c77uemfg4gb70,9.634,9.634,231
v12044gd0000cb1oso3c77u9eu2qvugg,33.768528,68.147,197
v12044gd0000cbsf303c77u579mqgdu0,11.653,11.653,186
v09033600000bpmtvh9e3ejv0mqeb6a0,26.843,26.843,159
v12044gd0000cbsofu3c77ud2dsfhfqg,26.56,26.56,132
v12044gd0000cbpanbbc77u2b8pls8bg,16.111,16.111,116
v12044gd0000cbh63ebc77u6o0gsupfg,44.139,44.139,72
v12044gd0000cc81ki3c77u9gq7dacc0,45.368,45.368,27
v12025gd0000cbkcnojc77ubj90dq8eg,10.883,10.883,16
v12044gd0000cbpfqarc77u2b8q0i9ig,7.821,7.821,8
