v10033g50000cbkj5abc77u4nhfsfd8g,15.323,15.323,1184
v12044gd0000cc4ofmjc77u7m561vdu0,9.191,9.191,1175
v12044gd0000cbsofu3c77ud2dsfhfqg,26.56,26.56,1148
v12044gd0000cbtqhu3c77uegdik1740,29.234,75.275,1119
v12044gd0000cbb0qejc77u65l3jh09g,1.396,20.871,1118
v09044g40000cbiqdmjc77u7ods26lkg,1.016,35.871,1117
v12044gd0000cbpka83c77ud7od0d2i0,0.923,8.657,1116
v12044gd0000cb2an4rc77ub9d620tdg,1.107,124.409,1115
v12044gd0000cbuknsjc77ucjb0113c0,1.464,22.403,1113
v12044gd0000car7qfjc77u4r0uc3ab0,1.295,23.263,1112
v09044g40000cb2pn2jc77uf3d2dgm6g,0.668,42.792,1111
v09044g40000cbuuharc77ufffc1lt6g,0.733,7.334,1111
v10033g50000cc2j9tjc77ud8ed7v0sg,15.684,51.224,1095
v12044gd0000cbj89q3c77ua195qp4q0,13.48,23.472,1081
v12044gd0000cbv9c03c77uegdkfgcv0,6.731,6.731,1075
v10033g50000cbcqbljc77ue4glp51ng,15.341,15.341,1059
v12044gd0000cc07atbc77u6o0l1qshg,5.537,29.021,1054
v10044g50000cbr37n3c77u3aot5in60,0.6,76.577,1053
v12044gd0000cc40umbc77ua1943o2ig,0.469,117.466,1053
v09025g40000cc2kf3rc77u3vbd0bj70,0.502,18.669,1052
v09044g40000cc6gjgbc77ua5rf70a3g,0.582,27.467,1052
v09044g40000cc17fj3c77u96reavj8g,0.617,20.36,1051
v12044gd0000cbo6s93c77udfdnoip00,0.593,191.073,1050
v10044g50000cbrp3t3c77ua37rg8eb0,0.348,9.006,1050
v10044g50000cc9a0ejc77uclj3pfb8g,6.801,6.801,1043
v12044gd0000cc6083rc77u8a4v8eaeg,0.674,13.162,1043
v12044gd0000cc7u8h3c77udkacvlefg,0.393,13.232,1042
countdown,0.427,10.065011,1042
v12044gd0000cb5n6s3c77u1jdcfoubg,0.686,10.399,1041
v10033g50000cbpd95bc77u40ecudi0g,0.329,15.338,1041
v10044g50000cc69jarc77u3v0ahlep0,0.544,5.245,1040
v12044gd0000cc6hfabc77ubrpid21j0,0.418,14.834,1040
v12044gd0000cc5n5pbc77u6o0k370s0,0.577,12.233,1039
v09044g40000cbtk4d3c77u2d4t7a430,0.333,13.324,1039
v12025gd0000cc3v6nbc77uegdiitab0,0.374,126.723,1039
