v12044gd0000cc562f3c77uckv0gupr0,9.773,9.773,1190
v12025gd0000cc462h3c77uegdj02q50,7.591,7.591,1182
v12044gd0000cbv4a4rc77u579i9rtt0,0,NaN,1182
v12044gd0000cc6bj03c77u7gjlhbb5g,7.427,7.427,1175
v09044g40000cbqhevjc77u1mv7i3f10,0,NaN,1175
v12044gd0000cc7ov4jc77ua9qjbp860,5.174,5.174,1170
v12044gd0000cbom8cjc77ue0suq5c00,0,NaN,1170
v09044g40000cbgk7u3c77u3ftbp2gc0,0,NaN,1170
v12044gd0000cb4og43c77ub9d13dqt0,15.072327,18.92,1154
v12044gd0000cau8p5jc77u10vhd11rg,10.329,10.329,1144
v12044gd0000cc4var3c77u7gjjkki90,0,NaN,1144
v12044gd0000cc7a50rc77u34vadgmc0,19.731813,34.199,1124
v10033g50000c9gqtrjc77u69mnq08n0,6.723,6.723,1118
v12044gd0000cc59o3bc77ub90t4q6ug,0,NaN,1118
v12044gd0000catrbljc77uf7f0o97p0,17.033381,48.363,1101
v12044gd0000cakrudjc77uf7f5mgk6g,21.035,21.035,1080
v09044g40000cc6b7g3c77ud2he8sh4g,0,15.321,1080
v12044gd0000cc6601rc77ucjb21eop0,5.708,5.708,1074
v12044gd0000cc0jr93c77ubrpimn5s0,0,17.876,1074
v09044g40000cc5ovc3c77u75lbuhbg0,6.8,6.8,1067
v12044gd0000cc1s5rbc77uei4k78mb0,35.639,35.639,1031
v12044gd0000cbpdembc77u8udc9a0c0,0,NaN,1031
v12044gd0000caj9543c77u207q3s510,23.491635,96.15,1008
v12044gd0000cc6i3n3c77ubrpie1q5g,6.289,6.289,1002
v10033g50000cake1lbc77u4m54pcnt0,0,NaN,1002
v10033g50000cc8e5m3c77u99tllais0,18.225,18.225,983
v09044g40000cbta19bc77u1fvt2crrg,0,NaN,983
v12044gd0000cb667mrc77udr9cccp70,14.968526,24.772,968
v12044gd0000cc53qnjc77uemfn1dmt0,14.14997,15.345,954
v09044g40000cbomnnrc77uf1aavsli0,10.077039,22.148,944
v12044gd0000cauc8bjc77u6h25mgvkg,38.634,38.634,906
v12044gd0000cc6ccs3c77udfdih4u10,6.173,6.173,899
v12044gd0000cc9mjcjc77u8ud99a550,11.801428,12.674,888
v12025gd0000cbn6anbc77ua9qlkkjd0,8.323,8.323,879
v09044g40000cc3kt8rc77ub7t9106g0,0,NaN,879
v12025gd0000cbo5f9bc77u8a4sokc40,13.947959,21.571,865
v12044gd0000cbq6pr3c77u8a4vneuig,11.335776,62.574,854
v09044g40000cbufjjrc77uejm6480g0,9.262,9.262,845
v09044g40000cb2pn2jc77uf3d2dgm6g,0,NaN,845
v12044gd0000cbfua43c77u74o54gkm0,15.443413,27.142,829
v12044gd0000cc5c1gjc77u6pg0av610,5.592,5.592,824
v12044gd0000cbuk03jc77u5nakfgk70,0,NaN,824
v12044gd0000cb1ktrbc77u08prlf2g0,5.779,5.779,818
v09044g40000cbuuharc77ufffc1lt6g,0.796184,7.334,817
v12044gd0000cc60mfbc77ud2dok3a70,10.747,10.747,806
v12025gd0000cc22oq3c77u8a4q71a5g,10.098,10.098,796
v12044gd0000cbkng3bc77ud2dpl6cvg,0,NaN,796
v12044gd0000cb7od2rc77u3jjnqaakg,13.450286,138.155,783
v09044g40000cc367j3c77ue59c9hmpg,10.21061,127.358,773
v12044gd0000cbtgcqrc77ud2dti2im0,17.231082,50.103,755
v12044gd0000cbqnbqjc77ud7oecil80,7.890198,8.75,748
v12044gd0000cbi9s4rc77ua9qna2dc0,8.577305,9.633,739
v12044gd0000cc2it63c77ubj9343iig,6.318919,12.163,733
v12044gd0000cbld6lbc77udfdk4m0ng,11.56,11.56,721
v12044gd0000cc8l92jc77u6o0nmjbj0,9.923852,17.272,711
v12044gd0000cbcvo13c77u35r0ed9rg,10.228321,66.384,701
v09044g40000cbvtfijc77u93meeg0tg,16.185055,33.178,685
v12044gd0000cc64663c77ua57588rv0,6.242,6.242,679
v09044g40000cc6ag73c77uaqt1qk1f0,11.059212,11.329,667
v12044gd0000cc2p4a3c77uckv5lm5ig,8.272672,48.805,659
v10033g50000cc2j9tjc77ud8ed7v0sg,16.532755,51.224,643
v12044gd0000cc0mv3jc77udkabqb320,6.823,6.823,636
v12044gd0000cbpb2dbc77ua195t35q0,0.542794,28.928,635
v09044g40000cb7f753c77u1lmfjvceg,9.891768,220.657,625
v12044gd0000car1k1bc77u3ndbmqoig,9.883898,16.506,616
v12044gd0000cbu2j7rc77u1qf25ka20,15.345,15.345,600
v09044g40000cc7pj0bc77ucdi7vupkg,8.263,8.263,592
v10033g50000cboke7jc77uc4a32m0fg,6.768656,15.341,585
countdown,5.783999,10.065011,579
countdown,5.066106,10.065011,574
v12044gd0000cc3t3src77u8uda30ipg,0.353935,10.492,574
v09044g40000cc1p11rc77uabnkntg4g,0,NaN,574
v12044gd0000cbjq3ebc77uemfgaopug,13.394,13.394,561
v12044gd0000cbj7pa3c77u8udc1sdhg,0,NaN,561
v12044gd0000cbrc9crc77u7m51mj1f0,9.54,9.54,551
v12044gd0000cbuvabbc77u34vfnelq0,6.196,6.196,545
countdown,2.285779,10.065011,543
v12044gd0000capqkejc77u79kobgar0,6.604506,21.289,536
v09044g40000casvdk3c77uen2hmagrg,25.202039,34.176,511
v09044g40000cc56f5bc77u58bdgf140,12.396,12.396,498
v12044gd0000cc1r09bc77uda8trv5n0,8.564,8.564,490
v12044gd0000cc52jerc77u7m569jq80,7.756057,18.526,482
v12044gd0000cbutbvrc77u1st293qfg,6.202,6.202,476
v12044gd0000cc3468rc77ubrplvqgag,4.618556,13.116,471
v12044gd0000cc1ov83c77udi8jbtel0,5.569,5.569,466
v12044gd0000cbst5djc77uafpusrmvg,14.925633,137.249,451
v09044g40000cb1vrlbc77u9uvrm2ti0,19.641295,73.418,431
v12044gd0000cbc4sirc77uf7f2834sg,11.211,11.211,420
v12044gd0000ccajbvrc77ub90rrt7d0,6.337,6.337,413
v12044gd0000cc6fga3c77ue0sqrft60,8.047231,9.029,405
v09044g40000cc51hubc77ufeudrpqlg,30.710738,63.294,375
v12044gd0000cc5gcqrc77u0qj66nd8g,5.43,5.43,369
v12044gd0000cbptog3c77uda8r7vkng,6.624967,9.029,363
