v12044gd0000cc5luvbc77uda8qqdebg,9.657,9.657,1190
v12044gd0000cc6b9abc77ua9qhogvb0,1.905435,12.535,1188
v12044gd0000cbuk03jc77u5nakfgk70,27.384,27.384,1161
v09044g40000cbsvjsjc77u9211asetg,8.241,8.241,1152
v12044gd0000cc71rlrc77udfdj9eakg,20.411308,60.809,1132
v0f025gc0000cc0saorc77uek58djjig,60.322,60.322,1072
v09044g40000cc3pq6jc77u645lds000,11.797748,15.741,1060
v12044gd0000cbuokarc77uckv0ao1t0,6.893,6.893,1053
v12044gd0000cabd69rc77u1lqrqobvg,9.168,9.168,1044
v12044gd0000cbp73q3c77u1qf3f5v3g,10.213,10.213,1034
v09044g40000cc1smfjc77ucu5k9074g,0.005,20.36,1034
v12044gd0000cc40jpbc77u6o0hslmr0,8.68,8.68,1025
v12044gd0000cc4on9jc77u5nakhj160,6.406,6.406,1018
v12044gd0000cb7od2rc77u3jjnqaakg,13.328873,138.155,1005
v12044gd0000cbsfgd3c77uda8uoqb0g,19.594,19.594,985
v12044gd0000cc1su83c77u2b8t68slg,8.843,8.843,977
v12044gd0000cbg49m3c77udfdkv4df0,15.507,15.507,961
v10033g50000cbvt0ibc77u9c466ovb0,6.339,6.339,955
v12044gd0000cc59o3bc77ub90t4q6ug,0.053066,6.383,955
v12044gd0000cbbjo5rc77u35r6jtfi0,28.179626,128.286,927
v12044gd0000cbrhgg3c77u6o0msb5q0,10.933,10.933,916
v09044g40000cavnqgrc77u7adjeo61g,16.125732,19.292,900
v12044gd0000cc2hlojc77udfdli2t90,28.479551,70.237,871
v12044gd0000ccb322jc77u8udbambq0,5.245,5.245,866
v12025gd0000cc5bpvbc77ud7ocei5qg,11.259,11.259,855
v12044gd0000cc3gpmjc77u1st08hbj0,13.441,13.441,841
v12044gd0000cbuniljc77uegdjrfi7g,6.266,6.266,835
v12044gd0000ccb675bc77uegdjtb4bg,36.544,36.544,798
v12044gd0000cb4buujc77u1lqpb5pr0,0.258993,13.046,798
v10044g50000cbnoof3c77uccqmsopm0,36.266,36.266,762
v12044gd0000ccb19ojc77u2k1236u1g,1.645846,8.588,760
v12044gd0000cc2g9jrc77u7m5345nng,26.908,26.908,733
v12044gd0000cbom8cjc77ue0suq5c00,8.425,8.425,725
v09044g40000cbmgfurc77u0g0qfsreg,49.501,49.501,675
v12044gd0000cbobi13c77ud2dudhn0g,20.105,20.105,655
v12044gd0000ccan20bc77u2k11rl4s0,5.732,5.732,649
v09044g40000cbvij0bc77uc0e2605j0,10.377,10.377,639
v12044gd0000cc608orc77ue0sqbg790,11.796,11.796,627
v12044gd0000cbt5b6bc77ua9qlofbeg,21.614,21.614,606
v12044gd0000cbshk33c77uafpu66ddg,14.857,14.857,591
v12044gd0000cc61r2rc77u74o2m26bg,11.328,11.328,579
v12044gd0000cc6vt4bc77u8a4ob4ieg,53.392413,95.662,526
v10025g50000cc54mgbc77u092tdbo80,15.253,15.253,511
v12044gd0000cc43oh3c77u5najo3lpg,2.250966,11.168,509
v12044gd0000cauvt0bc77u5r5oeofu0,8.286,8.286,500
v12044gd0000cbqn1qjc77u21251as7g,6.893,6.893,493
v09044g40000cc5ofnbc77u4e9evn960,39.89742,181.16,453
countdown,3.053458,10.065011,450
v09044g40000cc6jocjc77u39t0m0mk0,48.619,48.619,402
v12044gd0000cajoqkjc77u79kotb46g,7.383794,10.167,394
v12044gd0000cc28fcjc77uemfjl4osg,19.756,19.756,375
v12044gd0000cc7l4jrc77u7gjn16ef0,8.355,8.355,366
v12044gd0000cagkqgjc77u0tj5rm4ag,10.702,10.702,356
v09044g40000cc3n8gbc77u878ijrkng,7.821,7.821,348
v12044gd0000cc3odhjc77u8ud9t97tg,7.775,7.775,340
v09044g40000cc3772jc77u3s7q9pbr0,8.427,8.427,332
v12044gd0000cc60re3c77uemfggbo4g,6.221,6.221,325
v12044gd0000cbpfqarc77u2b8q0i9ig,7.821,7.821,318
v12044gd0000cbvup2jc77uemfgcmae0,6.567,6.567,311
v12044gd0000cc1494jc77uemfhvrojg,17.109,17.109,294
v12044gd0000cal511jc77u5r5sdb7f0,7.612,7.612,286
v12044gd0000ccbaeebc77u1qf3cbipg,7.08,7.08,279
v09044g40000cat2krjc77ucirrcgoog,20.639,20.639,259
v09044g40000cbjegfrc77udb658vl2g,20.662,20.662,238
v09044g40000cbtk4d3c77u2d4t7a430,13.324,13.324,225
v12044gd0000cblftejc77uei4jq2u80,9.865,9.865,215
v09044g40000cca7mabc77ufmadg6f0g,9.507991,81.893,205
v12044gd0000cb0dfijc77u4r0s66alg,7.692,7.692,197
v12044gd0000cc23jmbc77u7gjg6l2ig,11.143,11.143,186
v09025g40000cc2kf3rc77u3vbd0bj70,18.669,18.669,168
v10044g50000cc22af3c77uadp81gvlg,6.289,6.289,161
v12044gd0000calc7r3c77u207skkfm0,12.11839,16.366,149
v12044gd0000cbrs67rc77u2b8t4sv70,6.73,6.73,143
v12044gd0000cc3dujrc77ua9qm1n3m0,7.357,7.357,135
v10025g50000cbj4au3c77uamsi4591g,45.554,45.554,90
v09044g40000cc17s6rc77u3ugebrukg,19.015,19.015,71
v12044gd0000cc5c1gjc77u6pg0av610,5.592,5.592,65
v10044g50000ccb1ovbc77ubti1r59e0,15.321,15.321,50
v12044gd0000cbrssurc77u6o0n6462g,5.192751,15.159,45
v12044gd0000cc95gvbc77u2b8u5sgc0,23.982,23.982,21
v12044gd0000cbk2p7rc77u579jiltf0,11.84,11.84,9
