v12044gd0000cbpdahrc77u7qm3hus30,6.312,6.312,1193
v09044g40000cbmgfurc77u0g0qfsreg,49.501,49.501,1144
v12044gd0000cbj4dt3c77ua5740bs00,25.422,25.422,1118
v12044gd0000cc41mrjc77uegdiomtt0,9.220619,100.608,1109
v09044g40000cbmbscbc77ufbiod4c1g,4.592994,16.739,1104
v12044gd0000cbo3bpjc77u1st0sdpa0,33.283544,47.249,1071
v12044gd0000ccb35l3c77ua573acdug,6.197,6.197,1065
v10033g50000c9kqh33c77ubtq6m6vf0,15.363,15.363,1050
v09044g40000cbq77f3c77uajb4gcneg,13.046,13.046,1037
v12044gd0000cbokn8jc77u74o0kn6qg,17.899,17.899,1019
v12044gd0000cbpjsdjc77ua574ltobg,6.252609,12.558,1012
v0f044gc0000cbvmclbc77u19uckdqhg,18.458,18.458,994
v10033g50000c9ldvlbc77u4s74b8p60,6.339,6.339,988
v09044g40000cbipevbc77ua8b166n00,0,NaN,988
v09044g40000cbql78jc77u7uohmd33g,49.64,49.64,938
v12044gd0000cbm8qn3c77u7m52vkc50,8.332,8.332,930
v12044gd0000cc0k1irc77u6pg21jglg,13.696,13.696,916
v12044gd0000cakef8jc77u10vldtlv0,5.337,5.337,911
v12044gd0000cc4on9jc77u5nakhj160,6.406,6.406,904
v12044gd0000cb0cg0rc77ue919rgo50,9.052142,96.429,895
v09025g40000cc2kf3rc77u3vbd0bj70,3.721248,18.669,891
v10033g50000ca19rnbc77u83as52r70,1.934163,15.341,889
countdown,1.285545,10.065011,888
v10033g50000cbv67t3c77u4e4mebt10,20.794515,39.241,867
v12025gd0000cbv50fjc77u6o0jgimm0,15.647792,29.58,852
v10044g50000cc3jrs3c77u2lka3pj0g,21.446051,58.534,830
v12044gd0000cc6i3n3c77ubrpie1q5g,6.289,6.289,824
v12044gd0000car1k1bc77u3ndbmqoig,16.506,16.506,808
v10033g50000cc3qq9bc77u7dmho44sg,30.36,30.36,777
v12044gd0000cc4nqajc77uckv01grf0,41.908,41.908,735
v12044gd0000caoclgjc77u6h26amrlg,6.753,6.753,729
v12044gd0000casm0nrc77u6u689brs0,25.129164,42.628,703
v12025gd0000cc2lmarc77udfdlpa9cg,13.721,13.721,690
v12044gd0000cbnk90jc77ubrpmouji0,8.030891,10.283,682
v12044gd0000cc70htjc77u7gjm98o30,11.027,11.027,671
v12044gd0000cc5c5dbc77uemfnjnrng,10.329,10.329,660
v12044gd0000cbqij5bc77u7qm543v20,8.524085,33.735,652
v12044gd0000cbpia0bc77u9gq4hmce0,9.806493,30.323,642
v12044gd0000cc7u8h3c77udkacvlefg,13.232,13.232,629
v12044gd0000cc5pq5jc77u7qm3te3t0,12.389513,16.53,616
v09044g40000cb9glcjc77u9a3fvmc4g,59.337391,89.069,557
v12044gd0000cc4ga3jc77u9gq2olf40,4.429908,12.024,553
v09025g40000cc37e8bc77u9mmfc8in0,31.512003,69.251,521
countdown,3.002997,10.065011,518
v12044gd0000cc6284rc77u9gq53f21g,9.634,9.634,508
v12044gd0000cbn9vj3c77u8ud9c6sh0,66.941,66.941,441
v12044gd0000cbsbehbc77u0qj25vodg,8.309,8.309,433
v09044g40000cbp9obbc77ucvvp6nub0,31.35325,57.164,402
v12044gd0000cc7mq7jc77udi8i3b6f0,11.933,11.933,390
v10033g50000cake1lbc77u4m54pcnt0,5.43947,10.349,384
v12044gd0000cbivvkrc77ub90t09m5g,4.70859,13.998,380
v12044gd0000cbq6pr3c77u8a4vneuig,3.79393,62.574,376
v12044gd0000cbop5s3c77ubj960rn9g,7.61363,9.493,368
v12044gd0000cb5l5ajc77ubsgg26dj0,15.672976,180.021,353
v10033g50000cbgp03bc77u0i6lg9mi0,1.734301,6.339,351
v09044g40000cb3s0gjc77uc6ie2m08g,1.604299,21.242,349
v12044gd0000cc4td2jc77u34vfbmp2g,8.982,8.982,340
countdown,3.618667,10.065011,337
v12044gd0000cbu4l33c77u5nak06opg,6.707,6.707,330
v12044gd0000cbk8183c77ua197a8pr0,6.451,6.451,324
v09044g40000cavnqgrc77u7adjeo61g,19.292,19.292,304
v12044gd0000ccadg0jc77u7m552nqv0,23.520652,59.346,281
v10033g50000cbr56vrc77ua37qtd0a0,15.341,15.341,265
v12044gd0000cc5806rc77u8ccof5k4g,13.464,13.464,252
v12044gd0000ccb2mm3c77uegdjlrse0,11.12,11.12,241
v12044gd0000cbk2dpbc77uafpqr8630,6.103,6.103,235
countdown,6.730171,10.065011,228
v12044gd0000cbbmq0rc77uev707bggg,10.306,10.306,218
v12044gd0000cc4f9lrc77u8a4t0nus0,25.13359,30.577,193
v10033g50000cboehkjc77ua8ci1ei00,15.341,15.341,177
v12044gd0000cbr1f43c77u0qj0bmlk0,5.941,5.941,171
v12044gd0000cc53qnjc77uemfn1dmt0,15.345,15.345,156
v12044gd0000ccb3o63c77uegdjo1m6g,15.346,15.346,141
v12044gd0000cc9pinbc77ubj942oea0,3.151982,15.368,137
v12044gd0000cc266fjc77u2b8to817g,14.938074,15.462,122
v12044gd0000cc40ac3c77u1qf1qhus0,12.908,12.908,110
v12044gd0000cc8fq43c77u7m52i49q0,8.286,8.286,101
v09044g40000cc76svrc77u5n80ii0ig,9.262,9.262,92
v12044gd0000car7qfjc77u4r0uc3ab0,23.263,23.263,69
v10033g50000camemhjc77u8k7ud2b60,11.19,11.19,58
countdown,0.993778,10.065011,57
v12044gd0000cc16adrc77u5nans22b0,30.729005,294.843,26
v09044g40000cc6ko0bc77u1pfjioedg,6.14706,80.059,20
v09044g40000cc3mqr3c77uckju0asfg,7.309759,12.535,12
