v12044gd0000calui3jc77ubkvtk2r00,3.858878,9.934,1196
v09044g40000cad2d2rc77u0spc52qsg,52.405,52.405,1143
v12044gd0000cbivvkrc77ub90t09m5g,13.998,13.998,1129
v12044gd0000cb33ndbc77u5r5t27f80,4.073839,8.473,1125
v12044gd0000cc1hrv3c77uegdnns710,9.54,9.54,1116
v09044g40000cc5spn3c77ua1lfeongg,7.937,7.937,1108
v09044g40000cc5ovc3c77u75lbuhbg0,6.8,6.8,1101
v12044gd0000cc5qi93c77ubj979tbm0,16.721049,34.199,1084
v12025gd0000cc22oq3c77u8a4q71a5g,10.098,10.098,1074
v12044gd0000cbvm8m3c77uafpqbn0qg,11.260804,27.931,1063
v09044g40000cc2hdijc77u0qdovrqtg,22.158679,30.229,1041
v12044gd0000cc4pm5jc77ubj960gti0,4.601517,6.869,1036
v12044gd0000cbsl753c77u8ud8n6de0,2.254803,60.368,1034
v10033g50000c9fvp3rc77u1g9f1rqd0,4.297074,15.025,1029
v12044gd0000cbshk33c77uafpu66ddg,12.355168,14.857,1017
v12044gd0000cc4n5nbc77ubj95rj6c0,4.682027,9.331,1012
v12044gd0000car8jl3c77u6h22065ng,28.558454,189.959,984
v12044gd0000cb5n6s3c77u1jdcfoubg,0.992299,10.399,983
v09044g40000cc3772jc77u3s7q9pbr0,1.476005,8.427,981
v12044gd0000cbhocc3c77u7gjiau97g,2.784064,24.772,979
v12044gd0000cca9q13c77u2b8vokjd0,4.876325,51.637,974
v12044gd0000cbqm0trc77u7m50oblu0,28.920888,82.22,945
v12044gd0000cb3h87jc77u2cod81040,2.991798,9.098,942
v12044gd0000ccajbvrc77ub90rrt7d0,6.337,6.337,936
v12044gd0000cbv7ia3c77u7gjk5qut0,1.669701,7.427,934
v09044g40000cbotsb3c77u56d5heh4g,3.985556,27.698,930
v12044gd0000cbm6osjc77u8ccsm9pkg,3.40425,7.055,926
v12044gd0000cc55s4rc77ubrpgiigog,10.977,10.977,915
v09044g40000cbt4horc77uah2ddi8p0,31.698742,50.778,884
v12044gd0000cbvu5rjc77ua574tg83g,19.170491,24.934,865
v09044g40000cbjpsirc77ue3un5r33g,6.662,6.662,858
v12025gd0000cc56knbc77u34vfloh40,0.322091,22.189,858
v12044gd0000cc2btb3c77uda8uisrr0,0.252239,59.3,857
v09044g40000cat7darc77uc55nkf8e0,0,NaN,857
v09033600000bpmtvh9e3ejv0mqeb6a0,0,NaN,857
v12044gd0000cc0a78jc77uafpr6n16g,0,NaN,857
v12044gd0000cb1su1bc77u653ane7v0,0.010406,25.91,857
v12044gd0000cc7l82jc77u0qj0led90,0,NaN,857
v12044gd0000cajoqkjc77u79kotb46g,0,NaN,857
v12044gd0000cc6f3pjc77ud7odoui0g,44.393,44.393,813
v12044gd0000cbpk553c77uemfg4gb70,0,NaN,813
v12044gd0000cc9k9ljc77u9gq14vu6g,2.707923,9.563,810
v12044gd0000cc5pq5jc77u7qm3te3t0,1.096367,16.53,809
v12044gd0000cc7ov4jc77ua9qjbp860,0,NaN,809
v09044g40000cc6jocjc77u39t0m0mk0,0,NaN,809
v12044gd0000cc3oi6rc77uemflb5hdg,0,NaN,809
v12044gd0000cc5nphrc77u6pg0ml350,0,NaN,809
v10044g50000cb8cusbc77u7laudhscg,0,NaN,809
v12044gd0000cc4luvrc77ubj95p1li0,8.05398,9.679,801
v10033g50000cbml47rc77u39crntpa0,5.996163,6.339,795
v12044gd0000cbn2543c77ubrpm1ombg,19.177,19.177,776
v09044g40000cb3v7qbc77uaet0gsjp0,12.718208,54.61,763
v12044gd0000cc5rb8jc77u5nalu74a0,35.105,35.105,728
v10044g50000cagadujc77u08cpl09ng,26.249515,87.096,702
v10033g50000cc1knhbc77u17hg7cmp0,30.339,30.339,672
v12044gd0000cblib0rc77uafpt06kp0,35.338,35.338,636
v09044g40000calnv2jc77uf0cdh67ng,50.292,50.292,586
v12044gd0000cbv4a4rc77u579i9rtt0,22.334,22.334,564
v12025gd0000cb6sbtbc77u207plbn40,34.487721,180.141,529
v12044gd0000cagrin3c77udr9ari0v0,26.143,26.143,503
v12044gd0000ccag4lrc77ub90rkr850,8.659,8.659,494
v12044gd0000cc6gm2bc77u6pg1mi2n0,79.054104,84.006,415
v09044g40000cbql78jc77u7uohmd33g,49.64,49.64,366
v09044g40000cc4j493c77u9efjpq2qg,23.123,23.123,342
v12025gd0000cal6p8bc77u9eu3tqglg,15.213,15.213,327
v12044gd0000cbvomp3c77uei4hbks1g,8.543,8.543,319
v10044g50000cc1pikbc77u6k0vra4fg,30.763,30.763,288
v12044gd0000car11gjc77u653alk370,28.603,28.603,259
v09044g40000cc3kt8rc77ub7t9106g0,8.775,8.775,251
v12044gd0000cbvth7jc77ucjb1k65d0,25.43753,50.012,225
v12044gd0000casqotjc77uaa58b0d70,48.150373,127.334,177
v12044gd0000cc18rrrc77uafpsfo750,31.695036,59.695,145
v09044g40000caj66pbc77u1dpe7jgtg,3.365853,7.683,142
v09044g40000cb7tqubc77ufcra30jag,6.916214,21.221,135
v12044gd0000cbg1irjc77ua577m3nj0,52.38,52.38,83
v0f044gc0000cbvmclbc77u19uckdqhg,18.458,18.458,64
v12044gd0000cblmdmbc77u1qf720sng,14.092,14.092,50
v09044g40000cc5qb9jc77u4bnshjo9g,11.165,11.165,39
v10044g50000cangiejc77u36rl4nqrg,20.685,20.685,18
v12044gd0000cbndm8jc77ue0st1240g,6.684,6.684,12
