v12044gd0000cbpj45bc77ud7ocup4s0,16.157,16.157,1183
countdown,1.549095,10.065011,1182
v12044gd0000cap3jnbc77u2co91d4l0,10.422,10.422,1171
v09044g40000cbj8tq3c77u0cpieeegg,7.567,7.567,1164
v12044gd0000cc61483c77udi8gehso0,9.725,9.725,1154
v09044g40000cc5d8qrc77uf1ihd2nhg,11.769,11.769,1142
v12044gd0000cbpabsjc77ucjb0q1fs0,12.79,12.79,1130
v12044gd0000cc5rb8jc77u5nalu74a0,35.105,35.105,1094
v10033g50000catld4jc77u2rsba7ro0,1.870675,6.329,1093
v12044gd0000cbos77rc77u2122in3dg,14.168,14.168,1078
v09044g40000cat17kbc77u601rnihs0,13.185,13.185,1065
v10033g50000cbcskhbc77uenpldcn7g,16.730276,33.596,1048
v09044g40000cbq77f3c77uajb4gcneg,13.046,13.046,1035
v10033g50000cab7sdrc77u9599utoug,2.483578,15.341,1033
v12044gd0000cc17ehbc77u8udenaobg,6.428,6.428,1027
v12044gd0000cbu32f3c77u7qm1unhb0,5.779,5.779,1021
v09044g40000cbll6bjc77u0uqa6kmv0,3.95243,6.591,1017
v12044gd0000cc534bjc77udka9a86a0,7.566,7.566,1009
v12044gd0000cc9k9ljc77u9gq14vu6g,9.563,9.563,1000
v12044gd0000cai229bc77u4r0r8p000,9.080014,9.563,991
v09044g40000cbtib8rc77ufj5jdi9m0,5.9852,51.569,985
v12044gd0000cc546qjc77u74o15ks6g,6.057,6.057,979
v09044g40000cc3rmfbc77ufqp7s8j90,12.104921,12.396,966
v12044gd0000cbpdahrc77u7qm3hus30,6.312,6.312,960
v12044gd0000cc5dkerc77u9gq474vbg,0,NaN,960
v10033g50000c8svribc77ubj4g5m6cg,5.749189,6.339,954
v09044g40000cb3v7qbc77uaet0gsjp0,54.61,54.61,900
v12044gd0000cc9vh83c77u6o0he6odg,6.508147,10.956,893
v12044gd0000cbutbvrc77u1st293qfg,6.202,6.202,887
v12044gd0000cc36kbbc77uegdhjlb80,5.499,5.499,882
v12044gd0000cbvroibc77ua196j9r00,0,NaN,882
v09044g40000cc22cqjc77ua8c07cf80,14.857,14.857,867
v10044g50000cb9d41jc77u45nuce8sg,30.321,30.321,836
v12044gd0000cbuknsjc77ucjb0113c0,22.403,22.403,814
v12044gd0000cb7dv5bc77u9g6qacuo0,15.159,15.159,799
v09044g40000cbrtsc3c77uaod591lgg,5.547,5.547,793
v12044gd0000cbltasrc77uegdg0b370,14.973,14.973,778
v12044gd0000cbi86jbc77u579h6hgs0,10.934,10.934,767
v10044g50000cc8e113c77u239qf36r0,13.116,13.116,754
v12044gd0000camm67rc77u1lqp42bl0,24.330324,55.074,730
v12044gd0000cbr1f43c77u0qj0bmlk0,5.941,5.941,724
v12044gd0000cc5rnd3c77u1st36tgi0,22.055,22.055,702
v09025g40000cafoq0bc77ufoov2gqv0,12.049,12.049,690
v12044gd0000cbmgo8rc77ubj931pu50,15.88,15.88,674
v12044gd0000cbnrlibc77u74o7jtk60,11.205384,11.56,663
v12044gd0000cbm6osjc77u8ccsm9pkg,5.816742,7.055,657
v12044gd0000cbvrfd3c77ud2doc13qg,11.885,11.885,645
v12044gd0000cb3h87jc77u2cod81040,9.098,9.098,636
v12044gd0000cblu303c77u1st642p00,8.748,8.748,627
v10033g50000cbgp03bc77u0i6lg9mi0,1.965258,6.339,625
v12044gd0000cbv6be3c77u2b8phpimg,15.368,15.368,610
v12044gd0000cb5ip2jc77ud63gbqgf0,9.447,9.447,600
v12044gd0000cbd3nhjc77u2p8to84cg,11.047664,15.507,589
v12044gd0000cbptgqbc77ud2doeuhhg,5.176626,27.164,584
v12044gd0000cc0e97rc77u34v9et0vg,7.451,7.451,577
v09044g40000calnv2jc77uf0cdh67ng,50.292,50.292,526
v12044gd0000cbjffmbc77ubj97178a0,23.843,23.843,503
v12044gd0000ccb82drc77ubrpggbnbg,11.724,11.724,491
v12044gd0000cc3tbo3c77u1st0icjd0,10.515,10.515,480
v12044gd0000cbjqbvrc77u1st3c41v0,101.33,101.33,379
v12044gd0000cc064djc77ue0sq0pk5g,7.38,7.38,372
v12044gd0000cc7l82jc77u0qj0led90,13.278,13.278,358
v12044gd0000cal0603c77u5r5s5kcr0,8.543,8.543,350
v09044g40000cc0oa03c77ud6i1dop90,49.942,49.942,300
v12044gd0000cc2f6a3c77udkae2qah0,21.475,21.475,278
v12044gd0000cc2it63c77ubj9343iig,1.789679,12.163,277
v12044gd0000cc2c7hjc77u6pg4drpe0,10.143,10.143,267
v12044gd0000cc03dl3c77u2b8qqhibg,23.659,23.659,243
v12025gd0000cbo5f9bc77u8a4sokc40,6.579439,21.571,236
v12044gd0000camb4nrc77u3jjifekb0,6.335,6.335,230
countdown,0.609502,10.065011,229
v09044g40000cbqg9ajc77ud0kjrje70,11.026,11.026,218
v12044gd0000cbp4ve3c77ua573s5rfg,5.964,5.964,212
v09044g40000cau464rc77u9l2f4m9ig,11.792,11.792,201
v12044gd0000cc6f3pjc77ud7odoui0g,44.393,44.393,156
v10044g50000cc72bnrc77u568cbjn9g,41.305,41.305,115
v10044g50000cbp95d3c77uflr9tc1k0,6.639,6.639,108
v09044g40000cbok0crc77ubl631h340,21.292,21.292,87
v09044g40000cb7tqubc77ufcra30jag,21.221,21.221,66
v12044gd0000cc18rrrc77uafpsfo750,59.695,59.695,6
