v12044gd0000cc02bkrc77ubrpi0pis0,85.864,85.864,1114
v12044gd0000cbjq3ebc77uemfgaopug,13.394,13.394,1100
v12044gd0000cbud7t3c77uafpomo9ig,9.471,9.471,1091
v12044gd0000cbqo0s3c77u5nanbb5g0,17.968,17.968,1073
v10033g50000c9fvp3rc77u1g9f1rqd0,15.025,15.025,1058
v12044gd0000cc5sakbc77u5nam04if0,13.010438,28.743,1045
v12044gd0000cc95jb3c77u34vcg2rr0,13.02346,15.368,1032
v12044gd0000cbv7ia3c77u7gjk5qut0,7.427,7.427,1024
v12044gd0000capsslbc77ue91ae9i0g,10.577551,94.548,1014
v09044g40000cb3s0gjc77uc6ie2m08g,1.459605,21.242,1012
v12044gd0000cc6us4rc77uegdmf8l7g,6.289,6.289,1006
v12044gd0000cc54tdbc77u0qj5en9mg,37.673844,60.322,968
v09044g40000cbsj9trc77ufbjsb6ghg,11.603293,29.091,957
v12044gd0000cbj3jlrc77u34vfsldd0,10.259,10.259,946
v10033g50000cbml47rc77u39crntpa0,6.339,6.339,940
v10033g50000ca6hnerc77u1714itsng,10.294966,25.069,930
v12025gd0000cc77063c77u9gq68od90,2.025322,15.341,928
v12044gd0000cbvoeljc77ue0sp83mvg,15.067,15.067,913
v12044gd0000cbpu87rc77ud7od7np0g,2.615408,10.074,910
v12044gd0000cc385ijc77ub90qe87jg,1.338744,10.447,909
v09044g40000cc3jpnbc77u5vjopls70,1.999832,9.54,907
v12044gd0000cbngfh3c77ub90qrh280,2.20198,11.188,905
v12044gd0000cc3ldvbc77u9gq1p39o0,1.627764,36.939,903
v12044gd0000cc4ghe3c77u8a4t27gd0,4.122202,6.567,899
v12044gd0000cc5v5s3c77u9gq4srutg,9.006,9.006,890
v12044gd0000cc5uvorc77uafpqk77k0,2.290134,15.346,888
v12044gd0000cc1hrv3c77uegdnns710,1.913864,9.54,886
v12044gd0000cbeoabbc77u4r0ubjjlg,1.608193,20.592,884
v12044gd0000cc7837bc77uckv35k900,3.251122,20.569,881
v12044gd0000cbtathjc77udfdmoi2jg,8.541,8.541,872
v10044g50000cc1pikbc77u6k0vra4fg,9.258447,30.763,863
v12044gd0000cb8ssg3c77ub9d6hrot0,5.696608,8.402,857
v12044gd0000cbpmuujc77u1qf49ljc0,2.764946,31.413,854
v12044gd0000cc50ckrc77u6pg7lal10,2.552134,13.441,852
v12044gd0000cbp73q3c77u1qf3f5v3g,1.462494,10.213,850
v12044gd0000ccah35rc77uafpo844v0,1.825299,14.927,849
v12044gd0000cb7nhbrc77udclb5guv0,1.843179,80.268,847
countdown,4.398417,10.065011,842
v10044g50000cb8cusbc77u7laudhscg,2.681315,5.663,840
