v12044gd0000cbha1tbc77ue0ss2pm00,9.261,9.261,1190
v12044gd0000cbu4l33c77u5nak06opg,6.707,6.707,1184
v10044g50000cbl6gf3c77u58k2048mg,2.387819,11.629,1181
v12044gd0000cbvirprc77ubj97910c0,25.067481,43.14,1156
v12044gd0000cbqn1qjc77u21251as7g,6.893,6.893,1149
v12044gd0000cbtf9mjc77ue0su69sc0,9.739859,18.224,1139
v09044g40000cc3pq6jc77u645lds000,3.516508,15.741,1136
v09044g40000cbujaqjc77u5pfetccr0,29.764,29.764,1106
v12025gd0000cc5bpvbc77ud7ocei5qg,11.259,11.259,1095
v12044gd0000cbu5usbc77u8ccven0gg,11.908,11.908,1083
v12044gd0000cbs6rtrc77uemfjlm9a0,18.713,18.713,1064
v12044gd0000cbpka83c77ud7od0d2i0,8.657,8.657,1056
v10025g50000cbj4au3c77uamsi4591g,45.554,45.554,1010
countdown,10.10068,10.10068,1000
v12044gd0000cc5rnd3c77u1st36tgi0,22.055,22.055,978
v12044gd0000cbspj2bc77u7qm09abv0,23.727,23.727,954
v12044gd0000cc3r3kbc77uemfldsnng,61.037,61.037,893
v12044gd0000cbome43c77uafposaog0,147.723,147.723,745
v12044gd0000cbkng3bc77ud2dpl6cvg,7.961,7.961,737
v12044gd0000cb6t5hjc77u6u6cf5l4g,6.597442,15.089,731
v09044g40000cc6i05rc77uaqt267u40,8.936,8.936,722
v09044g40000cc76svrc77u5n80ii0ig,8.787939,9.262,713
v12044gd0000cbp9jmjc77ue0svo1f8g,17.604311,20.476,696
v12044gd0000cc7kc9bc77udkacjipn0,10.702,10.702,685
v12044gd0000cb5280jc77udmjpn4f90,1.462143,12.976,683
v12044gd0000cc6b9abc77ua9qhogvb0,5.247762,12.535,678
v12044gd0000cc74h2rc77u1st4mp6og,8.518,8.518,670
v12044gd0000cbvm8m3c77uafpqbn0qg,27.931,27.931,642
v12044gd0000cc2c7hjc77u6pg4drpe0,0,NaN,642
v12044gd0000camm67rc77u1lqp42bl0,45.795728,55.074,596
v12044gd0000car11gjc77u653alk370,28.603,28.603,567
v12044gd0000cc7qc8bc77u1qf6i2nug,10.163313,15.345,557
v12044gd0000cc6iqlbc77ub90uov2pg,6.034864,97.009,551
v12044gd0000cb67qtrc77u9g6oor6i0,11.316551,11.676,540
v12044gd0000cb0cg0rc77ue919rgo50,1.97,96.429,538
v12044gd0000cbn3j23c77u34vd3rcqg,31.981873,46.438,506
v12044gd0000cb4p5gbc77u653e5jm10,13.255,13.255,493
v12044gd0000cbvp9obc77u1st36r76g,10.468,10.468,482
v12044gd0000cbucpg3c77u2b8oj4lm0,20.521136,24.261,462
v09044g40000cbp9obbc77ucvvp6nub0,25.142615,57.164,436
v09044g40000cc17s6rc77u3ugebrukg,2.974215,19.015,433
v12044gd0000cbuk03jc77u5nakfgk70,15.610868,27.384,418
v12044gd0000cc6gm2bc77u6pg1mi2n0,1.652544,84.006,416
v12044gd0000cbvroibc77ua196j9r00,0.662955,60.298,416
v12044gd0000cc61r2rc77u74o2m26bg,6.679875,11.328,409
v12044gd0000cbvfcubc77u2b8q2bvsg,6.707,6.707,402
countdown,4.828354,10.065011,397
v12044gd0000cbv54ujc77u1st2d7ke0,5.592,5.592,392
v12044gd0000cc647c3c77u8a4vftjs0,0,NaN,392
v12044gd0000cc9pinbc77ubj942oea0,15.368,15.368,376
v12044gd0000cbrdserc77u6o0mkhmtg,12.744,12.744,364
v09044g40000cb1vu73c77u91i7dbpfg,0.361955,79.734,363
countdown,3.791562,10.065011,359
v09044g40000cbtbqhjc77u4qdl4g690,6.615,6.615,353
