v12044gd0000cbsbehbc77u0qj25vodg,4.780404,8.309,1195
v12044gd0000cbkmbujc77ud7oeavdr0,2.385354,10.91,1192
v12044gd0000caj9543c77u207q3s510,96.15,96.15,1096
v12044gd0000cbpfqarc77u2b8q0i9ig,7.821,7.821,1088
v12044gd0000cc4var3c77u7gjjkki90,13.65,13.65,1075
v12044gd0000cb42tjbc77u65l2gqeng,197.528,197.528,877
v12044gd0000cbe0m2bc77u6h210mj20,5.398925,26.304,872
v12044gd0000cc3ero3c77u6pg5sejm0,15.298,15.298,856
v12025gd0000cbr9h53c77uda8t42tgg,11.88898,80.408,845
v0f044gc0000cbvmclbc77u19uckdqhg,3.437043,18.458,841
v12044gd0000cbq0arjc77u21240nkug,23.1,23.1,818
v09025g40000cbql213c77u3l4ts6u6g,76.035,76.035,742
v12044gd0000cc6gm2bc77u6pg1mi2n0,2.866127,84.006,739
v12044gd0000catl1i3c77u1lqpf5a90,0.858083,5.36,738
v12044gd0000cbr1f43c77u0qj0bmlk0,5.941,5.941,732
v09044g40000cc5qu63c77u6s154f420,2.718026,11.375,730
v10033g50000cboehkjc77ua8ci1ei00,1.540862,15.341,728
v10033g50000cbpd95bc77u40ecudi0g,1.551631,15.338,727
v12025gd0000cbo5f9bc77u8a4sokc40,4.64525,21.571,722
v12044gd0000cb6q1crc77u2co9fdqe0,0.950564,12.837,721
v09044g40000cat2krjc77ucirrcgoog,0.700922,20.639,720
v12044gd0000ccam4pjc77ue0soq9c10,2.23618,7.103,718
v12044gd0000cc0a78jc77uafpr6n16g,11.793,11.793,706
v12025gd0000cc3v6nbc77uegdiitab0,3.270171,126.723,703
v12044gd0000call7hbc77udmjv450m0,6.979504,8.82,696
v12044gd0000cau8p5jc77u10vhd11rg,10.329,10.329,686
v09044g40000cbm2mp3c77u55fss849g,5.501,5.501,680
v12025gd0000cc64etjc77u9gq56rsk0,3.898504,12.095,676
v12044gd0000cboasljc77uafpogs1rg,1.670941,9.611,675
v12044gd0000cc5vufrc77uemfgecn90,8.405922,9.841,666
v12044gd0000ccan91rc77ub90s4p3ug,3.177139,5.267,663
v12044gd0000cbutbvrc77u1st293qfg,6.202,6.202,657
v12044gd0000cb2an4rc77ub9d620tdg,20.768612,124.409,636
v12044gd0000cc62mr3c77u6o0kp14e0,3.648461,11.583,632
v12044gd0000cb3q1trc77u08pue8tkg,5.337868,30.16,627
v10033g50000caubh4bc77u85koelte0,1.336692,7.384,626
v12044gd0000cc5nphrc77u6pg0ml350,1.645398,121.692,624
v12044gd0000cc9l3ejc77ua19309pcg,1.794673,9.889,622
v12044gd0000cbq0ij3c77u34v8ulr0g,1.0922,78.271,621
v10044g50000cc32qajc77uctg7dot3g,1.877527,12.536,619
v09044g40000cbufjjrc77uejm6480g0,5.041009,9.262,614
v09044g40000cb9glcjc77u9a3fvmc4g,51.844924,89.069,562
v10033g50000cbcqbljc77ue4glp51ng,1.080008,15.341,561
v12044gd0000caliuf3c77u0tj3jn6qg,1.574041,22.15,560
v09044g40000cbipevbc77ua8b166n00,1.262423,8.332,558
v12044gd0000cc9ki5rc77u8ud97bu2g,1.00111,7.264,557
v09044g40000cc1278rc77u1bjp3kq60,1.576871,19.828,556
v12044gd0000cc4d88bc77u1qf28idpg,2.411328,76.158,553
v09044g40000cb7f753c77u1lmfjvceg,52.273789,220.657,501
v10033g50000cbvvq9bc77u76decc160,0.830369,15.361,500
v12044gd0000cbv6be3c77u2b8phpimg,1.04877,15.368,499
v12044gd0000cb7od2rc77u3jjnqaakg,14.786835,138.155,485
v12044gd0000cc1hrv3c77uegdnns710,3.962653,9.54,481
countdown,0.95877,10.065011,480
v12044gd0000cbu44cbc77u74o09d6ag,8.891,8.891,471
v09044g40000cbvij0bc77uc0e2605j0,10.139239,10.377,461
v12044gd0000cc5c1gjc77u6pg0av610,5.097646,5.592,456
v10044g50000cbqmprjc77u2r4sbhsjg,10.84,10.84,445
v09044g40000caehlqrc77ubniqno8e0,3.222287,83.518,441
v12044gd0000ccb5ds3c77uda8pq5ed0,5.896,5.896,436
v09044g40000cat17kbc77u601rnihs0,1.54216,13.185,434
v12044gd0000cc6il8rc77ud7odtknm0,0,NaN,434
v12044gd0000cbngfh3c77ub90qrh280,11.188,11.188,423
v12044gd0000cc6iqlbc77ub90uov2pg,97.009,97.009,326
v12044gd0000cblu303c77u1st642p00,6.419311,8.748,319
v12044gd0000calc2hrc77ue91ctcq3g,13.673,13.673,306
v12044gd0000cc3esh3c77u0qj3g74u0,0.959817,5.245,305
v12044gd0000cc16j3jc77udkacda07g,1.696307,8.17,303
v12044gd0000cblmdmbc77u1qf720sng,14.092,14.092,289
v12044gd0000cb49m1jc77u207uauea0,15.368,15.368,274
v12044gd0000ccba5a3c77u5nal1m4jg,1.561296,6.105,272
v12044gd0000cc62clrc77u5namctalg,9.47,9.47,263
v12044gd0000cbc4sirc77uf7f2834sg,5.795654,11.211,257
v09044g40000cc6bagrc77ud7ev8ac4g,1.372819,53.425,255
v09044g40000cbmjrg3c77ubl60n6sfg,55.666195,59.393,200
v12044gd0000ccab2kjc77uda8ohpa10,7.728,7.728,192
v09044g40000cbokak3c77udtb9jt4og,1.301962,47.529,191
v12044gd0000cbshk33c77uafpu66ddg,2.34335,14.857,188
v10044g50000cb9d41jc77u45nuce8sg,9.112756,30.321,179
v09044g40000cbotsb3c77u56d5heh4g,27.698,27.698,152
v10033g50000casqvkjc77ueabrhnbd0,0.975816,15.32,151
v09044g40000cc6agrrc77uc1bfhiv5g,1.629571,9.841,149
v12044gd0000cc3t3src77u8uda30ipg,7.950612,10.492,141
v12044gd0000cc5f4ojc77uckv14s2c0,1.340236,24.818,140
v12044gd0000cc3lnmrc77uegdi7a3u0,23.123,23.123,117
v10033g50000c87jr4bc77u6n1rvq220,6.253258,28.067,110
v12044gd0000cbs7qt3c77ubj92tpt1g,50.706755,52.08,60
v12044gd0000cbtnto3c77ua9qmienag,11.304,11.304,48
v12044gd0000caman8jc77udcldrttp0,25.486858,68.704,23
v12044gd0000cc61483c77udi8gehso0,2.66576,9.725,20
v12044gd0000cbkqvs3c77u7qm5je390,15.368,15.368,5
