v12025gd0000cboct1bc77u0qj4ldd80,14.808,59.395,1185
v12044gd0000cbo76sbc77u8ccv818r0,10.306,10.306,1174
v12044gd0000ccb675bc77uegdjtb4bg,31.946066,36.544,1142
v12044gd0000cc095tbc77u5namnn7fg,13.535,13.535,1129
v09044g40000cc6ktujc77u9hbc0e9e0,11.188,11.188,1118
v10033g50000cbkv6vjc77u6k4v5nq2g,21.869,21.869,1096
v12044gd0000cbl3o3jc77ua576n8gl0,10.54,10.54,1085
v09044g40000cc0lvm3c77u68tcv16f0,61.879887,90.345,1023
v10044g50000cc72bnrc77u568cbjn9g,41.305,41.305,982
v09044g40000cbogrhrc77uf0o9fn9cg,9.315887,23.123,973
v12044gd0000cc6kedbc77u1qf58odk0,0,NaN,973
countdown,1.104,10.065011,972
v09044g40000cc08mjbc77u7rn093ij0,161.616023,181.16,810
v10033g50000cbra5i3c77uavgc37qig,29.336,29.336,781
v12044gd0000cbsmqgbc77u579n6j4o0,7.102,7.102,774
v12044gd0000cbi9s4rc77ua9qna2dc0,9.633,9.633,764
v12025gd0000cc5kbgjc77udfdhji7fg,10.499433,13.721,754
v12044gd0000cbk73h3c77uda8rpr9og,1.199456,6.359,752
v12044gd0000cc4d88bc77u1qf28idpg,76.158,76.158,676
v12044gd0000cbj7pa3c77u8udc1sdhg,9.309,9.309,667
v12044gd0000cah9l2bc77ua7e9hg8tg,7.473,7.473,659
v12044gd0000cc5o8irc77u7m579ndq0,13.162,13.162,646
v12044gd0000cbcvf3bc77udmjrvdk80,24.122,24.122,622
v12044gd0000cc7l4jrc77u7gjn16ef0,8.355,8.355,614
v12044gd0000cc1su83c77u2b8t68slg,8.843,8.843,605
v12044gd0000cc1s5rbc77uei4k78mb0,35.639,35.639,569
v09044g40000cbq77f3c77uajb4gcneg,13.046,13.046,556
v09044g40000cbtbqhjc77u4qdl4g690,6.615,6.615,550
v12044gd0000catfbljc77udclek7e7g,18.41,18.41,531
v12044gd0000cbq0ij3c77u34v8ulr0g,78.271,78.271,453
v12044gd0000cc4n5nbc77ubj95rj6c0,9.331,9.331,444
v09044g40000cb2vvejc77u45d32kg80,45.043,45.043,399
v12044gd0000cc43hvrc77u74o024kj0,22.427,22.427,376
v10033g50000cc4hifrc77u01g4dcgfg,12.355,12.355,364
v12044gd0000cc3c2fjc77uafpv6uaog,153.116884,186.129,211
v0911dg40001cbhkd6rc77u6onrc4gbg,19.341,19.341,191
v12044gd0000can0cl3c77u5hc7qs2eg,8.564,8.564,183
v12044gd0000cc2jurbc77ubrplcgvt0,29.23,29.23,154
v12044gd0000cc0hm6bc77ua197gbdm0,67.861365,78.085,86
