v12044gd0000cc7gidbc77u2b8scuas0,16.619,22.798,1183
v12044gd0000cbmqbvjc77u0qj2k5df0,14.927,14.927,1168
v12044gd0000cb7dv5bc77u9g6qacuo0,15.159,15.159,1153
v09044g40000cbpa5frc77u2f3nr2avg,8.476156,56.235,1144
v12044gd0000cbrda6bc77u1qf6hrc3g,8.03,8.03,1136
v12044gd0000ccaor8bc77ua57324jm0,12.327,12.327,1124
v12044gd0000cbls90bc77u34vbfudug,4.857202,5.662,1119
v12044gd0000cbtfe03c77uafpvjrhpg,5.824179,6.312,1113
v12044gd0000cc74h2rc77u1st4mp6og,8.518,8.518,1105
v12044gd0000cbt82ljc77ubj943p4og,6.124175,10.747,1099
v12044gd0000cbolhgrc77u2b8on3m6g,13.255,13.255,1085
v10033g50000cc2mmmjc77ud8ed8obug,15.341,15.341,1070
v12044gd0000cbv7ia3c77u7gjk5qut0,7.427,7.427,1063
v10025g50000cbj4au3c77uamsi4591g,12.166317,45.554,1050
v09044g40000cbvrmurc77u24nrh7ru0,14.719,14.719,1036
v12025gd0000cbdfr6bc77uf7f4047b0,7.591066,26.669,1028
v12025gd0000cbp2r3jc77u8ccoei750,54.843,54.843,973
v12044gd0000cbonnd3c77u74o0qtifg,12.534156,14.903,961
v12044gd0000cb3q1trc77u08pue8tkg,8.655202,30.16,952
v12044gd0000cc352n3c77u2b8uo7c2g,13.340111,19.64,939
v10033g50000cbhctn3c77u8tkjpjrpg,16.470088,20.504,922
v12044gd0000cb9iigbc77u8jd4m96ig,12.253111,12.558,910
v12044gd0000cc5uinrc77u6pg132j90,11.248202,23.518,899
v12044gd0000cbvrnorc77uafpqg4810,6.753,6.753,892
v10df2g50000c8lr9h3c77uevk53d9l0,1.939542,39.239,890
v12044gd0000cb3h87jc77u2cod81040,7.240134,9.098,883
v12044gd0000cbud7t3c77uafpomo9ig,8.683202,9.471,874
v12044gd0000cbm39q3c77u1qf7duun0,11.406179,13.998,863
v12044gd0000cbvu5rjc77ua574tg83g,11.498043,24.934,851
v12044gd0000cc5epkrc77u1st2qhka0,7.009,7.009,844
v12044gd0000cbph26rc77u34v8dg5qg,6.654088,11.769,838
v09033600000bpmtvh9e3ejv0mqeb6a0,7.02327,26.843,831
v12044gd0000cc11e1jc77uafps5rfi0,7.405,7.405,823
v12044gd0000caljha3c77u653bvqnjg,7.284247,11.004,816
v12044gd0000cc9k9ljc77u9gq14vu6g,7.912088,9.563,808
v12044gd0000cb7ksprc77ua7echbif0,5.592,5.592,802
v12044gd0000cc27umrc77udkaduqvl0,6.335,6.335,796
v12044gd0000cb33qtbc77u1lqvpa0b0,8.661256,15.368,787
v09044g40000cc6ag73c77uaqt1qk1f0,11.329,11.329,776
v09044g40000cb9eoojc77u9gb1e6k5g,14.84037,34.851,761
v10033g50000cbg6rurc77ud6cbkbqv0,5.480256,15.341,756
v12044gd0000cbor2mrc77u34vfdehhg,13.735279,16.622,742
v12044gd0000cbmooj3c77ubrpliv810,9.028234,16.343,733
v12044gd0000cbut4e3c77u6o0jcd2dg,10.223574,22.241,723
v12044gd0000cc6bf3rc77uckv255a60,9.17,9.17,714
v12044gd0000cc9mjcjc77u8ud99a550,12.425166,12.674,701
v12044gd0000ccb8srbc77ubj96bm620,6.365234,9.609,695
v12044gd0000cc6h6cjc77ud7odra3t0,4.308188,27.001,690
countdown,8.633211,10.10068,682
v12044gd0000cbj7pa3c77u8udc1sdhg,5.326249,9.309,677
v09044g40000cbkkqibc77u1t7f1nq40,9.266454,84.981,667
v12044gd0000cbeoabbc77u4r0ubjjlg,9.231068,20.592,658
