v12044gd0000cc3q8urc77ua9qmbaacg,15.763,15.763,1184
v12044gd0000cc4ictjc77u7m55lfnv0,5.639,5.639,1178
v12044gd0000cb0aarrc77ub9d3l6l6g,24.331,24.331,1154
v12044gd0000cc9l3ejc77ua19309pcg,9.889,9.889,1144
v12025gd0000cc3hos3c77uemfl7ujv0,29.51,29.51,1114
v10033g50000c8svribc77ubj4g5m6cg,6.339,6.339,1108
v12044gd0000cc5opn3c77u34v8f05ag,63.69,63.69,1044
v09044g40000cbtrkgbc77ub14usqm9g,100.122,100.122,944
v12044gd0000cc3c2fjc77uafpv6uaog,19.44519,186.129,925
v10033g50000c9ldvlbc77u4s74b8p60,6.339,6.339,918
v12044gd0000call7c3c77u3ndd1m490,44.137,44.137,874
v09044g40000cbpbqpjc77u4ot4egu00,60.995,60.995,813
v09044g40000cat7darc77uc55nkf8e0,16.181,16.181,797
v10044g50000cb8mvpbc77u88sremi4g,16.25,16.25,781
v10044g50000cbnoof3c77uccqmsopm0,36.266,36.266,745
v12044gd0000cbuniljc77uegdjrfi7g,6.266,6.266,738
v12044gd0000cblftejc77uei4jq2u80,9.865,9.865,728
v09044g40000cbtbqhjc77u4qdl4g690,6.615,6.615,722
v12044gd0000cc0qjdjc77ua9qimvp4g,8.239,8.239,714
v12044gd0000cbm3eojc77u2b8tfhjtg,6.405,6.405,707
v12044gd0000ccb19ojc77u2k1236u1g,8.588,8.588,699
v09025g40000cbql213c77u3l4ts6u6g,76.035,76.035,623
v10033g50000cbh27rbc77u2h58kk04g,6.296,6.296,616
v12044gd0000cc17ehbc77u8udenaobg,6.428,6.428,610
v12044gd0000cacolgbc77u6h20ltg00,7.543,7.543,602
v12044gd0000cbpflpjc77uda8qogkig,9.262,9.262,593
v12044gd0000camgii3c77u5k275q59g,49.083,49.083,544
v12044gd0000cbqo0s3c77u5nanbb5g0,17.968,17.968,526
v12044gd0000cakv1bbc77u8ud99plo0,46.599,46.599,479
v12044gd0000cbrtgmrc77u7qm6tptj0,13.882,13.882,466
v12044gd0000cbrda6bc77u1qf6hrc3g,8.03,8.03,457
v09044g40000cc58clrc77u0m6881jgg,16.995,16.995,441
v12044gd0000ccb35l3c77ua573acdug,6.197,6.197,434
v12044gd0000cbp4tv3c77ucjb0jkj90,9.865,9.865,424
v09044g40000cc2jkcjc77u6hb2t4q10,20.894,20.894,404
v12044gd0000cbbici3c77u79ku333cg,8.704,8.704,395
v12044gd0000cbe2ha3c77u90gp01ong,7.659,7.659,387
v12044gd0000cc53573c77u8cco5bbkg,20.848,20.848,366
v09044g40000cbt4horc77uah2ddi8p0,50.778,50.778,316
v12044gd0000cagcg1rc77u10vgj30kg,35.244,35.244,280
v12044gd0000cc40ac3c77u1qf1qhus0,12.908,12.908,267
v12044gd0000cc5q4cjc77ubrphfmi4g,14.439,14.439,253
v09044g40000cbnpb2jc77u85qting9g,29.764,29.764,223
v10033g50000ca6kov3c77ubps9r4i7g,10.349,10.349,213
v09044g40000cc1gt2bc77u0s4dv3bh0,10.143,10.143,203
v12044gd0000cc647c3c77u8a4vftjs0,5.755,5.755,197
v12044gd0000caoclgjc77u6h26amrlg,6.753,6.753,190
v12044gd0000cabd69rc77u1lqrqobvg,9.168,9.168,181
v12044gd0000cc442kjc77uckv7ag490,10.027,10.027,171
v10033g50000c9kqh33c77ubtq6m6vf0,15.363,15.363,156
v12044gd0000cbld6lbc77udfdk4m0ng,11.56,11.56,144
v12044gd0000cc6gkcjc77u8uddh87fg,15.368,15.368,129
v12044gd0000cbogfcrc77u2121sqing,19.572,19.572,109
v10025g50000cats4b3c77uenri8vnp0,55.213,55.213,54
