v12044gd0000ccajbvrc77ub90rrt7d0,6.336235,6.336235,1193
v09044g40000cb1vu73c77u91i7dbpfg,0.478412,79.733061,1193
v12044gd0000cc6vt4bc77u8a4ob4ieg,10.97526,95.66195,1182
v09044g40000cc5vaijc77u9eflgecq0,111.680975,127.03356,1070
v12044gd0000cbsf303c77u579mqgdu0,11.652154,11.652154,1058
v12025gd0000cbv50fjc77u6o0jgimm0,29.57941,29.57941,1029
v12044gd0000cc3dujrc77ua9qm1n3m0,7.038344,7.356462,1022
v09044g40000cbpa5ijc77uem77tj4pg,17.900952,17.900952,1004
v12044gd0000cbo269jc77u2b8vtgpi0,8.982902,10.862675,995
v12044gd0000cbe9akjc77u6jdqktb2g,15.506666,15.506666,979
v12044gd0000cbptog3c77uda8r7vkng,9.028299,9.028299,970
v12044gd0000cc5gcqrc77u0qj66nd8g,5.429206,5.429206,965
v12044gd0000cc5c5dbc77uemfnjnrng,10.328616,10.328616,955
v12044gd0000cbv54ujc77u1st2d7ke0,5.591746,5.591746,949
v12044gd0000cbvroibc77ua196j9r00,0,NaN,949
v12044gd0000cc5c1gjc77u6pg0av610,0,NaN,949
v12044gd0000cc19ah3c77u5nag23of0,37.195578,58.904761,912
v12044gd0000cbckppjc77u1pktnhsgg,14.926167,14.926167,897
v10025g50000cc74lsbc77u9nank2p4g,10.723356,10.723356,886
v09044g40000cc6f4obc77ueiu2gg9qg,14.090249,14.090249,872
v09044g40000cc5j0ujc77ub6ku4h2ag,8.40136,8.40136,864
countdown,4.259183,10.1239,859
v12044gd0000cbpabsjc77ucjb0q1fs0,7.578888,12.789931,852
v12044gd0000cal3mj3c77u9eu3o8e6g,8.19238,8.19238,844
v12044gd0000cc6e4src77u1qf4vj790,5.475646,5.475646,838
v12044gd0000cbptiu3c77u0qj6m5g8g,1.368956,29.810158,837
v12044gd0000cc5rk0rc77uckv1ggekg,8.27297,9.214058,829
v12044gd0000cbkbll3c77u7gjltceg0,7.0078,16.506575,821
v12044gd0000cbinpabc77ua1954ppog,5.285079,41.1556,816
v12044gd0000cbfjprbc77u7qm6h45v0,10.769795,10.769795,805
countdown,1.839274,10.1239,804
v12044gd0000cc9pinbc77ubj942oea0,15.367346,15.367346,788
countdown,0.888866,10.1239,787
v0911dg40001cbhkd6rc77u6onrc4gbg,3.014988,19.34077,784
v12044gd0000cb3q1trc77u08pue8tkg,6.001224,30.159909,778
v12044gd0000cc5rnd3c77u1st36tgi0,6.928684,22.054693,771
v12044gd0000cbt5mdbc77u8cctve3a0,0,NaN,771
v12044gd0000cc6il8rc77ud7odtknm0,20.646167,47.364444,751
v12044gd0000cal0pv3c77u3ndc9g5e0,0,NaN,751
v09044g40000cc4u1krc77ucqvm29ur0,7.126326,24.5639,744
v12044gd0000cc0hm6bc77ua197gbdm0,0,NaN,744
v10033g50000cboke7jc77uc4a32m0fg,15.340952,15.340952,728
v12044gd0000cc6fus3c77udkab85sn0,8.886848,11.396734,719
v12044gd0000cc27umrc77udkaduqvl0,6.334784,6.334784,713
v10044g50000cafhjhrc77u6ins3ags0,8.654761,24.144489,704
v12044gd0000cc5p1ujc77ua574il1ag,0,NaN,704
v12044gd0000cc6f3pjc77ud7odoui0g,3.900022,44.39229,701
v12044gd0000cbu5usbc77u8ccven0gg,11.907573,11.907573,689
v12044gd0000cc53abjc77ud7obs7350,4.305283,10.955555,684
v12044gd0000cbok7orc77uafpoo2o2g,18.145873,60.344399,666
v12044gd0000ccalrrbc77uafpoiuthg,0.866734,6.241904,665
v09044g40000cc1p11rc77uabnkntg4g,2.956893,19.803809,662
v12044gd0000cc60mfbc77ud2dok3a70,10.746575,10.746575,652
countdown,7.21585,10.1239,644
v12025gd0000cc77063c77u9gq68od90,0,NaN,644
v12044gd0000cbvtrjjc77uemfgb6amg,15.762086,15.762086,629
v12044gd0000cc734ojc77uckv2v5pd0,0,43.463492,629
v09044g40000cbgmtu3c77u9flan617g,7.798299,51.893786,621
v09044g40000cbjds4rc77ub9pajd3p0,3.390952,13.441541,617
v12044gd0000cc0svhjc77u8a4olh1o0,5.870385,5.870385,612
v10044g50000cc3jrs3c77u2lka3pj0g,0.762539,58.533242,611
v12044gd0000cbm538jc77u9gq7u9560,1.155623,15.413786,610
v12025gd0000cal6p8bc77u9eu3tqglg,1.341655,15.212947,608
v12044gd0000catfbljc77udclek7e7g,0,NaN,608
v12044gd0000ccao87bc77ua9qne5vn0,5.083741,11.094875,603
v09044g40000cc14l7rc77ufl27kqalg,8.053469,12.139773,595
v12044gd0000cc4pi8bc77udfdgg6g50,5.672517,18.269841,589
v09044g40000caj5vsbc77u0t4ccrm4g,9.539138,9.539138,580
v12044gd0000cbn88f3c77ubrpm4iu80,11.083424,35.057868,569
v0911dg40001c7kogo3c77ueg0g5h0lg,0,NaN,569
v09044g40000cbmtofjc77uc47cpdb60,41.048616,41.048616,528
v12044gd0000cbtaf53c77uei4m7t52g,8.912199,8.912199,519
v12044gd0000cc5ujnjc77uda8r89fi0,9.497369,13.71873,509
v12025gd0000cc56knbc77u34vfloh40,1.98,22.188934,507
v09044g40000cbll6bjc77u0uqa6kmv0,6.590204,6.590204,501
v12044gd0000cblnee3c77u7gjnmi610,9.144829,16.458684,492
v12044gd0000cbnrlibc77u74o7jtk60,11.559274,11.559274,480
