v12044gd0000cc1hrv3c77uegdnns710,9.54,9.54,1190
v12044gd0000cc5rk0rc77uckv1ggekg,9.215,9.215,1181
v12044gd0000cbkng3bc77ud2dpl6cvg,2.246773,7.961,1178
v12044gd0000cboadrjc77u1qf2bn8fg,64.482941,128.728,1114
v12044gd0000cbr3qrjc77ubj917mvo0,7.914,7.914,1106
v09044g40000cbaoke3c77uflevlpnjg,8.372751,28.79,1098
v09044g40000cc0c693c77udtk7q8pj0,4.149029,8.936,1094
v12044gd0000cc3vv13c77u6pg6dto40,7.413832,42.466,1086
v09025g40000cbql213c77u3l4ts6u6g,4.033054,76.035,1082
v09044g40000cbtbqhjc77u4qdl4g690,6.615,6.615,1076
v12044gd0000cc5u1rrc77u8a4v3r26g,5.43,5.43,1070
v09044g40000cc09v4bc77u689o56qpg,13.760224,44.95,1056
v12044gd0000cc4fkt3c77u34vema92g,16.343,16.343,1040
v09044g40000cavnqgrc77u7adjeo61g,19.292,19.292,1021
v12044gd0000cbrda6bc77u1qf6hrc3g,8.03,8.03,1013
v12044gd0000cbiudkbc77u8a4tvupdg,12.071,12.071,1001
v12044gd0000cc68rnjc77u6pg1g8v5g,4.185528,7.103,996
v12044gd0000cc23l9jc77udfdl5tr10,6.916,6.916,989
v12044gd0000cc3r3kbc77uemfldsnng,3.42824,61.037,986
v12044gd0000cc7mq7jc77udi8i3b6f0,11.933,11.933,974
v12044gd0000cc266fjc77u2b8to817g,7.929195,15.462,966
v12025gd0000cc64etjc77u9gq56rsk0,7.292594,12.095,959
v12044gd0000cc6us4rc77uegdmf8l7g,6.289,6.289,953
v12044gd0000cc5kbqbc77u8a4ummj1g,6.919088,7.335,946
v09044g40000cbq77f3c77uajb4gcneg,13.046,13.046,933
v09044g40000cbotsb3c77u56d5heh4g,16.836156,27.698,916
v09044g40000cbnao4bc77uba8uaet5g,14.207,14.207,902
v12044gd0000cal511jc77u5r5sdb7f0,7.612,7.612,894
v12044gd0000cb0cg0rc77ue919rgo50,96.429,96.429,798
v09044g40000cbv2gijc77uaq5006130,7.334,7.334,790
v12044gd0000cc2r75jc77u74o6hc1bg,3.217726,13.372,787
v12044gd0000cc7qm4rc77ucjb3opd4g,3.741501,72.373,783
v12044gd0000cc4d88bc77u1qf28idpg,76.158,76.158,707
v12044gd0000cal3mj3c77u9eu3o8e6g,8.193,8.193,699
v12044gd0000cc6f3pjc77ud7odoui0g,44.393,44.393,655
v12044gd0000cc02jnjc77udfdiaj73g,6.391941,48.99,648
v09044g40000cb5fvfbc77u9uvd9kacg,16.521136,33.783,632
v12044gd0000cc5g3njc77uafpq32gp0,9.493,9.493,622
v12025gd0000cbml5brc77u8cct4mbt0,26.9,26.9,595
v12044gd0000cakef8jc77u10vldtlv0,5.337,5.337,590
v12044gd0000cbvrnorc77uafpqg4810,6.753,6.753,583
v12044gd0000cc3mn5rc77u8ccuemov0,10.213,10.213,573
v12044gd0000cbsha3jc77u1qf014dm0,9.609,9.609,563
v12044gd0000cbvn8prc77u8udcmj45g,6.73539,16.204,557
v09044g40000cbc1m4bc77u7vm18ph40,27.582,27.582,529
v09044g40000cc0063rc77ua02avdu30,13.93,13.93,515
v10033g50000cbkm3bjc77u62c3r4is0,7.77066,38.339,507
v10044g50000cbn50f3c77u476madfk0,35.362986,39.679,472
v10033g50000cbkmoijc77u1svm4l2d0,15.363,15.363,457
v09044g40000cal0ttjc77u21em8ue3g,11.782302,11.931,445
v12044gd0000cbuk03jc77u5nakfgk70,17.117193,27.384,428
v12044gd0000cbolhgrc77u2b8on3m6g,13.255,13.255,414
v12044gd0000caqrmirc77ubkvrgu280,14.369,14.369,400
v12044gd0000cboasljc77uafpogs1rg,9.611,9.611,390
v12044gd0000cc18vtrc77uckv3j521g,49.136,49.136,341
v12044gd0000cbsofu3c77ud2dsfhfqg,26.56,26.56,315
v09044g40000cbfamhrc77ufti43nk80,18.247,18.247,296
v10033g50000c87jr4bc77u6n1rvq220,6.030884,28.067,290
v12044gd0000cc0jdhbc77ubj90f6130,16.691,16.691,274
v12044gd0000cbvth7jc77ucjb1k65d0,1.892941,50.012,272
v12044gd0000cb6q1crc77u2co9fdqe0,12.837,12.837,259
v12044gd0000cc761l3c77u6o0ls1mog,6.73,6.73,252
v09044g40000cc5qu63c77u6s154f420,11.375,11.375,241
v12044gd0000cajhb8rc77u5k23jkjf0,23.564,23.564,217
v12044gd0000cc168hbc77u5nanruj90,12.767,12.767,205
v09044g40000cbll6bjc77u0uqa6kmv0,6.591,6.591,198
v12044gd0000cbsmnrrc77uda8v4fsg0,9.541,9.541,188
v12044gd0000cbvp9obc77u1st36r76g,10.468,10.468,178
v12044gd0000car7qfjc77u4r0uc3ab0,23.263,23.263,155
v09044g40000cc1p11rc77uabnkntg4g,19.804,19.804,135
v12044gd0000cc3f92jc77ud2dt9m750,17.992,17.992,117
v12044gd0000cbrt93jc77ue0srlji0g,14.462,14.462,102
v12044gd0000ccb5ds3c77uda8pq5ed0,5.896,5.896,97
v10033g50000cc2h6q3c77u0auj07spg,24.495,24.495,72
v12044gd0000cc7gidbc77u2b8scuas0,16.84385,22.798,55
v10044g50000cc4sntrc77ub1o42dvc0,21.151,21.151,34
v12044gd0000cc6qb0jc77u6pg2759mg,9.934,9.934,24
v12044gd0000cbbmq0rc77uev707bggg,10.306,10.306,14
v09044g40000cbun58jc77ubvl875sp0,4.090277,17.76,10
v09044g40000cbql78jc77u7uohmd33g,11.733061,49.64,-2
