v10033g50000cabhvbbc77uf2k8thh8g,21.922231,35.48,1178
v09044g40000cbgmtu3c77u9flan617g,21.92311,35.48,1156
v09044g40000cbucv43c77u7menb6qng,2.959654,48.69,1153
v12044gd0000cc2it63c77ubj9343iig,0,NaN,1153
v09044g40000cc5j0ujc77ub6ku4h2ag,3.300944,8.402,1149
v12044gd0000cc3mq83c77u9gq1pug4g,6.27324,26.908,1143
v12044gd0000cbuhjpjc77u1qf2m3dsg,6.153948,21.707,1137
v10033g50000cb6le9rc77ufksolcu00,0,NaN,1137
v12044gd0000cbvaskbc77u8udc6d5tg,14.903,14.903,1122
v12044gd0000cc57d7jc77ue0sp1jtg0,9.54,9.54,1113
v12044gd0000cc19ah3c77u5nag23of0,10.28872,58.905,1102
v10033g50000cbm867rc77u9plgboqb0,0,NaN,1102
v12044gd0000cb1su1bc77u653ane7v0,1.619674,25.91,1101
v12044gd0000cc4if7bc77uemfmbjl70,1.789154,39.149,1099
v12044gd0000cbt5b6bc77ua9qlofbeg,2.000915,21.614,1097
v10025g50000cc54mgbc77u092tdbo80,15.253,15.253,1082
v10033g50000c44l78bc77ucee7aq2cg,1.422749,36.669,1080
v12044gd0000cc1s5rbc77uei4k78mb0,1.562417,35.639,1079
v12044gd0000cc0a78jc77uafpr6n16g,2.471295,11.793,1076
v09044g40000caj5vsbc77u0t4ccrm4g,0,NaN,1076
v10033g50000cbkm46jc77u6v9j02fh0,1.30679,22.595,1075
v09044g40000cbp0t53c77ueusq95dmg,0,NaN,1075
v09044g40000cb1vu73c77u91i7dbpfg,4.526189,79.734,1070
v12044gd0000cc3qjqbc77u6o0hhtga0,1.510244,96.266,1069
v12044gd0000cc5c5dbc77uemfnjnrng,10.329,10.329,1058
v12044gd0000car1k1bc77u3ndbmqoig,9.375485,16.506,1049
v10033g50000cc72jibc77ucc8aec27g,9.174094,12.053,1040
v12044gd0000cc562f3c77uckv0gupr0,0.861894,9.773,1039
v12044gd0000causl1bc77udmjqf48t0,0.814052,6.985,1038
v10033g50000cbr56vrc77ua37qtd0a0,0.67704,15.341,1038
v09044g40000cc5qu63c77u6s154f420,0.678577,15.341,1037
v12044gd0000cbqj0i3c77u7gjm0dmq0,0.221805,14.673,1037
v12044gd0000cc59o9bc77uemfne50ag,0,NaN,1037
v09044g40000cbd8dljc77u3ed3kom2g,0,NaN,1037
v10033g50000c872nurc77u0eshr099g,2.9875,54.472,1034
v12044gd0000cc3lnmrc77uegdi7a3u0,1.655782,23.123,1032
v12044gd0000cc6gm2bc77u6pg1mi2n0,84.006,84.006,948
v12044gd0000cc02bkrc77ubrpi0pis0,2.409001,85.864,946
v12044gd0000cc3t3src77u8uda30ipg,2.556581,10.492,943
v10033g50000cbkm3bjc77u62c3r4is0,11.22028,38.339,932
v12044gd0000cc0jr93c77ubrpimn5s0,3.928419,17.876,928
v12044gd0000cc130a3c77udfdjksq8g,0,NaN,928
v09044g40000cc3pq6jc77u645lds000,0,NaN,928
v12044gd0000cc0svhjc77u8a4olh1o0,5.871,5.871,922
v09044g40000cbujaqjc77u5pfetccr0,11.182176,29.764,911
v10033g50000cc4hjh3c77u1eqe0c36g,0,NaN,911
