v09044g40000cc1q4ljc77u6nmvbno6g,39.286347,60.252,1160
v10033g50000caubh4bc77u85koelte0,6.309937,7.384,1154
v12044gd0000cc630pjc77udfdib4r50,0.215735,10.911,1154
v09044g40000cbpde2bc77ucvvbl4pr0,10.841,10.841,1143
v12044gd0000cbv4fl3c77ud7oc74j00,6.405,6.405,1136
v12044gd0000cakg4hbc77ua7ed8tdh0,51.521,51.521,1085
v0f025gc0000cbnihubc77u8k36b81bg,10.886,10.886,1074
v12044gd0000cb4gserc77u08pvcrc70,8.564,8.564,1065
v12044gd0000cbptiu3c77u0qj6m5g8g,29.811,29.811,1036
v12044gd0000cbn8tpbc77u1qf0rhct0,13.742,13.742,1022
v12044gd0000cb42tjbc77u65l2gqeng,38.383163,197.528,984
v12044gd0000ccb22ljc77uafpoub7eg,5.293914,11.374,978
v12044gd0000cc3468rc77ubrplvqgag,13.116,13.116,965
v12044gd0000cbtqhu3c77uegdik1740,58.325231,75.275,907
v09044g40000cc5rp3bc77u58beatka0,24.239,24.239,883
v12044gd0000cbbjo5rc77u35r6jtfi0,46.768857,128.286,836
v12044gd0000cbok7orc77uafpoo2o2g,60.345,60.345,775
v10033g50000cc8e5m3c77u99tllais0,18.225,18.225,757
v12044gd0000cc6bomjc77ue0sqnselg,7.357,7.357,750
v12044gd0000cblnee3c77u7gjnmi610,16.459,16.459,733
v12044gd0000cagkqgjc77u0tj5rm4ag,10.702,10.702,723
v09044g40000cc488rrc77u3bqfue6j0,4.753032,5.523,718
v12044gd0000catl1i3c77u1lqpf5a90,5.36,5.36,713
v09044g40000cc6ag73c77uaqt1qk1f0,11.329,11.329,701
v12044gd0000cbqdo1bc77ua197funb0,20.942,20.942,680
v12044gd0000cc61r2rc77u74o2m26bg,11.328,11.328,669
v12044gd0000cc5luvbc77uda8qqdebg,9.657,9.657,659
countdown,3.688664,10.065011,656
v12044gd0000ccagrcbc77ua194aje90,9.702,9.702,646
v12044gd0000cb9bu8jc77udcld5uhh0,11.837141,12.512,634
v09044g40000cbo7jarc77ucb3b2pog0,13.396,13.396,621
v10033g50000cbg0qrjc77ucleajof80,15.341,15.341,605
v09044g40000cc5fju3c77u5qnjil140,3.694413,16.437,602
v12044gd0000cc0svhjc77u8a4olh1o0,5.871,5.871,596
v12044gd0000cajoqkjc77u79kotb46g,10.167,10.167,586
v12044gd0000cbvroibc77ua196j9r00,60.298,60.298,525
v12044gd0000cbsfgd3c77uda8uoqb0g,19.594,19.594,506
v10033g50000cc2llorc77u2s7tssl1g,15.051163,15.34,491
v09044g40000cbpa5ijc77uem77tj4pg,17.901,17.901,473
v12044gd0000ccan91rc77ub90s4p3ug,5.267,5.267,468
v12044gd0000cc4n513c77u8ccvq440g,52.984,52.984,415
v12044gd0000cc5epkrc77u1st2qhka0,7.009,7.009,408
v10033g50000casqvkjc77ueabrhnbd0,15.32,15.32,392
v10044g50000cbr7a8rc77u45m9dcbr0,45.486,45.486,347
v12044gd0000cbodo3jc77u1st1bo09g,4.045007,25.352,343
v12044gd0000cbonnd3c77u74o0qtifg,14.903,14.903,328
v09044g40000cbogrhrc77uf0o9fn9cg,23.123,23.123,305
v09044g40000cbj8tq3c77u0cpieeegg,7.567,7.567,297
v10033g50000cbgtoerc77ud29885uq0,26.639435,30.36,270
v09044g40000cc5d8qrc77uf1ihd2nhg,11.769,11.769,259
v12044gd0000cc0mv3jc77udkabqb320,6.823,6.823,252
v12044gd0000cbrtgmrc77u7qm6tptj0,13.882,13.882,238
v12044gd0000cc72fubc77ubrpj0ks40,15.927,15.927,222
v12044gd0000cc3vv13c77u6pg6dto40,42.466,42.466,180
v12044gd0000cc4d88bc77u1qf28idpg,76.158,76.158,103
v12044gd0000cbveng3c77uei4h2rcrg,8.263,8.263,95
v12044gd0000cc095tbc77u5namnn7fg,13.535,13.535,82
v12044gd0000cc1r09bc77uda8trv5n0,4.440905,8.564,77
v12044gd0000cc2cvvbc77u0qj22437g,7.52,7.52,70
v12044gd0000cbt3mp3c77u34vd7c6lg,18.99,18.99,51
v10044g50000cb8mvpbc77u88sremi4g,16.25,16.25,34
v12044gd0000cagur6jc77u6h25cfqm0,10.307,10.307,24
v09044g40000cbtbqhjc77u4qdl4g690,6.615,6.615,18
