v12044gd0000cao654jc77u77bff0ui0,17.922,17.922,1182
v09044g40000cc36sk3c77ubo34m8bg0,8.915304,30.02,1173
v09025g40000cc37e8bc77u9mmfc8in0,3.320369,69.251,1169
v09044g40000cbg6k0bc77ufo03vcs7g,5.685,5.685,1164
v12044gd0000cbpdahrc77u7qm3hus30,6.312,6.312,1157
v12044gd0000cc6mj6jc77u1st4be0k0,12.250266,19.478,1145
v12044gd0000cbvr9drc77udkaahmfj0,22.729,22.729,1122
v0f025gc0000cb1ockrc77u02t9paafg,9.656234,24.842,1113
v09044g40000cc367j3c77ue59c9hmpg,127.358,127.358,985
v10044g50000cangiejc77u36rl4nqrg,20.685,20.685,965
v12044gd0000cc7sgn3c77ua9qjghlkg,13.06276,21.221,952
v09044g40000cc5d8qrc77uf1ihd2nhg,11.769,11.769,940
v12044gd0000cbome43c77uafposaog0,108.556037,147.723,831
v10025g50000cc74lsbc77u9nank2p4g,10.724,10.724,821
v09044g40000caj5vsbc77u0t4ccrm4g,9.54,9.54,811
v12044gd0000cc562f3c77uckv0gupr0,9.773,9.773,801
v09044g40000cbvrmurc77u24nrh7ru0,14.719,14.719,787
v10033g50000cbkj5abc77u4nhfsfd8g,4.719499,15.323,782
v12044gd0000causl1bc77udmjqf48t0,6.985,6.985,775
v12044gd0000ccb3o63c77uegdjo1m6g,1.619904,15.346,773
v12044gd0000cc02bkrc77ubrpi0pis0,3.543215,85.864,770
v10033g50000cbr56vrc77ua37qtd0a0,15.341,15.341,754
v12044gd0000cbmqbvjc77u0qj2k5df0,5.45094,14.927,749
v12044gd0000cajhb8rc77u5k23jkjf0,8.356087,23.564,741
v09044g40000cbq1h0jc77ud22n619qg,3.083227,11.467,737
v12044gd0000cc2fo9jc77u8ud8bo34g,15.23,15.23,722
v10033g50000ca6kov3c77ubps9r4i7g,4.805914,10.349,717
v12044gd0000cbi4nsjc77ucjb7a2hu0,1.946222,30.856,715
v12044gd0000cbtgokjc77ubrpmrqrk0,6.8,6.8,709
