v12044gd0000cbgo0djc77u34vcgu5gg,24.769818,33.362811,1175
v12044gd0000caqrmirc77ubkvrgu280,14.368888,14.368888,1160
v12044gd0000cb4og43c77ub9d13dqt0,0,NaN,1160
v10033g50000cbhctn3c77u8tkjpjrpg,11.369501,20.503605,1149
v12044gd0000cbbici3c77u79ku333cg,8.703219,8.703219,1140
v10033g50000cbc400rc77u45nopdlk0,3.089546,6.336235,1137
v12044gd0000cc3q8src77ucjb6mdvd0,9.840997,9.840997,1127
v12044gd0000ccagdijc77uafpo6lp8g,13.023582,13.023582,1114
v09044g40000cc4s6h3c77u1ufupebq0,5.089909,12.001904,1109
v12044gd0000cbrpt7bc77ud7ofpuve0,2.609773,14.438548,1107
v12044gd0000cc3dujrc77ua9qm1n3m0,2.009727,7.356462,1105
v12044gd0000cajs2src77ue91b1hdc0,17.039183,17.039183,1088
v12044gd0000cc2hlojc77udfdli2t90,15.379773,70.236099,1072
v12044gd0000cc385ijc77ub90qe87jg,1.69916,10.446167,1071
v12044gd0000cb2b85rc77u08psgpiq0,8.904693,10.375056,1062
v09044g40000cbun58jc77ubvl875sp0,10.129206,17.759002,1051
v12044gd0000cc6601rc77ucjb21eop0,3.139297,5.707845,1048
v09044g40000cal0ttjc77u21em8ue3g,11.930793,11.930793,1036
v12044gd0000caoclgjc77u6h26amrlg,3.449206,6.752743,1033
v12044gd0000cbrcdlrc77u34varaedg,7.170702,7.170702,1026
v09044g40000cc76svrc77u5n80ii0ig,6.149138,9.26195,1020
v12044gd0000cbkng3bc77ud2dpl6cvg,6.009818,7.960181,1014
v12044gd0000cah5ppbc77u207vgptm0,14.159909,14.159909,999
v09044g40000cc3odgrc77u9i02glcpg,8.509501,9.957097,991
v12044gd0000cbm538jc77u9gq7u9560,15.413786,15.413786,976
v09044g40000cc4u1krc77ucqvm29ur0,18.09975,24.5639,957
v12025gd0000cc3hos3c77uemfl7ujv0,29.50975,29.50975,928
v12044gd0000cbrfet3c77ucjb3sjvk0,7.031383,7.031383,921
v12044gd0000cbsul8bc77u579nl3ujg,11.837913,11.837913,909
v12044gd0000casm0nrc77u6u689brs0,7.341337,42.627573,902
v09044g40000cbipevbc77ua8b166n00,2.859773,8.3317,899
v12044gd0000cbsj9krc77u9gq0h88rg,7.849387,19.523718,891
v10033g50000cc493jjc77u6q3u7bm0g,16.642267,16.642267,874
v12044gd0000cbv7vfrc77uda8qbviq0,58.510022,58.510022,816
v12044gd0000cbo6s93c77udfdnoip00,1.799727,191.072743,814
v10033g50000cab7sdrc77u9599utoug,15.340952,15.340952,799
v10044g50000cc5bapbc77u6q3vc133g,1.929795,28.975691,797
v09044g40000cc3luvbc77u4228jmg60,14.220068,21.243446,783
v12044gd0000cc0a78jc77uafpr6n16g,5.169591,11.792925,777
v09044g40000cc28fhrc77u0qdokba00,2.169682,36.406077,775
v09044g40000cbai1ujc77u7vjnuf9lg,20.337868,20.337868,755
countdown,2.329433,10.1239,753
v12044gd0000cc3vuprc77ud2dtqgabg,33.98975,33.98975,719
v12025gd0000cc462h3c77uegdj02q50,2.689387,7.590113,716
v09044g40000cc5vaijc77u9eflgecq0,8.589977,127.03356,707
v10044g50000cc4sntrc77ub1o42dvc0,21.150566,21.150566,686
v12044gd0000cbjq3ebc77uemfgaopug,1.739365,13.39365,684
v12044gd0000cc676ljc77uei4hut55g,4.529478,46.042358,680
v10033g50000cb6l4fjc77u38h025330,3.369183,30.359614,677
v09025g40000cc5b1ajc77u0q1ub63a0,2.629591,10.540952,674
v12044gd0000cc4lrj3c77u6pg79s8hg,8.21,18.52526,666
v09044g40000cc0i5f3c77ud22nfpiq0,2.59975,22.774512,663
v12044gd0000cb289grc77udclbvmo9g,7.729455,23.146031,655
v09044g40000cc5ovc3c77u75lbuhbg0,6.799183,6.799183,649
v09044g40000cc0cua3c77u1frr84feg,2.210022,5.336326,646
v12044gd0000cbrs67rc77u2b8t4sv70,2.789705,6.729523,644
v12044gd0000cbjffmbc77ubj97178a0,23.84263,23.84263,620
v12025gd0000cal6p8bc77u9eu3tqglg,15.212947,15.212947,604
v12044gd0000cc4c8d3c77ue0svps220,14.902947,14.902947,590
v12044gd0000cbq5sbrc77ua9qhqeif0,2.49975,6.009705,587
v12044gd0000cbp73q3c77u1qf3f5v3g,2.779773,10.212517,584
v12044gd0000cc2c7hjc77u6pg4drpe0,9.26975,10.142857,575
v12044gd0000cbfjprbc77u7qm6h45v0,10.769795,10.769795,564
v12044gd0000cbo76sbc77u8ccv818r0,3.26975,10.305396,561
v09044g40000cc4j493c77u9efjpq2qg,1.979365,23.122811,559
v12044gd0000cc3c15bc77ua571grd8g,3.909478,35.963446,555
v12044gd0000cbq6pr3c77u8a4vneuig,1.519251,62.573514,554
v12044gd0000cc3c2fjc77uafpv6uaog,186.128344,186.128344,367
v12044gd0000cc0hc53c77u7m50er6n0,3.649546,7.193922,364
v09044g40000cc4d5k3c77u1rd832230,1.479523,9.306938,362
v12044gd0000cbkmbujc77ud7oeavdr0,2.170113,10.909115,360
v12025gd0000cbo5f9bc77u8a4sokc40,21.570272,21.570272,339
v12044gd0000cc70htjc77u7gjm98o30,6.069501,11.026666,333
v12044gd0000cc0jr93c77ubrpimn5s0,17.875102,17.875102,315
v09044g40000cbnksrrc77u29dussocg,18.549682,20.709387,296
v12044gd0000cb7od2rc77u3jjnqaakg,7.67,138.154467,288
v09044g40000cbufjjrc77uejm6480g0,9.003492,9.26195,279
v12044gd0000catrbljc77uf7f0o97p0,48.362902,48.362902,231
v09044g40000cbuc0drc77ueqvosgo3g,3.489478,9.028299,228
v12044gd0000cc2f6a3c77udkae2qah0,4.689523,21.474195,223
v12044gd0000cbt5vejc77u7gjhho5vg,60.390839,60.390839,162
v12044gd0000cc2ll73c77u6pg4qdmn0,3.32941,8.796099,159
v12044gd0000cblftejc77uei4jq2u80,1.73,9.864217,157
v12025gd0000cbg05prc77u1qf75meh0,4.309297,18.711587,153
v12044gd0000cabd69rc77u1lqrqobvg,0.72916,9.167619,152
v12044gd0000cc9vh83c77u6o0he6odg,10.955555,10.955555,141
v09044g40000cc2hdijc77u0qdovrqtg,3.42941,30.228117,138
v12044gd0000cao654jc77u77bff0ui0,1.13975,17.921541,137
v12044gd0000ccb1bqbc77u7qm2gfn20,0.759818,5.336326,136
v12044gd0000ccb5ds3c77uda8pq5ed0,1.669705,5.895056,134
v09044g40000cbqhevjc77u1mv7i3f10,1.679297,5.336326,133
v10033g50000cbr69rbc77u9fou69j6g,27.279183,27.279183,105
v12044gd0000cb1ktrbc77u08prlf2g0,4.770136,5.778956,101
v10033g50000cbm867rc77u9plgboqb0,1.639727,14.082267,99
v12044gd0000cbt818jc77ud2dt1aclg,1.229546,14.531428,98
v09044g40000cbrtsc3c77uaod591lgg,3.229478,5.546757,95
v12044gd0000cbi86jbc77u579h6hgs0,1.739251,10.933786,93
v12044gd0000cc4d88bc77u1qf28idpg,1.47916,76.157188,91
v12044gd0000cc8fq43c77u7m52i49q0,8.28526,8.28526,83
v09044g40000cbvbb3bc77u96scchpmg,12.557732,12.557732,71
v12044gd0000cajrcvrc77u8ud81mnq0,3.899637,189.563446,67
v12044gd0000cb2qdm3c77u10vmeffgg,43.091972,43.091972,24
v12044gd0000cbvirprc77ubj97910c0,3.279705,43.139863,20
v10033g50000cc2h6q3c77u0auj07spg,6.049501,24.49424,14
