v12044gd0000cbndm8jc77ue0st1240g,6.684,6.684,1193
v09044g40000cbai1ujc77u7vjnuf9lg,2.77559,20.338,1190
v10044g50000cangiejc77u36rl4nqrg,16.48216,20.685,1174
v12044gd0000cbpcla3c77u7qm3giclg,0.475964,6.266,1173
v12044gd0000cbmt003c77uemfke2m00,70.794,70.794,1102
v12044gd0000cc55s4rc77ubrpgiigog,10.977,10.977,1091
v09044g40000caovg9rc77u426pibhc0,50.105,50.105,1041
v12044gd0000cbvroibc77ua196j9r00,60.298,60.298,981
v12044gd0000cc676ljc77uei4hut55g,46.043,46.043,935
v12044gd0000cc3ognjc77u6o0hfo26g,13.998,13.998,921
v12044gd0000cajrcvrc77u8ud81mnq0,189.564,189.564,731
v12044gd0000cc2hlojc77udfdli2t90,70.237,70.237,661
v10033g50000cbr56vrc77ua37qtd0a0,15.341,15.341,646
v12044gd0000cbrssurc77u6o0n6462g,15.159,15.159,631
v12044gd0000camb5fbc77u10vnls3j0,171.965,171.965,459
v12044gd0000cb6r9d3c77u3jjme5gdg,11.863,11.863,447
v09044g40000cbkkqibc77u1t7f1nq40,84.981,84.981,362
v12044gd0000cc1r0ijc77u6pg3molt0,46.715,46.715,315
v09044g40000cbsmj5jc77uciepved0g,6.498,6.498,309
v12025gd0000cc8c65bc77ua191fjfs0,31.414,31.414,277
v12044gd0000cbldng3c77ubrpjsctvg,14.044,14.044,263
v12044gd0000cc6mj6jc77u1st4be0k0,19.478,19.478,244
v12044gd0000cbkotj3c77u6o0lojvtg,27.698,27.698,216
v12044gd0000cc19ah3c77u5nag23of0,58.905,58.905,157
v09044g40000cc2c49jc77u4vikdtm10,13.603,13.603,143
v09044g40000cbr8opjc77uc95t8m2o0,15.925,15.925,127
v12044gd0000cboasljc77uafpogs1rg,9.611,9.611,118
v12044gd0000cbqphubc77ue0sq4molg,14.671,14.671,103
v12044gd0000cbobcj3c77u7gjj0e8c0,22.427,22.427,81
v09044g40000cbp0t53c77ueusq95dmg,12.303,12.303,68
v12044gd0000cbuniljc77uegdjrfi7g,6.266,6.266,62
v09044g40000cbt4horc77uah2ddi8p0,50.778,50.778,11
