v12044gd0000cbop5s3c77ubj960rn9g,9.493,9.493,1190
v12044gd0000cc6c83bc77u1st3ru900,7.382,7.382,1183
v12044gd0000cc19ah3c77u5nag23of0,58.905,58.905,1124
v12044gd0000cbq0arjc77u21240nkug,23.1,23.1,1101
countdown,10.10068,10.10068,1091
v12044gd0000cc5vufrc77uemfgecn90,0,NaN,1091
v12044gd0000cbpun73c77u7qm482mig,3.445395,19.989,1087
v12044gd0000cc1r0ijc77u6pg3molt0,9.202842,46.715,1078
countdown,2.900225,10.065011,1075
v09044g40000cc6f4obc77ueiu2gg9qg,14.091,14.091,1061
v09044g40000cc28fhrc77u0qdokba00,5.761787,36.407,1055
countdown,1.582838,10.065011,1054
v12025gd0000cc56knbc77u34vfloh40,15.031023,22.189,1039
v12044gd0000cc3vuprc77ud2dtqgabg,15.580631,33.99,1023
v09044g40000cakkanrc77u3s9vu8e3g,1.542341,8.355,1021
v12044gd0000cb7i3s3c77u08pr6hi1g,6.814303,9.4,1015
v09044g40000cc4j493c77u9efjpq2qg,1.097593,23.123,1013
v12044gd0000cc2p2vjc77ubrplnl5bg,8.17,8.17,1005
v12044gd0000cbp9jmjc77ue0svo1f8g,9.268366,20.476,996
v12044gd0000cc6og4bc77uegdmbutsg,1.430029,22.798,995
v09044g40000cbql0qjc77u0uamnhl3g,9.429701,12.094,985
v12025gd0000cc462h3c77uegdj02q50,7.591,7.591,978
v09044g40000cc1vcp3c77u15b6qh270,8.057274,8.334,970
v09044g40000cbh7u1rc77u0hog65kcg,9.563,9.563,960
v12044gd0000cbr1f43c77u0qj0bmlk0,5.941,5.941,954
countdown,2.030754,10.065011,952
v12044gd0000cc9vh83c77u6o0he6odg,10.956,10.956,941
countdown,1.438154,10.065011,940
v12044gd0000cc4td2jc77u34vfbmp2g,8.982,8.982,931
v12044gd0000cc761l3c77u6o0ls1mog,6.73,6.73,924
v09044g40000cc0i5f3c77ud22nfpiq0,17.459098,22.775,906
v09044g40000cbujaqjc77u5pfetccr0,6.085776,29.764,900
v09044g40000cbpvkprc77u0cfo4ejug,5.406,5.406,895
v12044gd0000ccb35l3c77ua573acdug,2.43442,6.197,892
v12044gd0000call7hbc77udmjv450m0,5.899648,8.82,887
v12044gd0000cboansbc77u6o0idg6o0,13.046,13.046,874
v12044gd0000cc53qnjc77uemfn1dmt0,0.678507,15.345,873
v12044gd0000cbo3bpjc77u1st0sdpa0,2.793846,47.249,870
v12044gd0000cb667mrc77udr9cccp70,7.993638,24.772,862
v12044gd0000cbt4c3rc77u2120a8j3g,20.312151,50.757,842
v09044g40000cc0i1bbc77u6fn0ui8lg,15.461,15.461,826
v10033g50000cbpd95bc77u40ecudi0g,15.338,15.338,811
v12044gd0000cbud7t3c77uafpomo9ig,1.109526,9.471,810
v12044gd0000cb06pcjc77ue919ikrh0,8.978818,15.368,801
v12044gd0000cao8n8rc77ubkvoaa2m0,17.08641,20.304,784
v12044gd0000cbj89q3c77ua195qp4q0,2.645187,23.472,781
v09044g40000cbg6k0bc77ufo03vcs7g,5.685,5.685,775
v12044gd0000cc6hfabc77ubrpid21j0,0,NaN,775
v12044gd0000cc676ljc77uei4hut55g,25.004947,46.043,750
v12044gd0000cbnilj3c77uegdi7epu0,6.823,6.823,744
v12044gd0000cc71phbc77u7m50t18rg,5.29,5.29,738
v12044gd0000cc2m3s3c77ua570lph80,4.169667,7.961,734
v12044gd0000cbokk4jc77ua194rtr4g,8.977266,14.416,725
v12044gd0000cbs535rc77ubrpkupn60,7.241,7.241,718
v10033g50000cc2mmmjc77ud8ed8obug,0.203099,15.341,718
v12044gd0000ccb820jc77ue0spk2v1g,5.401389,6.128,712
v12044gd0000cbv54ujc77u1st2d7ke0,3.736499,5.592,709
v12044gd0000cbpfud3c77u7qm3nnbhg,11.635272,12.14,697
v09044g40000cbaoke3c77uflevlpnjg,2.624285,28.79,694
v10033g50000cbi2dc3c77u38h2bu0fg,7.621507,15.341,687
v12044gd0000cc1pqhrc77udi8jcl1qg,7.194,7.194,680
v12025gd0000cal6p8bc77u9eu3tqglg,15.213,15.213,664
v10033g50000cbgp03bc77u0i6lg9mi0,1.591651,6.339,663
v12044gd0000cbpfqarc77u2b8q0i9ig,1.832456,7.821,661
v09044g40000cbp0t53c77ueusq95dmg,9.128607,12.303,652
v12044gd0000cb2i6prc77u2coc6pkvg,12.374,12.374,639
v12044gd0000cbvu5rjc77ua574tg83g,5.424862,24.934,634
v12044gd0000cb4fiprc77ubkvv0k5u0,4.226026,9.586,630
v12044gd0000cakv1bbc77u8ud99plo0,18.097186,46.599,612
v10033g50000cbkj5abc77u4nhfsfd8g,5.299676,15.323,606
v12044gd0000cbved0rc77u7gjkimsv0,6.824,6.824,600
v12044gd0000cbqdo1bc77ua197funb0,9.844144,20.942,590
v12044gd0000cbm6osjc77u8ccsm9pkg,7.055,7.055,583
v12044gd0000cbi86jbc77u579h6hgs0,0.788996,10.934,582
v12044gd0000cbtq9mjc77ucjb6v0270,14.330386,154.944,568
v09044g40000cbsj9trc77ufbjsb6ghg,19.573262,29.091,548
v09044g40000cank81jc77udoue8bkf0,8.495,8.495,539
v12044gd0000cah4hurc77u8udcota8g,8.839864,9.1,531
v0f025gc0000cb1ockrc77u02t9paafg,3.769984,24.842,527
v12044gd0000cc3r2kjc77ua9qmc8p1g,11.261826,25.84,516
countdown,3.477209,10.065011,512
v12044gd0000cb8a2i3c77udclbskj80,27.026,27.026,485
v12044gd0000cc6083rc77u8a4v8eaeg,0.544818,13.162,485
v12044gd0000cbqnbqjc77ud7oecil80,8.75,8.75,476
v10044g50000cbr37n3c77u3aot5in60,1.942709,76.577,474
v12044gd0000cbvrnorc77uafpqg4810,0.861225,6.753,473
v12044gd0000cbldng3c77ubrpjsctvg,2.369864,14.044,471
v12044gd0000ccairnrc77uda8p0q9og,8.1,8.1,463
v12044gd0000cc2btb3c77uda8uisrr0,15.390326,59.3,447
v10033g50000ca8m39jc77ub8mr39r50,15.341,15.341,432
v12044gd0000cbqnl4rc77ue0sq0ah5g,0.103581,15.391,432
v12044gd0000cc3oscjc77ucjb6l027g,21.173,21.173,410
v10044g50000cbmsk7jc77u4b68k5c20,3.241342,79.503,407
v09044g40000cbqnrhbc77ueq438gsbg,6.602418,7.705,401
v10033g50000cc6jv6jc77u0viblsdk0,31.142961,58.911,370
v12044gd0000cc1s5rbc77uei4k78mb0,0,35.639,370
v12044gd0000cc5sakbc77u5nam04if0,3.852819,28.743,366
v12044gd0000ccb19ojc77u2k1236u1g,7.404774,8.588,358
v10044g50000cc3jrs3c77u2lka3pj0g,16.47981,58.534,342
v09044g40000cbql78jc77u7uohmd33g,17.196791,49.64,325
v09044g40000cc3rmfbc77ufqp7s8j90,1.11762,12.396,323
v12044gd0000caj9543c77u207q3s510,21.455334,96.15,302
v12044gd0000cc5u4vbc77ud2doemvu0,18.479788,46.856,284
v12044gd0000cah5ppbc77u207vgptm0,4.653406,14.16,279
v12044gd0000cbrhgg3c77u6o0msb5q0,6.348158,10.933,273
v12044gd0000cc37h5bc77uei4lt5vog,14.146337,15.391,258
v12044gd0000cc6qb0jc77u6pg2759mg,9.934,9.934,248
v12044gd0000cc17ehbc77u8udenaobg,6.428,6.428,242
v12025gd0000cc3hos3c77uemfl7ujv0,9.229143,29.51,233
v12044gd0000cc3t3src77u8uda30ipg,10.492,10.492,222
v12044gd0000cc2g9jrc77u7m5345nng,7.167546,26.908,215
v09044g40000cbfamhrc77ufti43nk80,2.968194,18.247,212
v10033g50000c9kqh33c77ubtq6m6vf0,15.363,15.363,197
v09044g40000cc58clrc77u0m6881jgg,16.995,16.995,180
v12044gd0000cc6h5qbc77uafpr7fu20,11.119,11.119,169
v09044g40000cc5qb9jc77u4bnshjo9g,11.165,11.165,158
v12044gd0000cbssr5rc77ua5716capg,9.633,9.633,148
v09044g40000cboo57jc77ud6r1au2hg,82.752,82.752,65
v10044g50000cc678mrc77uf7nqunajg,23.588,23.588,42
v12044gd0000cajoqkjc77u79kotb46g,10.167,10.167,31
v12044gd0000cbuokarc77uckv0ao1t0,6.893,6.893,24
v12044gd0000cbbmq0rc77uev707bggg,7.919247,10.306,17
v09044g40000cc1smfjc77ucu5k9074g,0,NaN,17
v12044gd0000cbonnd3c77u74o0qtifg,14.903,14.903,2
