v12044gd0000cc6acrrc77u1qf4sngk0,10.143,10.143,1189
v12044gd0000cc0a78jc77uafpr6n16g,11.793,11.793,1178
v12044gd0000cblmdmbc77u1qf720sng,14.092,14.092,1163
countdown,2.62442,10.065011,1161
v12044gd0000cai229bc77u4r0r8p000,0,NaN,1161
v09044g40000cc3jpnbc77u5vjopls70,9.54,9.54,1151
v09044g40000cc3luvbc77u4228jmg60,21.244,21.244,1130
v10025g50000cc74lsbc77u9nank2p4g,10.724,10.724,1119
v12044gd0000cc055pbc77u5namivqdg,39.818,39.818,1080
countdown,1.51739,10.065011,1078
v09044g40000cbg6k0bc77ufo03vcs7g,5.685,5.685,1072
v09044g40000cbsj9trc77ufbjsb6ghg,29.091,29.091,1043
v12044gd0000cajs2src77ue91b1hdc0,17.04,17.04,1026
v12044gd0000ccalrrbc77uafpoiuthg,6.242,6.242,1020
v09044g40000cbrtsc3c77uaod591lgg,5.547,5.547,1014
v09044g40000cbpbqpjc77u4ot4egu00,23.003596,60.995,991
v09044540000bt1a8j1f3o6tam2eh70g,9.547442,50.383,982
v12044gd0000cc9123jc77ua9qkqeqt0,15.321,15.321,967
v10044g50000cajogirc77u6k5ps2kj0,5.176,5.176,961
v09044g40000cc7pj0bc77ucdi7vupkg,4.124771,8.263,957
v12044gd0000cc17ehbc77u8udenaobg,0,6.428,957
v12044gd0000cbp4ve3c77ua573s5rfg,5.964,5.964,951
v12044gd0000cbrhif3c77u7gjner790,20.269,20.269,931
countdown,2.954224,10.065011,928
v12044gd0000cbm538jc77u9gq7u9560,15.414,15.414,913
v09044g40000cbun58jc77ubvl875sp0,17.76,17.76,895
v12044gd0000cb72g4jc77udmjsbqhe0,15.996,15.996,879
v12044gd0000cb0tngjc77u5k23cjkvg,15.414,15.414,863
v12044gd0000cbq5sbrc77ua9qhqeif0,6.01,6.01,857
v10033g50000cb85h0rc77u6u2gh8nrg,14.381,14.381,843
v12044gd0000cb6pu9jc77ue919qco1g,31.043,31.043,812
v10044g50000cc22af3c77uadp81gvlg,6.289,6.289,806
v12044gd0000cbd3nhjc77u2p8to84cg,15.507,15.507,790
v12044gd0000cbos77rc77u2122in3dg,14.168,14.168,776
v12044gd0000cblib0rc77uafpt06kp0,35.338,35.338,741
v09044g40000cc0i1bbc77u6fn0ui8lg,15.461,15.461,725
v12044gd0000cc71phbc77u7m50t18rg,5.29,5.29,720
v12044gd0000cboadrjc77u1qf2bn8fg,82.105891,128.728,638
v12044gd0000cc5o8irc77u7m579ndq0,13.162,13.162,625
v12044gd0000cbngfh3c77ub90qrh280,11.188,11.188,614
v12044gd0000ccb35l3c77ua573acdug,6.197,6.197,607
v12044gd0000cbuqn2jc77ue0so48c0g,15.623,15.623,592
v12044gd0000cbnilj3c77uegdi7epu0,6.823,6.823,585
v12044gd0000cc5rb8jc77u5nalu74a0,35.105,35.105,550
v12044gd0000cc5nb73c77ua9qgt3pp0,14.973,14.973,535
v12044gd0000cb67qtrc77u9g6oor6i0,11.676,11.676,523
v12044gd0000cbrdserc77u6o0mkhmtg,12.744,12.744,510
v12044gd0000cc5lr2jc77uemfntm9p0,10.027,10.027,500
v10033g50000cbkm3bjc77u62c3r4is0,38.339,38.339,462
v09044g40000cb9glcjc77u9a3fvmc4g,89.069,89.069,373
v12044gd0000ccab2k3c77u8uda7bgr0,5.662,5.662,367
v12044gd0000cbokk4jc77ua194rtr4g,14.416,14.416,353
v12044gd0000cbte463c77u74o7clne0,36.428,36.428,316
v12044gd0000cc3dujrc77ua9qm1n3m0,2.150939,7.357,314
v10033g50000cbam0lbc77uf4t54gpi0,17.686857,25.859,297
v12044gd0000cc9k9ljc77u9gq14vu6g,9.563,9.563,287
v12044gd0000cbome43c77uafposaog0,147.723,147.723,139
v09044g40000cbq1h0jc77ud22n619qg,11.467,11.467,128
v12044gd0000cc9koc3c77u34vd3qr8g,22.659,22.659,105
v12044gd0000cbj7okrc77u6pg06vn7g,9.216,9.216,96
v09044g40000cc1afvjc77u0s4do5470,6.964,6.964,89
v12044gd0000cbckppjc77u1pktnhsgg,14.927,14.927,74
v12044gd0000cc3r2kjc77ua9qmc8p1g,20.262748,25.84,54
v12044gd0000cc3tc6jc77u8ccum4fb0,13.709243,15.275,40
v12044gd0000cc9tl3jc77u8ud9nc2r0,12.716739,23.17,27
v09044g40000cc22cqjc77ua8c07cf80,14.857,14.857,13
v09044g40000cb0tl3bc77ud32peg24g,9.216,9.216,3
