v12044gd0000cbc2c63c77ue918kieg0,9.19881,162.861,1190
v12044gd0000cc0r0rbc77u1qf5skgeg,6.126,6.126,1184
v12044gd0000cc23jmbc77u7gjg6l2ig,5.536417,11.143,1179
v09044g40000cbtrco3c77u5nhp4493g,9.656,9.656,1169
v09044g40000cb1vrlbc77u9uvrm2ti0,3.395794,73.418,1166
v12044gd0000cc52i3bc77uei4g640n0,8.35373,28.162,1157
v12044gd0000cboja1jc77uei4nl70og,12.962585,54.006,1144
v12044gd0000ccb5ds3c77uda8pq5ed0,5.896,5.896,1138
v12044gd0000cc5vkrrc77uei4hkarcg,10.006213,18.688,1128
v12044gd0000cbonnd3c77u74o0qtifg,2.808855,14.903,1126
v10033g50000cboehkjc77ua8ci1ei00,3.753866,15.341,1122
v12044gd0000cb1holrc77ud63jok5jg,2.453367,22.242,1119
v09044g40000cbtbqhjc77u4qdl4g690,6.615,6.615,1113
v12044gd0000cb9iigbc77u8jd4m96ig,5.930499,12.558,1107
v12044gd0000cc18be3c77u74o4ab9og,12.233,12.233,1095
v12044gd0000cc11e1jc77uafps5rfi0,1.848866,7.405,1093
v12044gd0000cbnilj3c77uegdi7epu0,6.542472,6.823,1086
v12044gd0000cc7837bc77uckv35k900,3.478084,20.569,1083
v12044gd0000cb7nhbrc77udclb5guv0,0,80.268,1083
v12044gd0000cbv54ujc77u1st2d7ke0,5.592,5.592,1077
v12044gd0000cbrtbnrc77u7m52ca2fg,6.120805,29.973,1071
v12044gd0000cbp9jmjc77ue0svo1f8g,0,NaN,1071
countdown,1.669655,10.065011,1069
v12044gd0000cc5g3njc77uafpq32gp0,1.4222,9.493,1068
v12044gd0000cbg1iljc77udfdkqded0,0,NaN,1068
v09044g40000cbq77f3c77uajb4gcneg,13.046,13.046,1055
v0f044gc0000cbrl9r3c77u4s71g22kg,4.341236,22.334,1051
v09044g40000cb6enl3c77u5f7ajto3g,0,117.489,1051
v10044g50000cc9a0ejc77uclj3pfb8g,0,6.801,1051
v10033g50000cc3rt9jc77u3a3brlht0,9.752,9.752,1041
v09044g40000cc6i05rc77uaqt267u40,0,8.936,1041
countdown,0.721202,10.065011,1040
v10033g50000cc2llorc77u2s7tssl1g,0,15.34,1040
v12044gd0000cblm85bc77uda8trcrrg,0,NaN,1040
v09044g40000cc0c693c77udtk7q8pj0,0,NaN,1040
v12044gd0000cbvtfkjc77ua196ljg50,14.497,14.497,1026
v10033g50000cbpd95bc77u40ecudi0g,13.999512,15.338,1012
v10044g50000cc4sntrc77ub1o42dvc0,3.09312,21.151,1008
v12044gd0000cc3mn5rc77u8ccuemov0,0,10.213,1008
v12044gd0000cc6co0rc77u7qm4mdb30,7.45,7.45,1001
v10033g50000ca6hnerc77u1714itsng,25.069,25.069,976
v09025g40000cc37e8bc77u9mmfc8in0,0,69.251,976
countdown,10.10068,10.10068,966
v09044g40000cbsvjsjc77u9211asetg,5.402177,8.241,960
v10044g50000cbrvsnbc77ucfv6intfg,0.558458,13.626,960
v09044g40000cc3n8gbc77u878ijrkng,0,NaN,960
v10033g50000cbgtoerc77ud29885uq0,30.36,30.36,930
v12044gd0000camgii3c77u5k275q59g,42.671893,49.083,887
v12044gd0000cbpismrc77u579j18i8g,4.610227,10.377,882
v12025gd0000cbl609jc77uemfi62om0,8.718923,67.032,874
v12044gd0000cbok7orc77uafpoo2o2g,1.679082,60.345,872
v10033g50000cb6ovbjc77u0sn73kk4g,0.805952,15.341,871
v12044gd0000cata11jc77udclei1umg,8.797,8.797,862
v12044gd0000cc5b5bbc77ubj96nrmqg,9.913,9.913,852
v12025gd0000cbdfr6bc77uf7f4047b0,26.669,26.669,826
v12044gd0000cbui41bc77ubrpg0hob0,23.1,23.1,803
v09044g40000cbp9obbc77ucvvp6nub0,54.191803,57.164,748
v12044gd0000cb2qdm3c77u10vmeffgg,43.092,43.092,705
v12044gd0000cb42tjbc77u65l2gqeng,2.361893,197.528,703
v09044g40000cc0cua3c77u1frr84feg,5.337,5.337,698
v12044gd0000cc6gm2bc77u6pg1mi2n0,46.705091,84.006,651
v09044g40000cc6ko0bc77u1pfjioedg,80.059,80.059,571
v12044gd0000ccab2kjc77uda8ohpa10,5.291542,7.728,566
v12044gd0000cc56u93c77ua195iom0g,7.636,7.636,558
countdown,5.485669,10.065011,552
v12044gd0000cbtnto3c77ua9qmienag,11.304,11.304,541
v09044g40000cbufjjrc77uejm6480g0,9.262,9.262,532
v12044gd0000cc19ah3c77u5nag23of0,1.737347,58.905,530
v09044g40000caovg9rc77u426pibhc0,0.273424,50.105,530
v12044gd0000cc4d88bc77u1qf28idpg,76.158,76.158,454
v12044gd0000cc6ccs3c77udfdih4u10,6.173,6.173,447
v0f025gc0000cb1ockrc77u02t9paafg,24.842,24.842,423
v12044gd0000cc6gkcjc77u8uddh87fg,15.368,15.368,407
v09044g40000cbqpmjbc77u7qtbtlong,29.557,29.557,378
v10033g50000cbr56vrc77ua37qtd0a0,15.341,15.341,362
v12044gd0000cc6fga3c77ue0sqrft60,9.029,9.029,353
v12044gd0000cc81ki3c77u9gq7dacc0,45.368,45.368,308
v12044gd0000cc7l4jrc77u7gjn16ef0,8.355,8.355,300
v09044g40000cc3luvbc77u4228jmg60,21.244,21.244,278
v12044gd0000cbc4sirc77uf7f2834sg,1.671054,11.211,277
v12044gd0000cbome43c77uafposaog0,78.115612,147.723,199
v12044gd0000cajhb8rc77u5k23jkjf0,23.564,23.564,175
v12044gd0000cbrda6bc77u1qf6hrc3g,8.03,8.03,167
v12044gd0000cbrssurc77u6o0n6462g,15.159,15.159,152
v12025gd0000cc551lrc77udfdgq2bo0,10.2,10.2,142
v10033g50000caubh4bc77u85koelte0,7.384,7.384,134
v12044gd0000cc61mlbc77ub90u8si50,8.1,8.1,126
v12044gd0000cc3tc6jc77u8ccum4fb0,15.275,15.275,111
v12044gd0000cbnvv3jc77u8ccuq5gvg,16.691,16.691,94
v09044g40000cbkhn6jc77ueuqmmlscg,15.112,15.112,79
v10044g50000cc711drc77u9o517rrj0,0,6.637,79
v12044gd0000cbvr9drc77udkaahmfj0,22.729,22.729,56
v09044g40000cbmbscbc77ufbiod4c1g,16.739,16.739,40
v12044gd0000cbt4otbc77u1st7qobhg,11.074,11.074,29
v10033g50000cbc400rc77u45nopdlk0,0,NaN,29
